584523732	20160924	USA	USA	020	3.0	5	3	5	-1.22630479366722	http://www.ktvn.com/story/33289982/vice-presidential-candidate-tim-kaine-returning-to-las-vegas
584524444	20161001	ARG	USA	020	3.0	6	1	6	-0.744416873449131	http://www.news-medical.net/news/20160930/Research-suggests-humans-occupied-the-Americas-earlier-than-previously-thought.aspx
584524469	20161001	AUS	AUS	020	3.0	2	1	2	-3.13807531380754	http://www.dailymail.co.uk/news/article-3816707/Woman-sues-Queensland-hospital-5million-morphine-death.html
584524487	20161001	AUS	NZL	071	7.4	10	1	10	4.21836228287841	http://www.stratfordbeaconherald.com/2016/09/30/perth-wellington-mpp-randy-pettapiece-asks-for-funding-for-residential-hospice
584524504	20161001	AUT	RUS	020	3.0	4	2	4	-2.44574983856559	http://www.arabnews.com/node/992101/columns
584524552	20161001	BHR	KWT	020	3.0	2	1	2	-2.24867724867725	http://www.industryweek.com/global-economy/lockheeds-jet-sale-bahrain-blocked-human-rights-violations
584524553	20161001	BHR	KWT	020	3.0	6	1	6	-2.24867724867725	http://www.industryweek.com/global-economy/lockheeds-jet-sale-bahrain-blocked-human-rights-violations
584524554	20161001	BHR	KWT	020	3.0	2	1	2	-2.24867724867725	http://www.industryweek.com/global-economy/lockheeds-jet-sale-bahrain-blocked-human-rights-violations
584524769	20161001	CAN	CAN	071	7.4	5	5	5	-0.901713438353796	http://www.stratfordbeaconherald.com/2016/09/30/brian-days-challenge-to-bc-medicare-law-is-about-charter-rights-not-universality-or-user-fees
584524810	20161001	CAN	USA	073	7.4	4	1	4	-0.90909090909091	http://www.seattlepi.com/local/politics/article/Corps-takes-very-limited-look-at-big-proposed-9517560.php
584524823	20161001	CAN	CAN	071	7.4	4	4	4	-0.90166265476299	http://www.stratfordbeaconherald.com/2016/09/30/brian-days-challenge-to-bc-medicare-law-is-about-charter-rights-not-universality-or-user-fees
584524824	20161001	CAN	GBR	071	7.4	8	4	8	-0.90166265476299	http://www.stratfordbeaconherald.com/2016/09/30/brian-days-challenge-to-bc-medicare-law-is-about-charter-rights-not-universality-or-user-fees
584524872	20161001	CHN	PAK	020	3.0	1	1	1	-2.87206266318538	http://www.saharasamay.com/world-news/676600458/china-urges-india-pakistan-to-cool-down-situation.html
584524873	20161001	CHN	PAK	020	3.0	1	1	1	-2.87206266318538	http://www.saharasamay.com/world-news/676600458/china-urges-india-pakistan-to-cool-down-situation.html
584524874	20161001	CHN	PAK	020	3.0	3	1	3	-2.87206266318538	http://www.saharasamay.com/world-news/676600458/china-urges-india-pakistan-to-cool-down-situation.html
584524875	20161001	CHN	PAK	020	3.0	5	1	5	-2.87206266318538	http://www.saharasamay.com/world-news/676600458/china-urges-india-pakistan-to-cool-down-situation.html
584524914	20161001	CMR	NGA	073	7.4	6	3	6	-4.91938350662685	http://www.vanguardngr.com/2016/10/major-events-since-1960/
584524915	20161001	CMR	NGA	073	7.4	24	3	24	-4.91938350662685	http://www.vanguardngr.com/2016/10/major-events-since-1960/
584525322	20161001	DEU	FRA	020	3.0	4	1	4	-2.82301845819761	http://www.industryweek.com/global-economy/alstom-factory-fight-reignites-french-industry-s-call-reform
584525345	20161001	DEU	DEU	073	7.4	3	1	3	-4.87394957983193	http://www.thisismoney.co.uk/money/news/article-3816342/Deutsche-Bank-gets-6-6bn-lifeline-Shares-leap-13-2-rumours-authorities-reduced-10-8bn-fine.html
584525374	20161001	DNK	DNK	020	3.0	1	1	1	-5.55555555555556	http://www.icenews.is/2012/06/22/danish-newspaper-editor-slammed-for-gay-marriage-blackout/
584525568	20161001	FRA	DEU	020	3.0	2	1	2	-2.82301845819761	http://www.industryweek.com/global-economy/alstom-factory-fight-reignites-french-industry-s-call-reform
584525572	20161001	FRA	FRA	020	3.0	2	1	2	-2.82301845819761	http://www.industryweek.com/global-economy/alstom-factory-fight-reignites-french-industry-s-call-reform
584525573	20161001	FRA	FRA	020	3.0	1	1	1	-2.82301845819761	http://www.industryweek.com/global-economy/alstom-factory-fight-reignites-french-industry-s-call-reform
584525650	20161001	GBR	CAN	071	7.4	5	5	5	-0.901713438353796	http://www.stratfordbeaconherald.com/2016/09/30/brian-days-challenge-to-bc-medicare-law-is-about-charter-rights-not-universality-or-user-fees
584525651	20161001	GBR	CAN	071	7.4	5	5	5	-0.901713438353796	http://www.stratfordbeaconherald.com/2016/09/30/brian-days-challenge-to-bc-medicare-law-is-about-charter-rights-not-universality-or-user-fees
584525677	20161001	GBR	GUY	026	4.0	2	1	2	0.36496350364964	http://demerarawaves.com/2016/09/30/ug-hikes-tuition-fees/
584525682	20161001	GBR	IRQ	020	3.0	38	19	38	-0.051896728138719	http://www.frasercoastchronicle.com.au/news/wyatt-roy-defends-trip-northern-iraq/3095796/
584525683	20161001	GBR	IRQ	020	3.0	152	19	152	-0.051896728138719	http://www.frasercoastchronicle.com.au/news/wyatt-roy-defends-trip-northern-iraq/3095796/
584525689	20161001	GBR	USA	071	7.4	2	1	2	1.68067226890757	http://www.thetimes.co.uk/edition/money/mark-athertons-share-of-the-week-imperial-brands-mk6dqqndp
