323516107	20131115	BGR	BGR	071	7.4	16	1	16	1.92623590367536	http://focus-fen.net/./news/2014/11/16/354461/no-eu-programme-is-being-suspended-due-to-lack-of-funds-but-because-of-implementation-irregularities-eu-commissioner-roundup.html
323516172	20131115	CHN	THA	073	7.4	3	1	3	1.11940298507463	http://www.thailandnews.net/index.php/sid/227649945
323516173	20131115	CHN	THA	073	7.4	20	2	20	1.13222057650678	http://www.vietnamtribune.com/index.php/sid/227649945
323516174	20131115	CHN	THA	073	7.4	3	1	3	1.14503816793893	http://www.vietnamtribune.com/index.php/sid/227649945
323516292	20131115	ERI	EUR	0233	3.4	56	7	56	1.64201220429485	http://afkinsider.com/78597/eritrean-asylum-seekers-europe-drastically-increased-last-year-un/
323516604	20131115	MYS	PHL	020	3.0	8	3	8	1.03364873582463	http://www.themalaymailonline.com/malaysia/article/release-sabah-rci-report-now-not-next-month-pakatan-mps-tell-pm
323516606	20131115	MYS	MYS	020	3.0	2	1	2	0.878048780487805	http://www.malaysia-chronicle.com/index.php?option=com_k2&view=item&id=400211:fishy--shameful-najib-delaying-release-of-sabah-rci-report-so-it-wont-be-debated-in-state-assembly-or-parliament-pakatan&Itemid=2
323516609	20131115	MYS	PHL	020	3.0	8	3	8	1.03364873582463	http://www.themalaymailonline.com/malaysia/article/release-sabah-rci-report-now-not-next-month-pakatan-mps-tell-pm
323516615	20131115	NOR	NOR	020	3.0	2	1	2	3.35820895522388	http://www.northjersey.com/opinion/opinion-editorials/feeding-students-1.1134247
323516895	20131115	USA	NOR	020	3.0	8	1	8	3.35820895522388	http://www.northjersey.com/opinion/opinion-editorials/feeding-students-1.1134247
323516900	20131115	USA	SOM	020	3.0	2	1	2	2.15924426450742	http://www.startribune.com/local/stpaul/282787651.html
323516938	20131115	USA	USA	020	3.0	3	1	3	2.10325047801147	http://myfox8.com/2014/11/15/another-video-emerges-of-obamacare-architect-insulting-voters-thom-tillis-comments/
323517086	20141016	AUS	USA	020	3.0	4	1	4	3.07692307692308	http://www.thebull.com.au/premium/a/50196-us-china-emissions-deal-will-put-pressure-on-australia.html
323517087	20141016	AUS	USA	020	3.0	4	1	4	3.15500685871056	http://www.northernstar.com.au/news/uschina-emissions-deal-pressures-australian-growth/2453216/
323517088	20141016	AUS	USA	020	3.0	6	1	6	3.07692307692308	http://www.thebull.com.au/premium/a/50196-us-china-emissions-deal-will-put-pressure-on-australia.html
323517089	20141016	AUS	USA	020	3.0	6	1	6	3.15500685871056	http://www.northernstar.com.au/news/uschina-emissions-deal-pressures-australian-growth/2453216/
323517306	20141016	KEN	KEN	020	3.0	2	1	2	2.60180995475113	http://www.theguardian.com/world/2014/nov/16/kalahari-bushmen-evicted-wilderness
323517311	20141016	LBR	USA	020	3.0	10	1	10	1.65016501650165	http://af.reuters.com/article/ghanaNews/idAFL6N0SW7ED20141107
