331174533	20140110	CHE	USA	071	7.4	2	1	2	1.98675496688742	http://www.fijitimes.com/story.aspx?id=291345&c=MM5OrRq5dNKA_PBMLBnE_XsYvwnqrlkko7LwlxaD1BY&mkt=en-us
331174534	20140110	CHE	USA	071	7.4	6	1	6	1.98675496688742	http://www.fijitimes.com/story.aspx?id=291345&c=MM5OrRq5dNKA_PBMLBnE_XsYvwnqrlkko7LwlxaD1BY&mkt=en-us
331174538	20140110	CHL	USA	020	3.0	4	1	4	1.73267326732673	http://newsinfo.inquirer.net/663785/despite-cancer-santiago-filed-most-bills-in-senate
331174539	20140110	CHL	USA	020	3.0	6	1	6	1.73267326732673	http://newsinfo.inquirer.net/663785/despite-cancer-santiago-filed-most-bills-in-senate
331174560	20140110	CHN	LKA	071	7.4	1	1	1	3.43406593406593	http://njbw.businessweek.com/articles/2015-01-09/sri-lankas-president-loses-an-election-and-china-loses-an-ally
331174561	20140110	CHN	LKA	071	7.4	1	1	1	3.43406593406593	http://njbw.businessweek.com/articles/2015-01-09/sri-lankas-president-loses-an-election-and-china-loses-an-ally
331174562	20140110	CHN	LKA	071	7.4	8	1	8	3.43406593406593	http://njbw.businessweek.com/articles/2015-01-09/sri-lankas-president-loses-an-election-and-china-loses-an-ally
331174671	20140110	DNK	DNK	071	7.4	2	1	2	1.13314447592068	http://www.wantchinatimes.com/news-subclass-cnt.aspx?id=20150111000035&cid=1206
331174735	20140110	FRA	IRL	020	3.0	2	1	2	2.16942148760331	http://www.thestar.com.my/News/Nation/2015/01/10/Soft-power-still-packing-a-punch/
331174736	20140110	FRA	IRL	020	3.0	6	1	6	2.16942148760331	http://www.thestar.com.my/News/Nation/2015/01/10/Soft-power-still-packing-a-punch/
331174910	20140110	EUR	CYP	073	7.4	2	1	2	2.33236151603499	http://www.finditwestvalley.com/business/cyprus-airways-stops-flying-after-european-union-ruling-h49451.html
331174956	20140110	IRL	FRA	020	3.0	1	1	1	2.16942148760331	http://www.thestar.com.my/News/Nation/2015/01/10/Soft-power-still-packing-a-punch/
