521390345	20160315	PHL	PHL	020	3.0	2	1	2	-6.68016194331984	http://www.sunstar.com.ph/cebu/local-news/2016/03/16/ramas-critic-suspended-462854
521390923	20160316	AFR	USA	020	3.0	9	3	9	-5.34248373785685	http://www.aurorasentinel.com/news/former-epa-official-defends-actions-flint-water-crisis/
521390924	20160316	AFR	USA	0241	-0.3	6	3	6	-5.34248373785685	http://www.aurorasentinel.com/news/former-epa-official-defends-actions-flint-water-crisis/
521390940	20160316	ALB	ITA	020	3.0	150	33	150	-4.32728873389618	http://www.roanoke.com/news/world/wire/the-latest-refugees-say-they-were-beaten-in-macedonia/article_79b31d84-a6e2-54d6-ad43-07c23eeb1b52.html
521390941	20160316	ALB	ITA	020	3.0	223	33	223	-4.422585484841	http://www.roanoke.com/news/world/wire/the-latest-refugees-say-they-were-beaten-in-macedonia/article_79b31d84-a6e2-54d6-ad43-07c23eeb1b52.html
521390942	20160316	ALB	ITA	020	3.0	2	1	2	-4.3432757718472	http://www.roanoke.com/news/world/wire/the-latest-refugees-say-they-were-beaten-in-macedonia/article_79b31d84-a6e2-54d6-ad43-07c23eeb1b52.html
521390943	20160316	ALB	ITA	020	3.0	3	1	3	-5.97826086956522	http://humanitariannews.org/20160316/albania-albania-seeks-italian-help-border-controls
521390944	20160316	ALB	ITA	023	3.4	21	3	21	-7.12995560249565	http://humanitariannews.org/20160316/albania-albania-seeks-italian-help-border-controls
521390945	20160316	ALB	ITA	023	3.4	1	1	1	-5.97826086956522	http://humanitariannews.org/20160316/albania-albania-seeks-italian-help-border-controls
521390946	20160316	ALB	ITA	023	3.4	3	1	3	-5.97826086956522	http://humanitariannews.org/20160316/albania-albania-seeks-italian-help-border-controls
521390954	20160316	ALB	ALB	020	3.0	220	33	220	-4.36148900828616	http://www.roanoke.com/news/world/wire/the-latest-refugees-say-they-were-beaten-in-macedonia/article_79b31d84-a6e2-54d6-ad43-07c23eeb1b52.html
521391027	20160316	AUS	IRN	020	3.0	1	1	1	-5.10805500982319	http://www.iusbpreface.com/2016/03/16/iran-says-missiles-for-self-defense-tests-do-not-violate-130169/
521391028	20160316	AUS	IRN	020	3.0	1	1	1	-5.10805500982319	http://www.iusbpreface.com/2016/03/16/iran-says-missiles-for-self-defense-tests-do-not-violate-130169/
521391394	20160316	CAN	SYR	070	7.0	34	16	34	-0.660624134659783	http://www.theifp.ca/news-story/6392104-russian-syria-pullout-must-be-watched-envoy/
521391395	20160316	CAN	SYR	070	7.0	136	16	136	-0.660624134659783	http://www.theifp.ca/news-story/6392104-russian-syria-pullout-must-be-watched-envoy/
521391404	20160316	CAN	CAN	020	3.0	10	1	10	-4.07407407407408	http://www.newstalk1010.com/news/2016/03/15/police-warning-parents-after-possible-playground-abduction
521391483	20160316	CHN	THA	0241	-0.3	60	14	60	-1.49381425226959	http://www.businessinsider.com/r-led-by-china-mekong-nations-take-on-golden-triangle-narco-empire-2016-3
521391489	20160316	CHN	CHN	075	7.0	4	1	4	0	http://www.wsj.com/articles/he-made-the-great-leap-1455667390
521391490	20160316	CHN	PRK	025	-0.3	8	1	8	-4.36241610738255	http://arirang.co.kr/News/News_View.asp?nseq=189163
521391491	20160316	CHN	PRK	025	-0.3	2	1	2	-4.36241610738255	http://arirang.co.kr/News/News_View.asp?nseq=189163
521391512	20160316	COG	CAN	070	7.0	2	1	2	-0.33288948069241	http://www.freerepublic.com/focus/f-news/3409696/posts
521391513	20160316	COG	CAN	070	7.0	2	1	2	-0.33288948069241	http://www.freerepublic.com/focus/f-news/3409696/posts
521391686	20160316	CRI	CUB	020	3.0	20	9	20	-3.24242797340556	http://www.couriermail.com.au/business/breaking-news/social-media-helps-drive-cuban-exodus/news-story/128246339640408e76bd0bd18ee5c45b?nk=7697cd98c635a23bd15afe03118c52f7-1458085684
521391687	20160316	CRI	CUB	020	3.0	20	9	20	-3.24242797340556	http://www.couriermail.com.au/business/breaking-news/social-media-helps-drive-cuban-exodus/news-story/128246339640408e76bd0bd18ee5c45b?nk=7697cd98c635a23bd15afe03118c52f7-1458085684
521391688	20160316	CRI	CUB	020	3.0	120	9	120	-3.24242797340556	http://www.couriermail.com.au/business/breaking-news/social-media-helps-drive-cuban-exodus/news-story/128246339640408e76bd0bd18ee5c45b?nk=7697cd98c635a23bd15afe03118c52f7-1458085684
521391689	20160316	CRI	CUB	020	3.0	40	9	40	-3.24242797340556	http://www.couriermail.com.au/business/breaking-news/social-media-helps-drive-cuban-exodus/news-story/128246339640408e76bd0bd18ee5c45b?nk=7697cd98c635a23bd15afe03118c52f7-1458085684
521392129	20160316	EGY	FRA	026	4.0	1	1	1	2.75862068965517	http://www.jta.org/2016/03/15/news-opinion/israel-middle-east/pas-chief-negotiator-upbeat-on-french-proposal-for-peace-confab
521392130	20160316	EGY	FRA	026	4.0	1	1	1	2.75862068965517	http://www.jta.org/2016/03/15/news-opinion/israel-middle-east/pas-chief-negotiator-upbeat-on-french-proposal-for-peace-confab
521392138	20160316	EGY	ISR	026	4.0	1	1	1	2.75862068965517	http://www.jta.org/2016/03/15/news-opinion/israel-middle-east/pas-chief-negotiator-upbeat-on-french-proposal-for-peace-confab
521392139	20160316	EGY	ISR	026	4.0	1	1	1	2.75862068965517	http://www.jta.org/2016/03/15/news-opinion/israel-middle-east/pas-chief-negotiator-upbeat-on-french-proposal-for-peace-confab
521392201	20160316	EUR	TUR	075	7.0	72	2	72	-3.20709269476538	http://m.philstar.com/breakingnews/show/eb48e6a034791ab0fb8c31205998cd4b?t=ifq6kvustgdq23o1l4iaopq533
521392211	20160316	FRA	CHE	020	3.0	10	1	10	3.40314136125655	http://philipstown.info/blog/2016/02/24/cook-on-playing-favorites/
521392238	20160316	FRA	SYR	070	7.0	2	1	2	0.16835016835017	http://thevillagessuntimes.com/2016/03/16/france-says-anything-that-contributes-to-syria-de/
521392239	20160316	FRA	SYR	070	7.0	4	1	4	0.16835016835017	http://thevillagessuntimes.com/2016/03/16/france-says-anything-that-contributes-to-syria-de/
521392240	20160316	FRA	SYR	070	7.0	2	1	2	0.16835016835017	http://thevillagessuntimes.com/2016/03/16/france-says-anything-that-contributes-to-syria-de/
521392241	20160316	FRA	SYR	070	7.0	12	2	12	-1.49373418604188	http://thevillagessuntimes.com/2016/03/16/france-says-anything-that-contributes-to-syria-de/
521392246	20160316	FRA	FRA	026	4.0	1	1	1	2.75862068965517	http://www.jta.org/2016/03/15/news-opinion/israel-middle-east/pas-chief-negotiator-upbeat-on-french-proposal-for-peace-confab
521392247	20160316	FRA	FRA	026	4.0	2	1	2	2.75862068965517	http://www.jta.org/2016/03/15/news-opinion/israel-middle-east/pas-chief-negotiator-upbeat-on-french-proposal-for-peace-confab
521392314	20160316	GBR	USA	0244	-0.3	1	1	1	0.711743772242	http://www.gazettextra.com/20160315/first_amendment_beyond_left_vs_right_madison8217s_vision_of_religious_freedom
521392328	20160316	GBR	EUR	070	7.0	8	4	8	-1.13056389505287	http://iwradio.co.uk/national-news/uk-may-send-1000-troops-to-libya-mps-claim/
521392864	20160316	EUR	TUR	026	4.0	16	8	16	-4.55797714401219	http://www.channelnewsasia.com/news/world/macedonia-returns-migrant/2605232.html
