20110601	AFG	AFG	070
20110601	AFG	AFG	070
20110601	AFG	AFG	070
20110601	AFG	PAK	070
20110601	AFR	ZAF	070
20110601	AUS	AUS	070
20110601	AUS	AUS	070
20110601	AUS	AUS	070
20110601	AUS	CHN	071
20110601	AUS	ITA	070
20110601	AUS	ITA	070
20110601	AUS	AUS	071
20110601	AUT	DEU	071
20110601	AUT	DEU	071
20110601	AUT	HUN	073
20110601	AUT	HUN	073
20110601	AUT	LVA	073
20110601	AUT	LVA	073
20110601	AUT	LVA	073
20110601	AUT	SRB	073
20110601	AUT	SRB	073
20110601	AUT	SRB	073
20110601	AZE	AZE	071
20110601	BEL	EUR	070
20110601	BGD	USA	070
20110601	BGR	EUR	070
20110601	BRA	HND	073
20110601	BRA	HND	073
20110601	BRA	HND	073
20110601	BRN	PHL	074
20110601	BRN	PHL	074
20110601	CAN	AUS	071
20110601	CAN	AUS	071
20110601	CAN	CHN	071
20110601	CAN	CHN	071
20110601	CAN	CAN	070
20110601	CAN	CAN	071
20110601	CAN	USA	071
20110601	CAN	USA	070
20110601	CAN	CHN	071
20110601	CAN	USA	070
20110601	CAN	USA	071
20110601	CAN	USA	071
20110601	CHN	CHN	071
20110601	CHN	CUB	070
20110601	CHN	MYS	070
20110601	CHN	PAK	070
20110601	CHN	PAK	070
20110601	CHN	PAK	070
20110601	CHN	PAK	070
20110601	CHN	PAK	070
20110601	CHN	PAK	072
20110601	CHN	PAK	072
20110601	CHN	PAK	072
20110601	CHN	ZWE	071
20110601	CHN	CHN	073
20110601	CHN	CHN	070
20110601	COL	COL	071
20110601	CUB	BRA	070
20110601	CUB	BRA	070
20110601	CUB	BRA	070
20110601	CUB	BRA	070
20110601	CUB	CUB	072
20110601	CUB	USA	070
20110601	CUB	USA	070
20110601	CUB	USA	070
20110601	CUB	CUB	070
20110601	CUB	CUB	070
20110601	CZE	CZE	071
20110601	DEU	DEU	070
20110601	DEU	DEU	071
20110601	DEU	ESP	070
20110601	DEU	ESP	070
20110601	DEU	ESP	070
20110601	DEU	GBR	072
20110601	DEU	SAU	072
20110601	DEU	SAU	072
20110601	DEU	SAU	072
20110601	DEU	SAU	072
20110601	DEU	DEU	070
20110601	DEU	GBR	072
20110601	DEU	GBR	072
20110601	EGY	USA	070
20110601	EGY	USA	070
20110601	ETH	SDN	072
20110601	EUR	BGR	071
20110601	EUR	BGR	071
20110601	EUR	GRC	073
20110601	FRA	CHN	071
20110601	FRA	GBR	072
20110601	FRA	GBR	072
20110601	GBR	USA	071
20110601	GMB	GMB	070
20110601	GMB	GMB	070
20110601	GRC	GBR	073
20110601	GRC	EUR	073
20110601	GRC	GRC	073
20110601	HTI	BHS	070
20110601	HTI	BHS	070
20110601	HTI	BHS	070
20110601	HTI	COL	071
20110601	HTI	USA	070
20110601	HTI	USA	071
20110601	HTI	USA	071
20110601	EUR	BGR	070
20110601	EUR	BGR	071
20110601	EUR	GRC	071
20110601	EUR	LBN	071
20110601	EUR	LBN	071
20110601	EUR	LBN	071
20110601	EUR	PRT	071
20110601	WST	USA	070
20110601	WST	USA	070
20110601	IND	IND	070
20110601	IND	SGP	071
20110601	IRL	GHA	070
20110601	IRL	GHA	070
20110601	IRL	GHA	070
20110601	IRN	IRQ	070
20110601	IRN	IRQ	070
20110601	IRQ	GBR	070
20110601	IRQ	GBR	070
20110601	IRQ	IRQ	073
20110601	ISR	ISR	073
20110601	ISR	PSE	070
20110601	ISR	PSE	070
20110601	ISR	PSE	070
20110601	ISR	PSE	073
20110601	ISR	USA	071
20110601	ISR	USA	071
20110601	ISR	ISR	070
20110601	ISR	ISR	072
20110601	ISR	PSE	070
20110601	ITA	VAT	070
20110601	ITA	VAT	071
20110601	ITA	VAT	070
20110601	JPN	JPN	071
20110601	JPN	JPN	070
20110601	KWT	FRA	071
20110601	KWT	FRA	071
20110601	KWT	FRA	071
20110601	KWT	FRA	071
20110601	LBN	LBN	070
20110601	LBY	GBR	070
20110601	LBY	GBR	070
20110601	LBY	LBY	071
20110601	LBY	LBY	073
20110601	LBY	MLT	073
20110601	LBY	USA	071
20110601	LBY	USA	071
20110601	LBY	GBR	070
20110601	MLT	LBY	073
20110601	MLT	LBY	073
20110601	USA	LBY	071
20110601	USA	LBY	071
20110601	USA	LBY	071
20110601	MRT	AFR	070
20110601	MYS	MYS	070
20110601	BGD	BGD	071
20110601	NLD	USA	071
20110601	NRU	AUS	073
20110601	PSE	ISR	071
20110601	PSE	ISR	071
20110601	QAT	QAT	071
20110601	QAT	QAT	071
20110601	RUS	AZE	072
20110601	RUS	BLR	071
20110601	RUS	RUS	071
20110601	RUS	BLR	071
20110601	SAU	ITA	073
20110601	SAU	ITA	073
20110601	SDN	AFR	074
20110601	SDN	AFR	074
