19880101	HUN	USA	070
19880101	PAK	AFG	073
19880101	RUS	AFG	070
19880101	RUS	AFG	072
19880101	RUS	AFG	072
19880101	RUS	AFG	073
19880101	RUS	AFG	073
19880101	PAK	AFG	073
19880101	PAK	AFG	073
19880102	EGY	ISR	071
19880102	EGY	ISR	071
19880102	THA	AUS	073
19880102	THA	AUS	073
19880102	THA	AUS	073
19880102	TUR	TUR	073
19880102	USA	USA	071
19880102	USA	USA	071
19880102	USA	SAS	070
19880102	USA	SAS	070
19880102	USA	DEU	071
19880102	USA	EUR	071
19880103	BGD	BTN	071
19880103	ISR	LBN	075
19880103	MUS	BTN	071
19880103	NIC	BTN	071
19880103	NPL	BTN	071
19880103	TUR	TUR	073
19880103	VNM	BTN	071
19880104	ETH	ERI	071
19880104	ETH	ERI	071
19880104	ISR	PSE	070
19880104	RUS	EGY	070
19880104	RUS	ETH	073
19880105	AFG	AFG	070
19880105	THA	MMR	073
19880105	USA	ISR	070
19880105	USA	VNM	073
19880105	USA	USA	071
19880105	VNM	USA	073
19880105	VNM	USA	073
19880105	NPL	NPL	073
19880105	THA	MMR	073
19880105	THA	MMR	073
19880105	THA	MMR	073
19880105	USA	ISR	070
19880105	USA	ISR	070
19880106	CHN	SOM	071
19880106	DEU	USA	070
19880106	EGY	ISR	071
19880106	LAO	THA	072
19880106	PER	ISR	070
19880106	PSE	ISR	072
19880106	THA	LAO	072
19880106	THA	LAO	072
19880106	USA	GBR	070
19880106	USA	GBR	070
19880106	KOR	KOR	071
19880106	LAO	THA	072
19880106	LAO	THA	072
19880107	AFR	ZAF	071
19880107	AFR	ZAF	071
19880107	EGY	EGY	071
19880107	EGY	EGY	071
19880107	EGY	EGY	071
19880107	GBR	KEN	071
19880107	ISR	PSE	073
19880107	ISR	PSE	073
19880107	ITA	IDN	070
19880107	PAK	AFG	075
19880107	PER	ISR	070
19880107	PSE	ISR	072
19880107	RUS	PAK	075
19880107	ISR	USA	070
19880107	ITA	IDN	070
19880107	ITA	IDN	070
19880107	ITA	IDN	070
19880107	ITA	IDN	070
19880107	PER	ISR	070
19880107	PER	ISR	070
19880108	FRA	IRN	075
19880108	FRA	IRN	075
19880108	FRA	IRN	075
19880108	PER	ISR	070
19880108	USA	AFG	072
19880108	USA	RUS	072
19880108	USA	USA	070
19880109	AFG	UKR	073
19880109	AFG	UKR	073
19880109	DEU	FRA	070
19880109	DEU	FRA	070
19880109	EGY	IRQ	072
19880109	EGY	IRQ	072
19880109	EGY	IRQ	072
19880109	FRA	USA	071
19880109	FRA	USA	071
19880109	ISR	ISR	071
19880109	ISR	ISR	071
19880109	ISR	PSE	071
19880109	NLD	AFR	072
19880109	RUS	CUB	070
19880109	RUS	CUB	070
19880109	USA	USA	071
19880109	USA	USA	072
19880109	NLD	AFR	072
19880110	GBR	ETH	071
19880110	IRN	AFG	070
19880110	IRN	AFG	070
19880110	IRN	IRQ	070
19880110	IRN	IRQ	070
19880110	ISR	RUS	075
19880110	ISR	RUS	075
19880110	LBY	USA	071
19880110	NOR	TZA	071
19880110	NOR	TZA	071
19880110	THA	LAO	072
19880110	USA	ISR	071
19880110	VNM	USA	070
19880110	VNM	USA	070
19880110	VNM	USA	070
19880110	GBR	ETH	071
19880110	GBR	ETH	071
19880110	GBR	ETH	071
19880110	THA	LAO	072
19880110	THA	LAO	072
19880111	AFR	ETH	070
19880111	AFR	ETH	070
19880111	CAN	CAN	070
19880111	EGY	KWT	072
19880111	GBR	SYR	070
19880111	GBR	SYR	070
19880111	IRN	IRN	070
19880111	IRQ	IRN	070
19880111	RUS	RUS	072
19880111	THA	MMR	073
19880111	USA	IRN	070
19880111	CAN	CAN	070
19880111	CAN	ETH	070
19880111	CAN	ETH	070
19880111	CAN	CAN	070
19880111	THA	MMR	073
19880111	TZA	AFR	070
19880111	TZA	AFR	071
19880112	AFG	RUS	070
19880112	CAN	CAN	071
19880112	FRA	USA	070
19880112	JPN	AFR	071
19880112	LKA	IND	073
19880112	LKA	IND	073
19880112	LKA	LKA	073
19880112	LKA	LKA	073
19880112	NIC	CRI	070
19880112	NIC	CRI	070
19880112	RUS	AFG	070
