20150403	USA	USA	071
20150410	CHN	BRN	070
20150410	FRA	MLI	071
20150410	FRA	MLI	073
20150410	FRA	MLI	073
20150410	GBR	JPN	070
20150410	MLI	FRA	071
20150410	NIC	USA	071
20150410	PAN	JAM	070
20150410	SLE	NGA	070
20150410	TUR	TUR	070
20150410	USA	JAM	070
20150410	USA	MAR	071
20150410	USA	USA	071
20150410	USA	USA	070
20150410	USA	USA	071
20150410	USA	USA	071
20150410	USA	USA	071
20150410	USA	USA	071
20150410	USA	ESP	070
20150410	USA	JAM	070
20150410	USA	JAM	070
20150410	USA	PAK	070
20150410	USA	PAK	070
20150410	USA	PAK	070
20150410	USA	USA	070
20150410	USA	USA	070
20150410	USA	USA	070
20150410	USA	USA	070
20150410	USA	USA	070
20150410	USA	USA	070
20150410	USA	USA	070
20150410	USA	USA	070
20150410	USA	USA	070
20150410	USA	USA	070
20150410	AFR	MWI	071
20150410	PRY	ARG	070
20150410	USA	IRQ	072
20150410	USA	IRQ	072
20150410	USA	USA	070
20150410	USA	VEN	070
20150410	USA	VEN	070
20150409	GBR	GBR	071
20150410	AFR	GHA	071
20150410	AFR	GHA	071
20150410	EUR	GRC	071
20150410	ITA	ITA	072
20150410	JPN	PHL	070
20150410	JPN	PHL	070
20150410	KOR	JPN	070
20150410	KOR	PRK	072
20150410	MYS	MYS	073
20150410	USA	LUX	071
20150410	PAK	SAU	070
20150410	PAK	SAU	070
20150410	PAN	JAM	070
20150410	PNG	IRL	071
20150410	USA	JAM	070
20150410	USA	JAM	070
20150410	USA	JAM	070
20150410	USA	JAM	070
20150410	USA	JAM	070
20150410	USA	JAM	070
20150410	USA	PAN	070
20150410	USA	PAN	070
20150410	USA	USA	070
20150410	AUS	AUS	071
20150410	COL	CAN	070
20150410	LKA	LKA	070
20150410	LKA	LKA	070
20150410	LKA	LKA	072
20150410	USA	USA	071
20150410	USA	USA	071
20150410	USA	CAN	073
20150410	USA	USA	071
20150410	USA	USA	071
20150410	USA	MMR	070
20150410	USA	MMR	070
20150410	USA	PAK	070
20150410	AUS	JPN	072
20150410	AUS	JPN	072
20150410	AUS	JPN	072
20150410	AUS	JPN	072
20150410	AUS	JPN	072
20150410	AUS	NZL	071
20150410	AUS	NZL	071
20150410	NZL	NZL	071
20150410	NZL	NZL	071
20150410	USA	NZL	071
20150410	USA	USA	073
20150410	USA	USA	073
20150410	USA	USA	071
20150410	USA	USA	070
20150410	USA	USA	070
20150410	USA	USA	070
20150410	VUT	FJI	072
20150410	VUT	FJI	072
20150410	CHN	USA	070
20150410	DEU	DEU	071
20150410	GRC	AFR	070
20150410	IRQ	CAN	072
20150410	IRQ	CAN	072
20150410	USA	JPN	071
20150410	OMN	OMN	071
