20150327	RWA	MDV	070
20160319	AUS	AUS	071
20160326	BEL	NLD	070
20160326	DEU	DEU	070
20160326	FRA	NLD	070
20160326	IRQ	GBR	075
20160326	SOM	ETH	075
20160326	SOM	ETH	075
20160326	SOM	ETH	075
20160326	USA	USA	070
20160326	USA	USA	071
20160326	USA	USA	071
20160326	USA	USA	070
20160326	USA	USA	070
20160326	USA	USA	070
20160326	USA	IRQ	070
20160326	USA	USA	070
20160326	USA	USA	070
20160326	BEL	NLD	070
20160326	GBR	LKA	072
20160326	GBR	LKA	072
20160326	GBR	LKA	072
20160326	GBR	LKA	072
20160326	MYS	MYS	071
20160326	SAU	USA	071
20160326	USA	IND	070
20160326	USA	IND	070
20160326	USA	SAU	072
20160326	USA	SAU	072
20160326	USA	SAU	072
20160326	USA	USA	071
20160326	USA	USA	071
20160326	USA	EUR	071
20160326	USA	NLD	070
20160326	USA	PHL	070
20160326	USA	USA	070
20160326	USA	USA	070
20160326	USA	SAU	072
20160326	GBR	BHR	072
20160326	GBR	BHR	072
20160326	GBR	BHR	072
20160326	GBR	BHR	072
20160326	USA	RUS	075
20160326	USA	USA	070
20160326	USA	LBN	070
20160326	CHN	KOR	071
20160326	CHN	KOR	071
20160326	GBR	TUR	075
20160326	LBN	IRN	070
20160326	LBN	IRN	070
20160326	LBN	IRN	070
20160326	RUS	LBN	070
20160326	RUS	LBN	070
20160326	RUS	LBN	070
20160326	TUR	GBR	075
20160326	USA	SDN	071
20160326	USA	YEM	072
20160326	USA	USA	070
20160225	SAU	SAU	071
20160326	CUB	USA	075
20160326	UKR	GBR	071
20160326	UKR	GBR	071
20160326	USA	BEL	075
20160326	USA	BEL	075
20160326	USA	SYR	075
20160326	USA	SYR	075
20160326	USA	SYR	075
20160326	USA	SYR	075
20160326	USA	USA	075
20160326	USA	SYR	075
20160326	USA	SYR	075
20160326	USA	NLD	070
20160326	USA	RUS	070
20160326	USA	RUS	070
20160326	USA	USA	070
20160326	USA	SYR	075
20160326	USA	SYR	075
20160326	IDN	CHN	073
20160326	IDN	CHN	073
20160326	USA	USA	071
20160326	BEL	IND	070
