20080101	ETH	SOM	071
20080101	ETH	SOM	071
20080101	GRC	TUR	073
20080101	USA	USA	071
20080101	USA	USA	071
20080101	ISR	SAU	072
20080101	ISR	SAU	072
20080101	PSE	PSE	070
20080101	PSE	PSE	070
20080101	USA	EGY	071
20080101	USA	EGY	071
20080101	USA	EGY	071
20080101	USA	ISR	071
20080101	USA	PSE	071
20080101	USA	PSE	071
20080101	USA	PSE	071
20080101	USA	PSE	071
20080101	USA	SDN	070
20080101	USA	SDN	070
20080101	USA	AFG	070
20080101	USA	DEU	070
20080101	USA	DEU	070
20080101	USA	FRA	070
20080101	USA	FRA	070
20080101	USA	IRQ	070
20080101	USA	IRQ	070
20080101	USA	IRQ	070
20080101	USA	ISR	070
20080101	USA	JPN	070
20080101	USA	JPN	070
20080101	USA	JPN	070
20080101	USA	KEN	070
20080101	USA	PAK	070
20080101	USA	PAK	070
20080101	USA	PAK	070
20080101	USA	PAK	070
20080101	USA	PAK	070
20080101	USA	PSE	070
20080101	USA	PSE	070
20080101	USA	PSE	070
20080101	USA	USA	070
20080101	USA	USA	070
20080101	USA	USA	070
20080101	USA	USA	070
20080101	USA	USA	070
20080101	USA	USA	070
20080101	USA	USA	070
20080101	USA	USA	070
20080101	USA	USA	070
20080101	USA	USA	070
20080101	USA	USA	070
20080101	USA	USA	070
20080101	USA	VEN	070
20080101	USA	VEN	070
20080101	USA	VEN	070
20080101	VEN	COL	072
20080101	VEN	COL	072
20080101	VEN	COL	072
20080102	AFG	IRQ	073
20080102	AFG	IRQ	073
20080102	AFG	IRQ	073
20080102	AFG	IRQ	073
20080102	AFG	IRQ	073
20080102	AFG	IRQ	073
20080102	ARE	LBN	070
20080102	ARE	USA	071
20080102	ARE	USA	071
20080102	ARE	USA	071
20080102	ATG	CAN	071
20080102	AUS	ISR	071
20080102	AUS	TZA	070
20080102	AUS	USA	071
20080102	BDI	SOM	074
20080102	BDI	SOM	074
20080102	BDI	SOM	072
20080102	BDI	SOM	072
20080102	BRA	RUS	071
20080102	BRA	RUS	071
20080102	BRA	VEN	073
20080102	BRA	VEN	073
20080102	BRA	BRA	073
20080102	BRA	VEN	073
20080102	BRA	VEN	073
20080102	CAN	AFG	072
20080102	CAN	AFG	072
20080102	CAN	DOM	073
20080102	CAN	PHL	070
20080102	CAN	PHL	070
20080102	CAN	POL	071
20080102	CAN	NGA	071
20080102	CAN	NGA	071
20080102	CHL	CHL	073
20080102	CHN	CHN	071
20080102	CHN	JPN	071
20080102	CHN	JPN	071
20080102	CHN	KOR	071
20080102	CHN	KOR	071
20080102	CHN	MAC	071
20080102	CHN	USA	071
20080102	CHN	GRC	070
20080102	CHN	GRC	070
20080102	CHN	GRC	070
20080102	CHN	JPN	071
20080102	COL	COL	072
