20151126	AUS	SYR	073
20151126	AUS	SYR	073
20151126	AUS	SYR	073
20151126	AUS	AUS	071
20151126	AUT	CHE	070
20151126	AUT	CHE	070
20151126	AUT	CHE	070
20151126	AUT	LSO	070
20151126	AUT	LSO	070
20151126	AUT	LSO	070
20151126	BEL	FRA	070
20151126	BMU	USA	071
20151126	CAN	SYR	075
20151126	CHE	LSO	070
20151126	CHE	LSO	070
20151126	CHE	LSO	070
20151126	CHE	CHE	070
20151126	DEU	BEL	070
20151126	DEU	CHE	070
20151126	DEU	CHE	070
20151126	DEU	CHE	070
20151126	DEU	LSO	070
20151126	DEU	LSO	070
20151126	DEU	LSO	070
20151126	FRA	BEL	070
20151126	ISR	PSE	070
20151126	ISR	PSE	070
20151126	JOR	ISR	070
20151126	JOR	ISR	070
20151126	JOR	ISR	070
20151126	MCO	AUS	071
20151126	RUS	RUS	073
20151126	RUS	RUS	073
20151126	RUS	SYR	072
20151126	RUS	SYR	072
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	RUS	RUS	073
20151126	RUS	RUS	073
20151126	RUS	SYR	072
20151126	RUS	SYR	072
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	SWE	AUS	071
20151126	SWE	AUS	071
20151126	SYR	RUS	073
20151126	SYR	RUS	073
20151126	SYR	RUS	073
20151126	SYR	RUS	073
20151126	SYR	RUS	073
20151126	SYR	SYR	070
20151126	SYR	TUR	072
20151126	SYR	TUR	072
20151126	SYR	TUR	072
20151126	SYR	TUR	072
20151126	SYR	USA	073
20151126	SYR	USA	073
20151126	SYR	RUS	073
20151126	SYR	RUS	073
20151126	SYR	RUS	073
20151126	TUR	RUS	073
20151126	TUR	SYR	075
20151126	TUR	SYR	075
20151126	TUR	SYR	075
20151126	TUR	SYR	075
20151126	TUR	SYR	075
20151126	USA	CUB	075
20151126	USA	GBR	073
20151126	USA	MEX	071
20151126	USA	MEX	071
20151126	USA	TUR	070
20151126	USA	TUR	070
20151126	USA	USA	071
20151126	USA	USA	071
20151126	USA	USA	071
20151126	USA	GBR	070
20151126	USA	RUS	070
20151126	USA	RUS	070
20151126	USA	RUS	070
20151126	ARE	YEM	072
20151126	CAN	SYR	071
20151126	CAN	SYR	075
20151126	CAN	SYR	071
20151126	GBR	ISR	070
20151126	GBR	ISR	070
20151126	EUR	AFR	071
20151126	SGP	SGP	070
20151126	SGP	SGP	070
20151126	NGA	NGA	071
20151126	LKA	IND	073
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	SWE	SWE	073
20151126	SWE	SWE	073
20151126	SYR	RUS	073
20151126	SYR	RUS	073
20151126	SYR	SYR	073
20151126	SYR	SYR	075
20151126	SYR	SYR	075
20151126	TUR	SYR	072
20151126	TUR	SYR	072
20151126	TUR	SYR	072
20151126	USA	CAN	071
20151126	USA	SYR	075
20151126	USA	SYR	075
20151126	USA	USA	071
20151126	USA	USA	072
20151126	USA	CAN	071
20151126	USA	USA	070
20151126	USA	USA	070
20151126	USA	USA	070
20151126	USA	USA	070
20151126	USA	RUS	070
20151126	YEM	IRN	071
20151126	YEM	IRN	071
20151126	BRB	CAN	071
20151126	CHN	USA	071
20151126	GRC	SYR	073
20151126	GRC	SYR	073
20151126	GRC	SYR	073
20151126	GRC	SYR	073
20151126	ISR	AZE	070
20151126	ISR	AZE	070
20151126	ISR	AZE	070
20151126	RUS	WST	073
20151126	RUS	WST	073
20151126	SYR	RUS	073
20151126	USA	IDN	071
20151126	USA	PHL	070
20151126	USA	PHL	070
20151126	USA	USA	070
20151126	USA	USA	070
20151027	AUS	SYR	075
20151027	AUS	SYR	075
20151126	CAN	CAN	075
20151126	CAN	CAN	075
20151126	CAN	SYR	075
20151126	CAN	SYR	075
20151126	CAN	SYR	075
20151126	DEU	MLI	072
20151126	HUN	NLD	075
20151126	EUR	DEU	070
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	SYR	TUR	072
20151126	SYR	TUR	072
20151126	SYR	TUR	072
20151126	SYR	UKR	073
20151126	SYR	UKR	073
20151126	SYR	USA	073
20151126	SYR	USA	073
20151126	USA	USA	070
20151126	USA	IRQ	070
20151126	ARE	CAN	071
20151126	CHN	CHN	071
20151126	CHN	IND	071
20151126	MEX	USA	071
20151126	MEX	RUS	071
20151126	MEX	RUS	071
20151126	MEX	TUR	071
20151126	USA	RUS	071
20151126	USA	RUS	071
20151126	USA	TUR	071
20151126	NOR	NOR	070
20151126	RUS	SYR	072
20151126	RUS	SYR	072
20151126	RUS	SYR	073
20151126	RUS	SYR	074
20151126	RUS	SYR	074
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	RUS	SYR	072
20151126	SYR	LBN	073
20151126	SYR	LBN	073
20151126	SYR	LBN	073
20151126	TUN	LBY	071
20151126	TUR	USA	070
20151126	USA	ISR	072
20151126	USA	MEX	070
20151126	USA	MEX	070
20151126	USA	PGS	072
20151126	USA	SYR	073
20151126	USA	SYR	073
20151126	USA	SYR	073
20151126	USA	USA	071
20151126	USA	ISR	071
20151126	USA	USA	071
20151126	USA	USA	070
20151126	USA	USA	070
20151126	VNM	USA	071
20151126	AFR	IRL	071
20151126	AFR	LUX	071
20151126	CAN	CAN	073
20151126	CAN	AUS	070
20151126	CAN	AUS	070
20151126	CAN	GBR	071
20151126	CAN	GBR	071
20151126	DEU	BEL	070
20151126	EUR	DEU	073
20151126	EUR	DEU	073
20151126	GBR	IRL	071
20151126	GBR	LUX	071
20151126	IRL	MLI	072
20151126	ISR	PSE	070
20151126	USA	ITA	071
20151126	RUS	UKR	073
20151126	SYR	SYR	075
20151126	SYR	SYR	073
20151126	SYR	SYR	073
20151126	SYR	SYR	075
20151126	USA	BEL	073
20151126	USA	SYR	073
20151126	USA	USA	075
20151126	USA	CHN	070
20151126	USA	USA	070
20151126	USA	USA	070
20151125	CHE	FRA	073
20151126	AFR	ZAF	071
20151126	ARE	YEM	072
20151126	ARE	YEM	072
20151126	AUS	GIN	071
20151126	CHE	FRA	073
20151126	CHE	FRA	073
20151126	COL	EUR	070
20151126	DEU	MLI	074
20151126	GBR	USA	071
20151126	GBR	USA	071
20151126	MEX	MEX	072
20151126	MEX	MEX	072
20151126	RUS	SYR	072
20151126	RUS	SYR	072
20151126	SYR	SYR	073
20151126	USA	GBR	070
20151126	USA	USA	070
20151126	ZAF	AFR	071
20151126	ZWE	ZWE	073
20151126	CAN	SYR	073
20151126	CAN	SYR	073
20151126	CHN	CHN	070
20151126	DEU	FRA	074
20151126	DEU	FRA	074
20151126	DEU	MLI	072
20151126	DEU	FRA	074
20151126	DEU	FRA	074
20151126	FJI	KIR	075
20151126	FJI	KIR	075
20151126	FJI	TUV	075
20151126	IRL	MLI	072
20151126	KIR	TUV	075
20151126	KIR	TUV	075
20151126	MEX	MEX	071
20151126	RUS	SYR	072
20151126	RUS	RUS	073
20151126	USA	ISR	070
20151126	USA	USA	070
20151126	USA	USA	071
20151126	USA	USA	071
20151126	USA	USA	070
20151126	ZWE	ZWE	073
20151126	CHN	ZWE	071
20151126	CYP	CYP	071
20151126	PSE	ISR	075
20151126	SYR	GBR	073
20151126	SYR	GBR	073
20151126	SYR	SYR	073
20151126	SYR	TUR	072
20151126	USA	DEU	070
20151126	AUS	ARE	071
20151126	AUS	GBR	071
20151126	CAN	SYR	070
20151126	CAN	SYR	070
20151126	CAN	SYR	075
20151126	CAN	SYR	070
20151126	CAN	SYR	075
20151126	CHN	CHN	070
20151126	DEU	MLI	074
20151126	EUR	SYR	073
20151126	IND	JPN	071
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	RUS	SYR	073
20151126	SYR	SYR	075
20151126	SYR	TUR	072
20151126	SYR	TUR	072
20151126	SYR	CAN	075
20151126	TUR	RUS	073
20151126	USA	SYR	072
20151126	AUS	NZL	071
20151126	CAN	CAN	073
20151126	CAN	SYR	075
20151126	CAN	SYR	075
20151126	CHE	CHE	070
20151126	DEU	AUS	071
20151126	DEU	AUS	071
20151126	GBR	GRC	073
20151126	GBR	ITA	073
20151126	IRL	GBR	071
20151126	IRL	GBR	071
20151126	IRL	GBR	071
20151126	JPN	USA	071
20151126	PHL	CHN	072
20151126	RUS	ITA	070
20151126	SAU	GMB	074
20151126	SAU	GMB	074
20151126	SYR	RUS	073
20151126	SYR	SYR	071
20151126	SYR	SYR	071
20151126	SYR	TUR	072
20151126	SYR	RUS	073
20151126	TUR	USA	070
20151126	USA	SYR	075
20151126	USA	SYR	075
20151126	USA	SYR	075
20151126	USA	SYR	075
20151126	USA	SYR	075
20151126	USA	SYR	075
20151126	USA	SYR	075
20151126	USA	USA	073
20151126	USA	USA	073
20151126	USA	USA	073
20151126	USA	MDA	070
20151126	USA	USA	073
20151126	AFG	SAU	071
20151126	CAN	SYR	075
20151126	CAN	SYR	075
20151126	DEU	CHN	071
20151126	EUR	USA	071
20151126	FRA	USA	073
20151126	FRA	USA	073
20151126	GBR	GRC	073
20151126	GBR	ITA	073
20151126	MYS	MYS	071
20151126	NOR	NOR	071
20151126	RUS	RUS	073
20151126	RUS	RUS	073
20151126	RUS	RUS	073
20151126	RUS	RUS	073
20151126	SYR	SYR	075
20151126	SYR	DEU	075
20151126	USA	SYR	075
20151126	USA	USA	070
20151126	CAN	ARE	071
20151126	CAN	ARE	071
20151126	CAN	SYR	070
20151126	ETH	AFR	072
20151126	KWT	RUS	071
20151126	NGA	NGA	070
20151126	RUS	RUS	073
20151126	SYR	CAN	075
20151126	USA	SYR	075
20151126	USA	RUS	073
20151126	USA	SYR	075
20151126	USA	SYR	075
20151126	USA	SYR	075
20151126	CHN	MKD	071
20151126	CHN	MKD	071
20151126	CHN	USA	071
20151126	CHN	MKD	071
20151126	GBR	FRA	071
20151126	KIR	USA	073
20151126	TUR	SYR	072
20151126	TUR	SYR	072
20151126	USA	CHN	071
20151126	USA	USA	073
20151126	USA	USA	073
20151126	USA	USA	073
20141126	CAN	SYR	075
20141126	CAN	SYR	075
20151126	AFR	ISR	075
20151126	AFR	ISR	075
20151126	CHN	SEA	071
20151126	CYP	IRN	075
20151126	CYP	IRN	075
20151126	CYP	IRN	075
20151126	GBR	USA	070
20151126	GRC	USA	070
20151126	GRC	USA	070
20151126	GRC	USA	070
20151126	JOR	LBN	073
20151126	JOR	LBN	073
20151126	JOR	LBN	073
20151126	RUS	SYR	072
20151126	RUS	TUR	073
20151126	RUS	TUR	073
20151126	SAU	PAK	070
20151126	SAU	PAK	070
20151126	SAU	PAK	070
20151126	SYR	SYR	075
20151126	TUR	LBN	073
20151126	TUR	RUS	073
20151126	USA	USA	070
20151126	USA	USA	070
20151126	TUR	RUS	073
20151126	TUR	RUS	073
20151126	TUR	RUS	073
20151126	ZWE	CHN	071
20151126	AFR	NAM	071
20151126	CAN	SYR	075
20151126	CAN	SYR	075
20151126	ESP	USA	070
20151126	ESP	USA	070
20151126	GBR	BEL	072
20151126	IRL	GBR	070
20151126	IRL	GBR	070
20151126	SAU	USA	071
20151126	SYR	RUS	073
20151126	TUR	RUS	070
20151125	TKM	TUR	073
20151126	ARM	USA	072
20151126	ARM	USA	072
20151126	CAN	SYR	073
20151126	CHN	AFR	072
20151126	DEU	EUR	070
20151126	SYR	RUS	073
20151126	USA	USA	070
20151126	USA	USA	070
20151126	USA	USA	070
20151126	USA	USA	070
20141126	DEU	USA	070
20141126	DEU	USA	070
20141126	DEU	USA	070
20151119	USA	SYR	075
20151119	USA	SYR	075
20151119	USA	SYR	075
