20160609	KEN	KEN	070
20160609	USA	USA	070
20160609	USA	USA	070
20160615	QAT	KWT	071
20160615	SAU	KWT	071
20160616	CUB	USA	070
20160616	CUB	USA	070
20160616	CUB	USA	070
20160616	CUB	USA	070
20160616	CUB	USA	070
20160616	CUB	USA	070
20160616	GBR	EUR	071
20160616	IRQ	USA	072
20160616	IRQ	USA	072
20160616	IRQ	USA	072
20160616	JPN	ZWE	071
20160616	JPN	ZWE	071
20160616	KEN	KEN	070
20160616	SAU	SAU	071
20160616	SYR	EUR	071
20160616	SYR	EUR	071
20160616	UKR	USA	071
20160616	UKR	USA	071
20160616	USA	IRQ	071
20160616	USA	IRQ	071
20160616	USA	IRQ	072
20160616	USA	IRQ	072
20160616	USA	UKR	071
20160616	USA	UKR	071
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	USA	071
20160616	USA	USA	071
20160616	USA	USA	071
20160616	USA	USA	071
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	USA	071
20160616	USA	USA	071
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	YEM	070
20160616	USA	YEM	070
20160616	USA	IRQ	071
20160615	YEM	ARE	072
20160615	YEM	ARE	072
20160616	BOL	USA	070
20160616	BOL	USA	070
20160616	COL	BRA	070
20160616	COL	BRA	070
20160616	EUR	USA	071
20160616	EUR	USA	071
20160616	GBR	EUR	071
20160616	GBR	EUR	071
20160616	WST	IRQ	072
20160616	WST	IRQ	072
20160616	ITA	USA	071
20160616	ITA	USA	071
20160616	ITA	USA	071
20160616	JOR	USA	071
20160616	JOR	USA	071
20160616	MEX	USA	071
20160616	USA	USA	073
20160616	PAK	USA	071
20160616	PAK	USA	071
20160616	PAK	USA	071
20160616	PAK	USA	071
20160616	UKR	USA	071
20160616	USA	BGD	071
20160616	USA	BGD	071
20160616	USA	BGD	071
20160616	USA	BOL	070
20160616	USA	BOL	070
20160616	USA	BOL	070
20160616	USA	BOL	070
20160616	USA	BOL	070
20160616	USA	BOL	070
20160616	USA	BOL	070
20160616	USA	BOL	070
20160616	USA	BOL	070
20160616	USA	BOL	070
20160616	USA	DEU	071
20160616	USA	DEU	071
20160616	USA	DEU	071
20160616	USA	TUR	073
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	USA	070
20160616	YEM	ARE	072
20160616	YEM	ARE	072
20160616	CHN	ARE	071
20160616	CHN	ARE	071
20160616	CHN	ARE	071
20160616	CHN	CHN	071
20160616	FRA	KEN	071
20160616	FRA	KEN	071
20160616	GBR	AFG	071
20160616	GBR	AFG	071
20160616	GBR	AFG	071
20160616	GBR	GBR	075
20160616	JPN	KEN	071
20160616	MEX	USA	071
20160616	MOZ	GBR	071
20160616	USA	USA	070
20160616	USA	USA	071
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	USA	070
20160616	USA	USA	070
20160616	YEM	SAU	071
20160616	YEM	SAU	071
20160616	ZMB	CAN	071
20160616	ZMB	CAN	071
20160616	ZMB	CAN	071
20160616	DEU	IRN	070
20160616	GBR	GBR	071
20160616	USA	AFR	070
20160616	USA	USA	071
20160616	USA	AFG	075
20160616	USA	AFG	075
20160616	USA	AFG	075
20160616	USA	IRQ	071
20160616	USA	IRQ	071
20160616	USA	USA	071
20160616	USA	USA	073
20160616	MYS	CHN	071
20160616	MYS	CHN	071
20160616	USA	AFG	075
20160616	USA	AFG	075
20160616	USA	AFG	075
20160616	USA	CUB	070
20160616	USA	USA	073
20160616	USA	USA	073
20160616	USA	THA	075
20160616	USA	USA	071
20160616	USA	USA	071
20160616	USA	USA	070
20160616	USA	USA	071
20160616	USA	USA	070
20160616	YEM	ARE	072
