20060301	AUT	PSE	071
20060301	AUT	PSE	071
20060301	BDI	COD	073
20060301	CHE	RUS	071
20060301	CHE	RUS	071
20060301	CHN	CHN	070
20060301	CHN	CHN	070
20060301	CHN	CHN	071
20060301	CHN	CHN	071
20060301	COD	AGO	072
20060301	COD	BDI	071
20060301	DEU	CYP	070
20060301	DEU	PSE	073
20060301	DEU	PSE	073
20060301	DEU	RUS	071
20060301	DEU	RUS	071
20060301	EGY	EGY	071
20060301	FIN	RUS	071
20060301	FIN	RUS	071
20060301	GBR	EGY	071
20060301	GBR	KEN	071
20060301	GBR	GBR	071
20060301	GRC	GRC	070
20060301	EUR	PSE	071
20060301	EUR	RUS	071
20060301	EUR	RUS	071
20060301	IRN	JPN	070
20060301	IRN	JPN	070
20060301	IRQ	IRQ	070
20060301	IRQ	IRQ	070
20060301	ISR	PSE	071
20060301	ISR	PSE	071
20060301	ISR	PSE	071
20060301	ISR	PSE	071
20060301	ISR	PSE	071
20060301	ISR	PSE	071
20060301	ISR	ISR	071
20060301	ISR	PSE	071
20060301	ISR	PSE	071
20060301	ISR	PSE	071
20060301	ISR	PSE	071
20060301	ITA	GBR	071
20060301	ITA	IRQ	072
20060301	ITA	ITA	073
20060301	ITA	ITA	071
20060301	ITA	ITA	073
20060301	ITA	GBR	071
20060301	LBR	GHA	073
20060301	NGA	BDI	070
20060301	NGA	NOR	071
20060301	NLD	RUS	071
20060301	NLD	RUS	071
20060301	PAK	AFG	072
20060301	PAK	AFG	072
20060301	PAK	AFG	072
20060301	PAK	AFG	072
20060301	RUS	USA	070
20060301	RUS	USA	070
20060301	RWA	COD	073
20060301	TUR	DZA	073
20060301	TUR	DZA	073
20060301	UGA	UGA	070
20060301	USA	COL	071
20060301	USA	CUB	075
20060301	USA	CUB	075
20060301	USA	CUB	075
20060301	USA	GBR	071
20060301	USA	GBR	072
20060301	USA	GBR	072
20060301	USA	GMB	070
20060301	USA	EUR	071
20060301	USA	PRK	071
20060301	USA	VNM	070
20060301	USA	SDN	071
20060301	USA	CHE	070
20060301	USA	CHE	070
20060301	USA	EGY	070
20060301	USA	EGY	070
20060301	USA	EGY	070
20060301	USA	EGY	070
20060301	USA	EUR	070
20060301	USA	FRA	070
20060301	USA	IRQ	070
20060301	USA	IRQ	070
20060301	USA	JPN	070
20060301	USA	JPN	070
20060301	USA	MEX	070
20060301	USA	USA	070
20060301	USA	USA	070
20060301	USA	USA	070
20060301	USA	IRN	073
20060301	ZMB	ETH	073
20060301	ZMB	ETH	073
20060302	AGO	AFR	070
20060302	AGO	AGO	075
20060302	AGO	ZMB	075
20060302	AUS	USA	073
20060302	AUT	AUT	070
20060302	AUT	AUT	070
20060302	BDI	PRT	073
20060302	BGD	BGD	070
20060302	FRA	FRA	070
20060302	GBR	WST	072
20060302	GBR	RUS	075
20060302	GBR	RUS	075
20060302	GBR	RUS	075
20060302	GBR	RUS	075
20060302	GBR	RUS	075
20060302	GBR	RUS	075
20060302	GBR	RUS	075
20060302	GBR	GBR	070
20060302	HTI	DOM	075
20060302	ASA	TJK	071
20060302	ASA	USA	070
20060302	EUR	EUR	071
20060302	EUR	EUR	071
20060302	EUR	PSE	070
20060302	EUR	PSE	071
20060302	EUR	PSE	071
20060302	EUR	PSE	071
20060302	EUR	ZMB	071
20060302	WST	IRQ	072
20060302	WST	IRQ	072
20060302	IRN	MYS	070
20060302	IRN	MYS	070
20060302	IRN	MYS	070
20060302	IRN	TUR	071
20060302	IRN	TUR	071
20060302	IRN	TUR	071
20060302	IRQ	IRQ	072
20060302	IRQ	IRQ	072
20060302	IRQ	USA	070
20060302	ISR	ISR	071
20060302	ISR	ISR	071
20060302	ISR	PSE	071
20060302	ISR	PSE	071
20060302	ISR	PSE	071
20060302	ISR	ISR	071
20060302	ISR	PSE	071
20060302	ISR	PSE	071
20060302	ISR	PSE	071
20060302	JPN	IDN	071
20060302	JPN	IDN	071
20060302	JPN	USA	071
20060302	KEN	EUR	071
20060302	KEN	SDN	071
20060302	KEN	SDN	071
20060302	KOR	KOR	071
20060302	LKA	JPN	071
20060302	LKA	JPN	071
20060302	MAR	CMR	072
20060302	CHN	USA	071
20060302	CHN	USA	071
20060302	NGA	SDN	073
20060302	NGA	SDN	073
20060302	NZL	USA	073
20060302	NZL	USA	073
20060302	PSE	YEM	070
20060302	PSE	YEM	070
