20130302	USA	RUS	075
20130302	USA	RUS	075
20140131	USA	USA	071
20140223	PAK	IRN	072
20140301	USA	UKR	072
20140302	ARE	JOR	073
20140302	ARE	JOR	073
20140302	ARE	JOR	073
20140302	ARE	LBN	073
20140302	ARE	LBN	073
20140302	ARE	LBN	073
20140302	ARE	LBN	073
20140302	ARE	LBN	073
20140302	AZE	AZE	071
20140302	AZE	AZE	071
20140302	BEL	BEL	075
20140302	BEL	NLD	073
20140302	BGD	USA	070
20140302	BRB	BRB	070
20140302	CAN	KEN	075
20140302	CAN	KEN	075
20140302	CAN	UKR	072
20140302	CAN	UKR	072
20140302	CHN	CHN	071
20140302	CHN	USA	071
20140302	CHN	USA	071
20140302	CYM	NAM	071
20140302	CYM	USA	071
20140302	CYM	USA	071
20140302	CYP	TUR	070
20140302	CYP	TUR	070
20140302	FRA	BEL	073
20140302	GBR	EUR	071
20140302	GBR	NLD	071
20140302	GBR	NLD	071
20140302	GBR	NPL	071
20140302	GBR	NPL	071
20140302	GBR	USA	073
20140302	GBR	UKR	072
20140302	GBR	UKR	072
20140302	EUR	SLE	071
20140302	EUR	USA	071
20140302	EUR	USA	071
20140302	IRL	IRL	071
20140302	JAM	NAM	071
20140302	JAM	USA	071
20140302	JAM	USA	071
20140302	JOR	ARE	073
20140302	JOR	DEU	070
20140302	JOR	GBR	071
20140302	KWT	SSD	070
20140302	LBR	LBR	070
20140302	LBY	SOM	073
20140302	MEX	USA	070
20140302	MEX	USA	073
20140302	MYS	MYS	070
20140302	MYS	MYS	071
20140302	NGA	NGA	070
20140302	PAK	IRN	073
20140302	POL	HUN	073
20140302	POL	SVK	073
20140302	POL	SVK	073
20140302	RUS	MDA	072
20140302	RUS	RUS	072
20140302	RUS	RUS	072
20140302	RUS	RUS	072
20140302	RUS	RUS	072
20140302	RUS	RUS	072
20140302	RUS	RUS	072
20140302	RUS	RUS	072
20140302	RUS	SVK	073
20140302	RUS	SVK	073
20140302	RUS	UKR	070
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	073
20140302	RUS	UKR	073
20140302	RUS	USA	070
20140302	RUS	USA	072
20140302	RUS	USA	072
20140302	RUS	USA	072
20140302	RUS	USA	075
20140302	RUS	USA	075
20140302	RUS	USA	075
20140302	RUS	USA	075
20140302	RUS	WST	074
20140302	RUS	WST	074
20140302	RUS	RUS	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	RUS	UKR	072
20140302	SAU	NGA	071
20140302	SGP	IND	071
20140302	SLE	SLE	071
20140302	SOM	USA	070
20140302	SSD	KEN	073
20140302	SSD	KEN	073
20140302	SSD	KEN	073
20140302	SWE	RUS	075
20140302	SWE	RUS	075
20140302	TUR	TUN	070
20140302	TUR	TUN	070
20140302	UKR	IRN	070
20140302	UKR	IRN	070
20140302	UKR	RUS	071
20140302	UKR	RUS	072
20140302	UKR	RUS	072
20140302	UKR	RUS	072
20140302	UKR	RUS	072
20140302	UKR	RUS	072
20140302	UKR	RUS	072
20140302	UKR	RUS	072
20140302	UKR	RUS	072
20140302	UKR	RUS	072
20140302	UKR	RUS	070
20140302	UKR	RUS	070
20140302	UKR	UKR	072
20140302	UKR	UKR	072
20140302	UKR	UKR	072
20140302	UKR	UKR	072
20140302	USA	ESP	070
20140302	USA	ESP	070
20140302	USA	EUR	071
20140302	USA	EUR	071
20140302	USA	UKR	072
20140302	USA	UKR	073
20140302	USA	UKR	073
20140302	USA	UKR	075
20140302	USA	UKR	075
20140302	USA	USA	071
20140302	USA	USA	073
20140302	USA	USA	073
20140302	USA	USA	071
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	USA	071
20140302	USA	USA	071
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	MEX	071
20140302	USA	MEX	071
20140302	USA	USA	073
20140302	USA	USA	073
20140302	USA	LVA	071
20140302	USA	USA	071
20140302	USA	USA	071
20140302	USA	USA	071
20140302	USA	EUR	073
20140302	USA	EUR	073
20140302	USA	LVA	071
20140302	USA	RUS	072
20140302	USA	UKR	072
20140302	USA	UKR	072
20140302	USA	UKR	072
20140302	USA	UKR	072
20140302	USA	UKR	073
20140302	USA	USA	070
20140302	USA	USA	071
20140302	USA	USA	071
20140302	USA	USA	071
20140302	USA	USA	071
20140302	USA	USA	071
20140302	USA	USA	071
20140302	USA	USA	071
20140302	USA	CHN	073
20140302	USA	CHN	073
20140302	USA	DEU	070
20140302	USA	ESP	070
20140302	USA	ESP	070
20140302	USA	GBR	070
20140302	USA	IRQ	070
20140302	USA	IRQ	070
20140302	USA	ISR	070
20140302	USA	ISR	070
20140302	USA	KOR	070
20140302	USA	KOR	070
20140302	USA	KOR	070
20140302	USA	LKA	070
20140302	USA	PAK	070
20140302	USA	UKR	070
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	USA	070
20140302	USA	USA	071
20140302	USA	UKR	073
20140302	USA	AFG	071
