20130301	AFG	AFG	072
20130301	AFG	IRN	070
20130301	AFG	IRN	070
20130301	AFG	IRN	070
20130301	AFR	ZAF	070
20130301	AUS	AUS	071
20130301	AUS	AUS	071
20130301	AUS	CAN	070
20130301	AUS	CAN	071
20130301	AUS	GBR	071
20130301	AUS	AUS	073
20130301	AUS	GBR	071
20130301	AUT	GBR	070
20130301	AUT	GBR	070
20130301	AZE	ARM	070
20130301	AZE	TUR	071
20130301	AZE	TUR	071
20130301	AZE	TUR	071
20130301	BEL	DEU	070
20130301	BEL	DEU	070
20130301	BEL	DEU	070
20130301	CAN	AUT	075
20130301	CAN	CAN	071
20130301	CAN	CAN	071
20130301	CAN	CAN	071
20130301	CAN	DEU	071
20130301	CAN	ETH	075
20130301	CAN	ETH	075
20130301	CAN	GBR	071
20130301	CAN	NMR	070
20130301	CAN	USA	070
20130301	CAN	USA	071
20130301	CAN	CAN	070
20130301	CAN	CAN	071
20130301	CAN	CAN	071
20130301	CHN	ESP	070
20130301	CHN	IRL	071
20130301	CHN	CHN	073
20130301	CUB	CAN	073
20130301	CUB	CAN	073
20130301	CUB	CAN	073
20130301	CUB	SUR	070
20130301	CUB	SUR	070
20130301	DEU	ARM	073
20130301	DEU	DEU	073
20130301	DEU	DEU	073
20130301	DEU	EUR	071
20130301	DEU	EUR	071
20130301	DEU	MLI	073
20130301	DEU	USA	075
20130301	DEU	USA	075
20130301	DEU	USA	075
20130301	DEU	USA	075
20130301	DEU	ARM	073
20130301	DEU	DEU	071
20130301	DEU	DEU	071
20130301	ECU	IRQ	073
20130301	ECU	IRQ	073
20130301	ECU	ECU	075
20130301	ECU	GBR	075
20130301	ECU	GBR	075
20130301	ECU	GBR	075
20130301	EGY	EGY	071
20130301	EGY	EGY	071
20130301	EGY	LBN	070
20130301	EGY	SYR	070
20130301	ESP	MLI	070
20130301	ESP	PHL	073
20130301	ESP	PHL	073
20130301	ESP	PHL	073
20130301	ESP	USA	071
20130301	EUR	EUR	071
20130301	EUR	MLT	070
20130301	EUR	RUS	070
20130301	FJI	EUR	071
20130301	FRA	DEU	070
20130301	FRA	DEU	070
20130301	FRA	FRA	073
20130301	FRA	LBY	070
20130301	FRA	LBY	070
