20130401	BWA	MOZ	071
20130401	BWA	MOZ	071
20130401	BWA	MOZ	071
20130401	CAN	CAN	071
20130401	EST	EUR	070
20130401	EST	EUR	070
20130401	EST	EUR	070
20130401	TZA	MOZ	071
20130401	TZA	MOZ	071
20130401	TZA	MOZ	071
20130401	TZA	MOZ	071
20130401	USA	USA	071
20130401	USA	USA	071
20130401	USA	USA	071
20130401	ZMB	MOZ	071
20130401	ZMB	MOZ	071
20130401	ZMB	MOZ	071
20130401	ZMB	MOZ	071
20130401	ZWE	MOZ	071
20130401	ZWE	MOZ	071
20130401	ZWE	MOZ	071
20130401	ZWE	MOZ	071
20140302	CHN	USA	071
20140302	USA	NPL	073
20140302	USA	USA	071
20140302	USA	USA	071
20140302	USA	USA	071
20140325	CHN	CHN	071
20140325	TUR	SYR	073
20140325	USA	USA	070
20140325	USA	USA	070
20140325	USA	USA	070
20140325	USA	USA	071
20140325	USA	USA	071
20140331	ARE	SYR	070
20140331	ARE	SYR	070
20140331	ARE	SYR	070
20140331	KWT	SYR	071
20140401	AFR	COD	074
20140401	AFR	DNK	073
20140401	AFR	EUR	071
20140401	AFR	USA	071
20140401	AFR	ZAF	071
20140401	ARE	KWT	071
20140401	ARE	MAR	070
20140401	ARE	MAR	070
20140401	ARE	ARE	070
20140401	ARM	CAN	070
20140401	ARM	CAN	070
20140401	ARM	SYR	070
20140401	ARM	SYR	070
20140401	AUS	AUS	070
20140401	AUS	AUS	070
20140401	AUS	AUS	071
20140401	AUS	AUS	071
20140401	AUS	AUS	071
20140401	AUS	AUS	071
20140401	AUS	AUS	071
20140401	AUS	AUS	070
20140401	AUS	AUS	070
20140401	AUS	CHN	070
20140401	AUS	CHN	070
20140401	AUS	CHN	070
20140401	AUS	CHN	071
20140401	AUS	GBR	070
20140401	AUS	LKA	070
20140401	AUS	MYS	070
20140401	AUS	MYS	070
20140401	AUS	MYS	070
20140401	AUS	MYS	070
20140401	AUS	MYS	070
20140401	AUS	MYS	073
20140401	AUS	MYS	073
20140401	AUS	PHL	070
20140401	AUS	USA	071
20140401	AUS	USA	071
20140401	AUS	USA	071
20140401	AUS	USA	071
20140401	AUS	USA	071
20140401	AUS	USA	071
20140401	AUS	AUS	073
20140401	AUS	AUS	071
20140401	AUS	AUS	071
20140401	AUS	AUS	071
20140401	AUT	USA	071
20140401	AUT	USA	071
20140401	AZE	AZE	073
20140401	AZE	AZE	073
20140401	AZE	AZE	073
20140401	AZE	KOR	071
20140401	AZE	KOR	071
20140401	AZE	KOR	071
20140401	BDI	COD	070
20140401	BEL	DEU	070
20140401	BEL	DEU	070
20140401	BGD	AFR	074
20140401	BGR	EUR	070
20140401	BGR	EUR	070
20140401	BGR	BGR	071
20140401	BGR	MKD	070
20140401	BHR	BHR	071
20140401	BHR	GBR	070
20140401	BLR	BLR	070
20140401	BRA	GBR	071
20140401	BRA	GBR	071
20140401	BRA	GBR	071
20140401	BRA	SGP	071
20140401	BRA	USA	071
20140401	BRA	CHL	070
20140401	BRA	CHL	070
20140401	BWA	MOZ	071
20140401	BWA	MOZ	071
20140401	BWA	MOZ	071
20140401	BWA	MOZ	071
20140401	BWA	MOZ	071
20140401	CAN	AFG	071
20140401	CAN	AFG	071
20140401	CAN	AUS	071
20140401	CAN	CAN	071
20140401	CAN	CAN	071
20140401	CAN	CYP	075
20140401	CAN	CYP	075
20140401	CAN	CYP	075
20140401	CAN	FRA	071
20140401	CAN	GRC	075
20140401	CAN	GRC	075
20140401	CAN	CAN	071
20140401	CAN	USA	071
20140401	CAN	SSD	070
20140401	CAN	USA	070
20140401	CAN	CAN	070
20140401	CAN	CAN	073
20140401	CAN	CAN	071
20140401	CAN	CAN	070
20140401	CAN	CAN	070
20140401	CHE	LUX	071
20140401	CHE	LUX	071
20140401	CHE	SGP	071
20140401	CHE	SGP	071
20140401	CHE	CHE	071
20140401	CHL	CHL	071
20140401	CHL	PHL	073
20140401	CHL	CHL	071
20140401	CHL	PER	070
20140401	CHN	ARE	071
20140401	CHN	CHN	071
20140401	CHN	CHN	071
20140401	CHN	CHN	071
20140401	CHN	CHN	072
20140401	CHN	FJI	070
20140401	CHN	FJI	070
20140401	CHN	JAM	070
20140401	CHN	MYS	070
20140401	CHN	MYS	070
20140401	CHN	MYS	070
20140401	CHN	MYS	070
20140401	CHN	MYS	070
20140401	CHN	MYS	070
20140401	CHN	MYS	071
20140401	CHN	MYS	071
20140401	CHN	MYS	071
20140401	CHN	MYS	071
20140401	CHN	RUS	071
20140401	CHN	RUS	071
20140401	CHN	SGP	071
20140401	CHN	SGP	071
20140401	CHN	SGP	071
20140401	CHN	TJK	071
20140401	CHN	TJK	071
20140401	CHN	USA	070
20140401	CHN	USA	071
20140401	CHN	USA	071
20140401	CHN	USA	071
20140401	CHN	JAM	070
20140401	CHN	CHN	071
20140401	CHN	CHN	071
20140401	CMR	CAF	075
20140401	CMR	CAF	075
20140401	CMR	CAF	075
20140401	CMR	CAF	075
20140401	CMR	CAF	075
20140401	CMR	USA	071
20140401	COD	CAF	075
20140401	COD	CAF	075
20140401	COD	CAF	075
20140401	COD	CAF	075
20140401	COD	CAF	075
20140401	COD	CAF	075
20140401	COG	CAF	075
20140401	COG	CAF	075
20140401	COG	CAF	075
20140401	COG	CAF	075
20140401	COG	CAF	075
20140401	CZE	EUR	070
20140401	DEU	DEU	070
20140401	DEU	DNK	070
20140401	DEU	DNK	070
20140401	DEU	FRA	070
20140401	DEU	FRA	070
20140401	DEU	GBR	070
20140401	DEU	GBR	070
20140401	DEU	ISR	070
20140401	DEU	ISR	070
20140401	DEU	JPN	070
20140401	DEU	USA	071
20140401	DEU	POL	070
20140401	DEU	POL	070
20140401	DEU	PRT	070
20140401	DEU	PRT	070
20140401	DEU	SSD	072
20140401	DEU	SSD	072
20140401	DEU	SSD	072
20140401	DEU	USA	070
20140401	DEU	USA	070
20140401	DNK	DEU	070
20140401	DNK	DEU	070
20140401	DNK	FRA	070
20140401	DNK	FRA	070
20140401	DNK	GBR	070
20140401	DNK	POL	070
20140401	DNK	POL	070
20140401	DNK	PRT	070
20140401	DNK	PRT	070
20140401	DNK	USA	070
20140401	DOM	DOM	073
20140401	EGY	ESP	073
20140401	EGY	ESP	073
20140401	EGY	EGY	071
20140401	EGY	EGY	071
20140401	ESP	CHL	070
20140401	ESP	CHL	070
20140401	ESP	GBR	071
20140401	ESP	GBR	071
20140401	ESP	ITA	070
20140401	ETH	GBR	071
20140401	ETH	GBR	071
20140401	ETH	GBR	071
20140401	ETH	GBR	071
20140401	ETH	SSD	073
20140401	EUR	CYP	071
20140401	EUR	POL	071
20140401	EUR	SYR	070
20140401	EUR	ETH	071
20140401	FIN	SWE	071
20140401	FRA	BEL	070
20140401	FRA	DEU	070
20140401	FRA	DEU	070
20140401	FRA	DNK	070
20140401	FRA	DNK	070
20140401	FRA	GBR	070
20140401	FRA	GBR	070
20140401	FRA	POL	070
20140401	FRA	POL	070
20140401	FRA	PRT	070
20140401	FRA	PRT	070
20140401	FRA	USA	070
20140401	FRA	USA	070
20140401	FRA	USA	072
20140401	FRA	USA	072
20140401	FRA	USA	072
20140401	FRA	USA	072
20140401	FRA	USA	072
20140401	FRA	USA	072
20140401	FRA	USA	072
20140401	FRA	USA	072
20140401	FRA	USA	072
20140401	FRA	USA	072
20140401	FRA	FRA	072
20140401	GBR	AFR	071
20140401	GBR	BLR	071
20140401	GBR	BLR	071
20140401	GBR	DEU	070
20140401	GBR	DEU	070
20140401	GBR	DNK	070
20140401	GBR	DNK	070
20140401	GBR	DNK	070
20140401	GBR	FRA	070
20140401	GBR	FRA	070
20140401	GBR	FRA	071
20140401	GBR	FRA	071
20140401	GBR	FRA	071
20140401	GBR	GBR	070
20140401	GBR	GBR	070
20140401	GBR	GBR	071
20140401	GBR	GBR	071
20140401	GBR	GBR	070
20140401	GBR	EUR	071
20140401	GBR	KEN	070
20140401	GBR	LBY	070
20140401	GBR	DEU	071
20140401	GBR	DEU	071
20140401	GBR	MYS	070
20140401	GBR	MYS	070
20140401	GBR	NOR	070
20140401	GBR	POL	070
20140401	GBR	POL	070
20140401	GBR	PRT	070
20140401	GBR	PRT	070
20140401	GBR	RUS	071
20140401	GBR	SYR	075
20140401	GBR	SYR	075
20140401	GBR	USA	070
20140401	GBR	USA	070
20140401	GBR	USA	070
20140401	GBR	USA	070
20140401	GBR	USA	071
20140401	GBR	USA	071
20140401	GBR	MMR	071
20140401	GBR	GBR	071
20140401	GBR	EUR	072
20140401	GBR	GBR	070
20140401	GBR	GBR	070
20140401	GBR	GBR	073
20140401	GBR	GBR	073
20140401	GHA	GHA	073
20140401	GHA	USA	073
20140401	GRC	AUS	071
20140401	GRC	AUS	071
20140401	GRC	EUR	070
20140401	GRC	EUR	071
20140401	GRC	FRA	071
20140401	GRC	FRA	071
20140401	GRC	FRA	071
20140401	GRC	ITA	071
20140401	GRC	ITA	071
20140401	GRC	NLD	071
20140401	GRC	USA	071
20140401	GRC	USA	071
20140401	GRC	USA	071
20140401	GRC	USA	071
20140401	HRV	WST	070
20140401	HRV	WST	070
20140401	HUN	PHL	070
20140401	HUN	PHL	070
20140401	HUN	RUS	071
20140401	HUN	RUS	071
20140401	HUN	RUS	071
20140401	IDN	VNM	073
20140401	ASA	NPL	071
20140401	EUR	AFR	070
20140401	EUR	AFR	072
20140401	EUR	CAF	070
20140401	EUR	CAF	072
20140401	EUR	CAF	072
20140401	EUR	CAF	072
20140401	EUR	ESP	073
20140401	EUR	ESP	073
20140401	EUR	ESP	073
20140401	EUR	FRA	072
20140401	EUR	MMR	070
20140401	EUR	SDN	071
20140401	WST	DEU	070
20140401	WST	DEU	070
20140401	WST	DNK	070
20140401	WST	FRA	070
20140401	WST	FRA	070
20140401	WST	GBR	070
20140401	WST	POL	070
20140401	WST	POL	070
20140401	WST	PRT	070
20140401	WST	PRT	070
20140401	WST	USA	070
20140401	WST	USA	070
20140401	WST	USA	070
20140401	WST	AFG	072
20140401	WST	UKR	072
20140401	WST	UKR	072
20140401	IRL	DEU	072
20140401	IRL	DEU	072
20140401	IRL	EUR	071
20140401	IRL	DEU	072
20140401	IRN	IRN	071
20140401	IRN	SAU	070
20140401	IRN	SAU	070
20140401	IRN	USA	070
20140401	IRN	USA	070
20140401	IRN	USA	071
20140401	IRN	USA	071
20140401	IRN	IRN	071
20140401	IRN	IRN	071
20140401	IRQ	SYR	070
20140401	ISR	PSE	073
20140401	ISR	SYR	070
20140401	ISR	SYR	070
20140401	ISR	SYR	070
20140401	ISR	USA	070
20140401	ISR	USA	073
20140401	ISR	ISR	073
20140401	ITA	ARE	070
20140401	ITA	ARE	070
20140401	ITA	ERI	075
20140401	ITA	ERI	075
20140401	ITA	SAU	071
20140401	ITA	SAU	071
20140401	ITA	ITA	071
20140401	JOR	AUS	071
20140401	JOR	CHN	070
20140401	JOR	JOR	072
20140401	JOR	NZL	071
20140401	JOR	NZL	071
20140401	JOR	SYR	070
20140401	JOR	SYR	070
20140401	JOR	SYR	073
20140401	JOR	SYR	073
20140401	JPN	AGO	070
20140401	JPN	AGO	070
20140401	JPN	AUS	070
20140401	JPN	AUS	070
20140401	JPN	CHN	071
20140401	JPN	JPN	071
20140401	JPN	JPN	071
20140401	JPN	JPN	071
20140401	JPN	JPN	071
20140401	JPN	JPN	071
20140401	JPN	JPN	071
20140401	JPN	MYS	070
20140401	JPN	MYS	070
20140401	JPN	MYS	070
20140401	JPN	MYS	070
20140401	JPN	MYS	070
20140401	JPN	USA	071
20140401	JPN	USA	071
20140401	JPN	USA	071
20140401	JPN	USA	071
20140401	JPN	USA	071
20140401	JPN	AGO	070
20140401	JPN	AGO	070
20140401	JPN	JPN	070
20140401	JPN	JPN	071
20140401	JPN	JPN	071
20140401	JPN	JPN	071
20140401	JPN	JPN	071
20140401	JPN	SOM	071
20140401	JPN	SOM	071
20140401	JPN	SOM	071
20140401	JPN	SOM	071
20140401	JPN	SOM	071
20140401	KEN	EUR	070
20140401	KEN	NGA	070
20140401	KEN	SOM	072
20140401	KEN	SOM	072
20140401	KEN	SOM	072
20140401	KEN	SOM	072
20140401	KEN	SOM	072
20140401	KEN	SOM	072
20140401	KEN	SOM	072
20140401	KEN	SOM	072
20140401	KEN	SOM	072
20140401	KEN	SOM	072
20140401	KEN	SOM	072
20140401	KEN	SOM	072
20140401	KEN	SOM	072
20140401	KEN	SOM	075
20140401	KEN	SSD	073
20140401	KEN	SSD	073
20140401	KEN	SSD	071
20140401	KEN	KEN	070
20140401	KGZ	KGZ	071
20140401	KOR	AFR	071
20140401	KOR	MYS	070
20140401	KOR	MYS	070
20140401	KOR	MYS	070
20140401	KOR	MYS	070
20140401	KOR	MYS	070
20140401	KOR	PRK	071
20140401	KWT	ARM	071
20140401	KWT	ARM	071
20140401	KWT	ISR	070
20140401	KWT	MAR	070
20140401	KWT	MAR	070
20140401	KWT	PSE	070
20140401	KWT	RUS	071
20140401	KWT	SYR	071
20140401	KWT	SYR	071
20140401	KWT	SYR	071
20140401	KWT	SYR	071
20140401	KWT	SYR	071
20140401	KWT	USA	071
20140401	KWT	USA	071
20140401	KWT	USA	071
20140401	KWT	ARM	071
20140401	KWT	ARM	071
20140401	KWT	RUS	071
20140401	KWT	SYR	071
20140401	KWT	SYR	071
20140401	KWT	SYR	071
20140401	KWT	SYR	071
20140401	KWT	USA	071
20140401	KWT	USA	071
20140401	KWT	KWT	070
20140401	LBN	SYR	070
20140401	LBN	SYR	070
20140401	LBN	SYR	070
20140401	LBN	SYR	073
20140401	LBN	SYR	073
20140401	LBN	SYR	073
20140401	LBN	SYR	073
20140401	LBN	SYR	073
20140401	LBN	SYR	073
20140401	LBY	FRA	071
20140401	LBY	GBR	071
20140401	LBY	LBY	071
20140401	LBY	LBY	072
20140401	LBY	LBY	072
20140401	LBY	LBY	072
20140401	LBY	LBY	072
20140401	LBY	LBY	071
20140401	LBY	LBY	071
20140401	LTU	UKR	071
20140401	MAR	ARE	071
20140401	MAR	QAT	071
20140401	MAR	SAU	071
20140401	MEX	HND	072
20140401	MEX	HND	072
20140401	MEX	HND	072
20140401	MEX	USA	070
20140401	MLT	ERI	075
20140401	CAN	CAN	071
20140401	CAN	CHN	071
20140401	JPN	NZL	070
20140401	JPN	NZL	070
20140401	JPN	NZL	071
20140401	JPN	NZL	071
20140401	KOR	USA	071
20140401	USA	AUS	072
20140401	USA	CHN	071
20140401	USA	ESP	071
20140401	USA	ESP	071
20140401	USA	ESP	071
20140401	USA	ESP	071
20140401	USA	FIN	071
20140401	USA	GBR	071
20140401	USA	IND	071
20140401	USA	ITA	071
20140401	USA	ITA	071
20140401	USA	ITA	071
20140401	USA	ITA	071
20140401	USA	LBY	071
20140401	USA	MEX	070
20140401	USA	NZL	072
20140401	USA	NZL	072
20140401	USA	NZL	072
20140401	USA	NZL	072
20140401	USA	USA	070
20140401	USA	USA	070
20140401	USA	USA	071
20140401	USA	USA	073
20140401	USA	USA	073
20140401	MYS	AUS	070
20140401	MYS	AUS	070
20140401	MYS	AUS	070
20140401	MYS	AUS	070
20140401	MYS	MYS	070
20140401	MYS	THA	072
20140401	MYS	THA	072
20140401	MYS	TMP	070
20140401	MYS	MYS	070
20140401	NGA	AFR	070
20140401	NGA	FRA	071
20140401	NGA	NGA	070
20140401	NGA	NGA	070
20140401	NGA	NGA	071
20140401	USA	SYR	070
20140401	USA	SYR	070
20140401	NMR	CAN	070
20140401	NMR	USA	071
20140401	NMR	USA	071
20140401	NOR	WST	072
20140401	NOR	WST	072
20140401	NPL	USA	071
20140401	NZL	AUS	072
20140401	NZL	AUS	072
20140401	NZL	MYS	070
20140401	NZL	MYS	070
20140401	NZL	MYS	070
20140401	NZL	MYS	070
20140401	NZL	MYS	070
20140401	NZL	MYS	070
20140401	NZL	NZL	070
20140401	NZL	USA	070
20140401	NZL	USA	070
20140401	PAK	PAK	070
20140401	PAK	PAK	073
20140401	PAK	SYR	072
20140401	PAK	PAK	073
20140401	PAN	USA	071
20140401	PHL	CHL	073
20140401	PHL	CHN	073
20140401	PHL	CHN	073
20140401	PHL	CHN	073
20140401	PHL	CHN	073
20140401	PHL	PHL	070
20140401	PHL	USA	071
20140401	PHL	USA	071
20140401	PHL	USA	071
20140401	PHL	VNM	070
20140401	PHL	VNM	070
20140401	PHL	PHL	070
20140401	PHL	PHL	071
20140401	PHL	PHL	071
20140401	PHL	PHL	071
20140401	POL	DEU	070
20140401	POL	DEU	070
20140401	POL	DNK	070
20140401	POL	DNK	070
20140401	POL	FRA	070
20140401	POL	FRA	070
20140401	POL	GBR	070
20140401	POL	GBR	070
20140401	POL	PRT	070
20140401	POL	PRT	070
20140401	POL	USA	070
20140401	POL	USA	070
20140401	PRK	KOR	070
20140401	PRK	KOR	070
20140401	PRK	KOR	071
20140401	PRK	KOR	071
20140401	PRK	KOR	071
20140401	PRK	KOR	072
20140401	PRK	KOR	072
20140401	PRK	KOR	072
20140401	PRK	KOR	070
20140401	PRK	KOR	070
20140401	PRK	USA	072
20140401	PRT	DEU	070
20140401	PRT	DEU	070
20140401	PRT	DNK	070
20140401	PRT	DNK	070
20140401	PRT	FRA	070
20140401	PRT	FRA	070
20140401	PRT	GBR	070
20140401	PRT	GBR	070
20140401	PRT	POL	070
20140401	PRT	POL	070
20140401	PRT	USA	070
20140401	PRT	USA	070
20140401	PSE	ISR	073
20140401	QAT	MAR	070
20140401	QAT	MAR	070
20140401	QAT	QAT	071
20140401	QAT	YEM	070
20140401	QAT	YEM	070
20140401	RUS	AFG	072
20140401	RUS	ARM	072
20140401	RUS	ARM	072
20140401	RUS	ARM	072
20140401	RUS	ARM	072
20140401	RUS	DEU	071
20140401	RUS	NZL	071
20140401	RUS	NZL	071
20140401	RUS	NZL	071
20140401	RUS	RUS	071
20140401	RUS	RUS	072
20140401	RUS	RUS	072
20140401	RUS	RUS	072
20140401	RUS	SAS	070
20140401	RUS	SAS	070
20140401	RUS	SAS	070
20140401	RUS	UKR	071
20140401	RUS	UKR	072
20140401	RUS	UKR	072
20140401	RUS	UKR	072
20140401	RUS	UKR	072
20140401	RUS	UKR	072
20140401	RUS	UKR	072
20140401	RUS	UKR	072
20140401	RUS	UKR	072
20140401	RUS	USA	070
20140401	RUS	USA	071
20140401	RUS	USA	071
20140401	RUS	USA	071
20140401	RUS	USA	071
20140401	RUS	USA	075
20140401	RUS	USA	075
20140401	RUS	USA	075
20140401	RUS	USA	075
20140401	RUS	USA	075
20140401	RUS	USA	071
20140401	RUS	USA	071
20140401	RUS	USA	071
20140401	RUS	RUS	072
20140401	RUS	UKR	071
20140401	RUS	UKR	071
20140401	RUS	UKR	072
20140401	SAU	MAR	070
20140401	SAU	MAR	070
20140401	SAU	QAT	070
20140401	SAU	QAT	070
20140401	SAU	QAT	070
20140401	SAU	QAT	070
20140401	SAU	QAT	070
20140401	SAU	SYR	072
20140401	SAU	SYR	072
20140401	SAU	USA	071
20140401	SAU	USA	071
20140401	SAU	USA	071
20140401	SAU	USA	072
20140401	SAU	USA	072
20140401	SDN	DEU	071
20140401	SDN	EUR	071
20140401	SDN	SSD	073
20140401	SDN	SSD	073
20140401	SDN	DEU	071
20140401	SGP	BRA	071
20140401	SGP	SEA	070
20140401	SGP	SEA	070
20140401	SGP	USA	071
20140401	SGP	USA	071
20140401	SGP	BRA	071
20140401	SGP	BRA	071
20140401	SGP	BRA	071
20140401	SGP	BRA	071
20140401	SGP	BRA	071
20140401	SGP	BRA	071
20140401	SOM	EUR	071
20140401	SOM	EUR	071
20140401	SOM	JPN	071
20140401	SOM	JPN	071
20140401	SOM	JPN	071
20140401	SWE	SWE	070
20140401	SWE	SWE	070
20140401	SWE	SWE	071
20140401	SYR	ARE	071
20140401	SYR	ARE	071
20140401	SYR	ARM	072
20140401	SYR	ARM	072
20140401	SYR	ARM	075
20140401	SYR	ARM	075
20140401	SYR	ARM	075
20140401	SYR	ARM	075
20140401	SYR	ARM	075
20140401	SYR	BEL	070
20140401	SYR	GBR	073
20140401	SYR	ISR	070
20140401	SYR	KWT	070
20140401	SYR	PSE	070
20140401	SYR	PSE	070
20140401	SYR	SYR	071
20140401	SYR	SYR	071
20140401	SYR	SYR	073
20140401	SYR	SYR	070
20140401	SYR	SYR	070
20140401	SYR	SYR	075
20140401	SYR	TUR	071
20140401	SYR	TUR	071
20140401	SYR	SYR	071
20140401	SYR	SYR	070
20140401	TCD	CAF	075
20140401	TCD	CAF	075
20140401	TCD	CAF	075
20140401	TCD	CAF	075
20140401	TCD	CAF	075
20140401	TTO	COL	070
20140401	TTO	PHL	070
20140401	TUR	ARM	072
20140401	TUR	ARM	072
20140401	TUR	ARM	072
20140401	TUR	ARM	072
20140401	TUR	ISR	073
20140401	TUR	ISR	073
20140401	TUR	ISR	073
20140401	TUR	ISR	073
20140401	TUR	PSE	073
20140401	TUR	PSE	073
20140401	TUR	PSE	073
20140401	TUR	PSE	073
20140401	TUR	SYR	070
20140401	TUR	SYR	070
20140401	TUR	SYR	070
20140401	TUR	SYR	072
20140401	TUR	SYR	072
20140401	TUR	SYR	071
20140401	TUR	SYR	071
20140401	TUR	SYR	072
20140401	TUR	USA	071
20140401	TUR	USA	071
20140401	TWN	TWN	071
20140401	TWN	VNM	070
20140401	TZA	MOZ	071
20140401	TZA	MOZ	071
20140401	TZA	MOZ	071
20140401	UGA	SOM	074
20140401	UGA	SOM	074
20140401	UGA	SOM	074
20140401	UGA	SSD	073
20140401	UGA	SSD	073
20140401	UGA	UGA	073
20140401	UKR	DEU	070
20140401	UKR	DEU	070
