20080501	AFG	AFG	070
20080501	AFG	IRQ	072
20080501	AFG	IRQ	072
20080501	AFG	IRQ	072
20080501	AFG	IRQ	072
20080501	AFG	IRQ	073
20080501	AFG	IRQ	073
20080501	AFG	IRQ	073
20080501	AFG	IRQ	073
20080501	AFG	PAK	071
20080501	AFG	PAK	071
20080501	AFR	JPN	070
20080501	AFR	RUS	072
20080501	AFR	USA	070
20080501	AFR	USA	070
20080501	AFR	USA	071
20080501	AFR	USA	071
20080501	AFR	USA	071
20080501	AFR	USA	071
20080501	AFR	ZAF	070
20080501	AFR	ZMB	071
20080501	ALB	ALB	072
20080501	ALB	ALB	072
20080501	ARE	ARE	073
20080501	AUS	AUS	071
20080501	AUS	CYM	071
20080501	AUS	USA	071
20080501	AUS	CYM	071
20080501	AUS	AUS	071
20080501	AUS	AUS	071
20080501	BOL	USA	070
20080501	BOL	BOL	070
20080501	BRB	USA	071
20080501	CAN	CAN	071
20080501	CAN	CAN	071
20080501	CAN	JPN	070
20080501	CAN	JPN	070
20080501	CAN	JPN	070
20080501	CHN	CHN	073
20080501	CHN	IRN	073
20080501	CHN	JPN	071
20080501	CHN	JPN	071
20080501	CHN	JPN	071
20080501	CHN	JPN	071
20080501	CHN	CHN	070
20080501	COL	EUR	070
20080501	CZE	EUR	070
20080501	CZE	EUR	071
20080501	DEU	TUR	071
20080501	EGY	EGY	072
20080501	EGY	ISR	070
20080501	ESP	PRT	072
20080501	ETH	SOM	072
20080501	ETH	SOM	072
20080501	ETH	SOM	072
20080501	EUR	AFR	070
20080501	EUR	AFR	070
20080501	EUR	AFR	070
20080501	EUR	COL	070
20080501	EUR	DEU	070
20080501	EUR	ESP	072
20080501	EUR	ESP	072
20080501	EUR	ESP	072
20080501	EUR	USA	070
20080501	EUR	USA	071
20080501	EUR	USA	071
20080501	FRA	ITA	073
20080501	FRA	ITA	073
20080501	FRA	ITA	073
20080501	FRA	ITA	073
20080501	FRA	ITA	073
20080501	FRA	ITA	073
20080501	FRA	ITA	073
20080501	FRA	ITA	073
