20151206	ARG	PHL	073
20151206	CAN	USA	070
20151206	CHN	AFR	070
20151206	CHN	AFR	071
20151206	CHN	USA	070
20151206	CHN	USA	070
20151206	GBR	GBR	071
20151206	KHM	LAO	073
20151206	KHM	LAO	073
20151206	KHM	LAO	073
20151206	LCA	VEN	071
20151206	LCA	VEN	071
20151206	LCA	VEN	071
20151206	MMR	LAO	073
20151206	MMR	LAO	073
20151206	MMR	LAO	073
20151206	NGA	NGA	070
20151206	USA	AFR	071
20151206	USA	AFR	071
20151206	THA	LAO	073
20151206	THA	LAO	073
20151206	THA	LAO	073
20151206	TUR	IRQ	070
20151206	TUR	IRQ	070
20151206	TUR	IRQ	072
20151206	TUR	IRQ	072
20151206	USA	CHN	070
20151206	USA	CHN	070
20151206	USA	GBR	073
20151206	USA	USA	070
20151206	USA	USA	070
20151206	USA	USA	070
20151206	USA	USA	070
20141206	CHN	USA	071
20151206	MYS	FRA	071
20151206	NZL	USA	070
20151206	NZL	USA	070
20151206	PAK	USA	070
20151206	USA	NZL	070
20151206	USA	NZL	070
20151206	USA	PAK	070
20151206	USA	USA	070
20151206	USA	USA	070
20151206	USA	SYR	072
20151206	USA	PAK	070
20151206	BEL	HUN	071
20151206	BEL	HUN	071
20151206	CHN	SSD	074
20151206	CHN	SSD	074
20151206	IRQ	SYR	072
20151206	USA	USA	072
20151206	USA	USA	070
20151206	USA	USA	070
20151206	USA	USA	070
20151206	USA	USA	070
20051208	GBR	GBR	071
20051208	GBR	USA	071
20151129	USA	USA	075
20151206	AFG	USA	070
20151206	AFG	USA	070
20151206	BEL	SYR	075
20151206	BEL	SYR	075
20151206	CHN	AFR	070
20151206	IND	IND	073
20151206	IND	IND	073
20151206	SYR	SYR	072
20151206	USA	AFG	075
20151206	USA	SYR	072
20151206	USA	SYR	072
20151206	USA	USA	071
20151206	USA	USA	071
20151206	CUB	USA	073
20151206	CUB	USA	073
20151206	CUB	USA	073
20151206	CUB	USA	073
20151206	EUR	ESP	071
20151206	IND	SGP	070
20151206	NPL	NPL	070
20151206	SRB	BEL	070
20151206	SRB	RUS	070
20151206	SRB	RUS	070
20151206	USA	PRK	075
20151206	USA	PRK	075
20151206	USA	USA	073
20151206	USA	USA	073
20151206	USA	USA	073
20151206	GBR	SYR	070
20151206	USA	FRA	070
20151206	USA	FRA	070
20151206	USA	USA	071
20151206	CAN	SYR	075
20151206	CAN	SYR	075
20151206	USA	USA	071
20151206	SYR	GBR	070
20151206	SYR	USA	070
20151206	USA	CHN	070
20151206	USA	DEU	070
20151206	USA	SYR	072
20151206	USA	USA	070
20151206	USA	USA	070
20151206	USA	USA	070
20151206	USA	USA	070
20151206	USA	USA	070
20151206	USA	USA	070
20151206	ISR	PSE	072
20151206	TUR	IRQ	072
