20120901	AFG	AUS	072
20120901	AFG	AUS	072
20120901	AFG	AUS	072
20120901	AFG	AUS	072
20120901	AFG	AUS	072
20120901	AFG	NLD	070
20120901	AFG	AFG	070
20120901	ARE	MMR	073
20120901	ARM	HUN	073
20120901	ARM	HUN	073
20120901	ARM	AZE	073
20120901	ARM	HUN	073
20120901	AUS	IDN	072
20120901	AUS	IDN	072
20120901	AUS	AUS	071
20120901	AUS	USA	071
20120901	BEL	ESP	071
20120901	BHR	AFG	073
20120901	BHR	AFG	073
20120901	BOL	USA	070
20120901	BOL	USA	070
20120901	CAN	HRV	073
20120901	CAN	HRV	073
20120901	CAN	USA	071
20120901	CAN	USA	071
20120901	CAN	USA	072
20120901	CAN	USA	072
20120901	CHN	EUR	071
20120901	CHN	MLI	070
20120901	CHN	MLI	070
20120901	CHN	MLI	070
20120901	CHN	MLI	070
20120901	CHN	MUS	070
20120901	CHN	MUS	070
20120901	CHN	USA	071
20120901	COD	CAF	074
20120901	COD	COD	072
20120901	COD	COD	072
20120901	CYM	MYS	073
20120901	CYM	MYS	073
20120901	CYM	SGP	073
20120901	CYM	SGP	073
20120901	CYP	UKR	070
20120901	DEU	DEU	071
20120901	DEU	DEU	071
20120901	DEU	DEU	071
20120901	DEU	EUR	071
20120901	DEU	EUR	071
20120901	DEU	EUR	071
20120901	DEU	DEU	071
20120901	DEU	EUR	071
20120901	DNK	SYR	070
20120901	DNK	SYR	070
20120901	DNK	SYR	070
20120901	DNK	SYR	070
20120901	DNK	SYR	075
20120901	DNK	SYR	075
20120901	ECU	ECU	075
20120901	ECU	PAN	075
20120901	ECU	PAN	075
20120901	ECU	ECU	075
20120901	EGY	EGY	070
20120901	EGY	EGY	070
20120901	EGY	IRN	075
20120901	EGY	IRN	075
20120901	EGY	IRN	075
20120901	EGY	SYR	075
20120901	EGY	SYR	075
20120901	EGY	SYR	070
20120901	EGY	SYR	070
20120901	EGY	USA	075
20120901	EGY	USA	075
20120901	EGY	EGY	070
20120901	ESP	ESP	071
20120901	ETH	SOM	072
20120901	EUR	CHN	071
20120901	EUR	CHN	071
20120901	EUR	DEU	071
20120901	EUR	DEU	071
20120901	EUR	SYR	073
20120901	EUR	USA	071
20120901	FIN	FIN	071
20120901	FIN	KEN	071
20120901	FRA	FRA	071
20120901	FRA	LKA	071
20120901	FRA	LKA	071
