20150829	AUS	CAN	070
20150829	AUS	CAN	070
20150829	AUS	CHN	070
20150829	AUS	CHN	070
20150829	AUS	EUR	070
20150829	AUS	JPN	070
20150829	AUS	JPN	070
20150829	AUS	KOR	070
20150829	AUS	KOR	070
20150829	AUS	NOR	070
20150829	AUS	NOR	070
20150829	AUS	NZL	070
20150829	AUS	NZL	070
20150829	AUS	RUS	070
20150829	AUS	RUS	070
20150829	AUS	USA	070
20150829	CAN	AUS	070
20150829	CAN	AUS	070
20150829	CAN	CHN	070
20150829	CAN	CHN	070
20150829	CAN	EUR	070
20150829	CAN	EUR	070
20150829	CAN	JPN	070
20150829	CAN	JPN	070
20150829	CAN	KOR	070
20150829	CAN	KOR	070
20150829	CAN	NOR	070
20150829	CAN	NOR	070
20150829	CAN	NZL	070
20150829	CAN	NZL	070
20150829	CAN	RUS	070
20150829	CAN	RUS	070
20150829	CAN	USA	070
20150829	CAN	USA	070
20150829	CHE	LBY	070
20150829	DMA	USA	070
20150829	DMA	USA	070
20150829	DMA	USA	070
20150829	FIN	NLD	073
20150829	FIN	NLD	073
20150829	FIN	PRT	073
20150829	FIN	PRT	073
20150829	GRC	SYR	073
20150829	GRC	SYR	073
20150829	GRC	SYR	073
20150829	GRC	SYR	073
20150829	EUR	AUS	070
20150829	EUR	CAN	070
20150829	EUR	CAN	070
20150829	EUR	CHN	070
20150829	EUR	CHN	070
20150829	EUR	JPN	070
20150829	EUR	JPN	070
20150829	EUR	KOR	070
20150829	EUR	KOR	070
20150829	EUR	NOR	070
20150829	EUR	NOR	070
20150829	EUR	NZL	070
20150829	EUR	NZL	070
20150829	EUR	RUS	070
20150829	EUR	RUS	070
20150829	EUR	USA	070
20150829	NGA	NGA	071
20150829	NGA	NGA	071
20150829	NLD	FIN	073
20150829	NLD	FIN	073
20150829	NLD	PRT	073
20150829	NLD	PRT	073
20150829	NOR	AUS	070
20150829	NOR	AUS	070
20150829	NOR	CAN	070
20150829	NOR	CAN	070
20150829	NOR	CHN	070
20150829	NOR	CHN	070
20150829	NOR	EUR	070
20150829	NOR	EUR	070
20150829	NOR	JPN	070
20150829	NOR	JPN	070
20150829	NOR	KOR	070
20150829	NOR	KOR	070
20150829	NOR	NZL	070
20150829	NOR	NZL	070
20150829	NOR	RUS	070
20150829	NOR	RUS	070
20150829	NOR	USA	070
20150829	NOR	USA	070
20150829	NZL	AUS	070
20150829	NZL	AUS	070
20150829	NZL	EUR	070
20150829	NZL	EUR	070
20150829	NZL	NOR	070
20150829	NZL	NOR	070
20150829	NZL	USA	070
20150829	NZL	USA	070
20150829	PRT	FIN	073
20150829	PRT	FIN	073
20150829	PRT	NLD	073
20150829	PRT	NLD	073
20150829	USA	AUS	070
20150829	USA	CAN	070
20150829	USA	CAN	070
20150829	USA	CHN	070
20150829	USA	CHN	070
20150829	USA	EUR	070
20150829	USA	JPN	070
20150829	USA	JPN	070
20150829	USA	KOR	070
20150829	USA	KOR	070
20150829	USA	NOR	070
20150829	USA	NOR	070
20150829	USA	NZL	070
20150829	USA	NZL	070
20150829	USA	RUS	070
20150829	USA	RUS	070
20150829	USA	USA	071
20150829	USA	USA	073
20150829	USA	USA	073
20150829	USA	IRL	070
20150829	USA	IRL	070
20150829	USA	LBY	070
20150829	USA	LBY	070
20150829	USA	PRT	070
20150829	USA	PRT	070
20150829	USA	USA	070
20150829	USA	USA	070
20150829	USA	USA	070
20150829	USA	USA	070
20150829	USA	USA	070
20150829	USA	USA	070
20150829	USA	USA	070
20150829	USA	USA	070
20150829	CHN	CHN	071
20150829	IDN	JPN	071
20150829	IDN	JPN	071
20150829	IDN	JPN	071
20150829	IND	IND	070
20150829	USA	DOM	072
20150829	USA	USA	071
20150829	USA	ISR	070
20150829	USA	PRT	070
20140829	PHL	ITA	071
20140829	PHL	ITA	071
20150730	GBR	GBR	070
20150822	USA	USA	071
20150822	USA	USA	071
20150822	USA	USA	071
20150829	CAN	CAN	070
20150829	EUR	USA	071
20150829	GRC	SYR	073
20150829	ITA	EUR	073
20150829	ITA	EUR	073
20150829	ITA	LBY	073
20150829	ITA	LBY	073
20150829	ITA	LBY	073
20150829	ITA	LBY	073
20150829	ITA	LBY	073
20150829	ITA	EUR	073
20150829	ITA	ITA	073
20150829	ITA	ITA	073
20150829	ITA	LBY	073
20150829	ITA	LBY	073
20150829	ITA	LBY	073
20150829	ITA	LBY	073
20150829	PAK	IND	072
20150829	SWE	ITA	073
20150829	SWE	ITA	073
20150829	USA	FRA	070
20150829	USA	FRA	070
20150829	USA	USA	070
20150829	USA	USA	070
20150829	USA	USA	070
20150829	USA	USA	070
20150829	USA	USA	070
20150829	CHN	RUS	071
20150829	CHN	RUS	071
20150829	CHN	UKR	071
20150829	CHN	UKR	071
20150829	CHN	UKR	071
20150829	CHN	UKR	071
20150829	CHN	CHN	072
20150829	DMA	USA	070
20150829	GBR	IRL	072
20150829	GBR	IRL	072
20150829	GBR	IRL	072
20150829	GRC	USA	070
20150829	IDN	MYS	071
20150829	IDN	MYS	071
20150829	IRN	PSE	071
20150829	NLD	BRN	071
20150829	NLD	BRN	071
20150829	USA	AUS	071
20150829	NLD	BRN	071
20150829	NLD	BRN	071
20150829	NLD	BRN	071
20150829	NLD	BRN	071
20150829	PAK	CHN	072
20150829	PAK	CHN	072
20150829	SOM	ITA	073
20150829	USA	USA	071
20150829	USA	CHE	070
20150829	USA	USA	070
20150829	USA	USA	070
20150829	VEN	COL	073
20150829	VEN	COL	073
20150829	VEN	COL	073
20150829	CHE	USA	070
20150829	GBR	IRL	072
