20131128	FRA	UKR	071
20131128	FRA	UKR	071
20131128	FRA	UKR	071
20131128	JPN	JPN	070
20131128	RUS	UKR	071
20131128	RUS	UKR	071
20141029	IRL	USA	071
20141029	KOR	SLE	073
20141121	USA	LBY	071
20141127	DEU	USA	071
20141127	ESP	USA	071
20141127	KWT	USA	071
20141127	TZA	TZA	070
20141127	USA	VEN	070
20141128	AFG	AFG	070
20141128	AFG	GBR	072
20141128	AFG	GBR	072
20141128	AFG	IRQ	071
20141128	AFG	IRQ	071
20141128	AFG	JPN	071
20141128	AFG	JPN	071
20141128	AFG	JPN	071
20141128	AFG	NLD	071
20141128	AFG	NLD	071
20141128	AFG	SSD	073
20141128	AFG	SSD	073
20141128	AFG	AFG	072
20141128	AFG	PAK	073
20141128	AFR	AFR	071
20141128	AFR	AFR	071
20141128	AFR	DEU	075
20141128	AFR	DEU	075
20141128	AFR	LBR	074
20141128	AFR	LBR	074
20141128	AFR	NGA	071
20141128	AGO	BRA	070
20141128	AGO	BRA	070
20141128	AGO	BRA	070
20141128	AGO	CHN	070
20141128	AGO	CHN	070
20141128	AGO	GBR	070
20141128	AGO	GBR	070
20141128	AGO	GBR	070
20141128	AGO	JPN	070
20141128	AGO	JPN	070
20141128	AGO	JPN	070
20141128	AGO	NGA	070
20141128	AGO	NGA	070
20141128	AGO	NOR	070
20141128	AGO	NOR	070
20141128	AGO	NOR	070
20141128	ALB	IRQ	072
20141128	ALB	IRQ	072
20141128	ARE	ARE	071
20141128	ARE	GBR	071
20141128	ARE	GBR	071
20141128	ARG	ARG	071
20141128	ARG	CHE	071
20141128	ARG	CHE	071
20141128	ARM	POL	070
20141128	ARM	POL	070
20141128	ARM	ARM	070
20141128	AUS	ARE	070
20141128	AUS	ARE	070
20141128	AUS	AUS	070
20141128	AUS	AUS	071
20141128	AUS	AUS	071
20141128	AUS	AUS	071
20141128	AUS	AUS	071
20141128	AUS	AUS	071
20141128	AUS	BGR	071
20141128	AUS	BGR	071
20141128	AUS	BGR	071
20141128	AUS	CHN	071
20141128	AUS	FJI	070
20141128	AUS	LAO	070
20141128	AUS	NZL	071
20141128	AUS	PNG	070
20141128	AUS	PNG	070
20141128	AUS	TON	070
20141128	AUS	TON	070
20141128	AUS	AUS	071
20141128	AUS	AUS	071
20141128	AUS	AUS	071
20141128	AUS	FJI	070
20141128	AUS	PNG	070
20141128	AUS	PNG	070
20141128	AUS	TON	070
20141128	AUS	TON	070
20141128	AUS	AUS	071
20141128	AUS	AUS	071
20141128	AUS	SWE	070
20141128	AUS	SWE	070
20141128	AUT	AUT	071
20141128	AUT	EUR	070
20141128	AUT	EUR	071
20141128	AZE	AZE	073
20141128	AZE	AZE	071
20141128	AZE	AZE	073
20141128	BEL	AUT	070
20141128	BEL	MLI	071
20141128	BEL	USA	073
20141128	BEL	USA	073
20141128	BFA	ITA	071
20141128	BGD	PAK	070
20141128	BGD	PAK	070
20141128	BGD	SAS	070
20141128	BGD	SAS	070
20141128	BGD	SGP	073
20141128	BGD	SGP	073
20141128	BGD	BGD	073
20141128	BGD	BGD	073
20141128	BRA	MOZ	071
20141128	BRA	MOZ	071
20141128	BRA	USA	070
20141128	BRA	MOZ	071
20141128	BRN	SEA	070
20141128	BRN	SEA	070
20141128	BTN	SAS	070
20141128	BTN	SAS	070
20141128	BTN	SAS	070
20141128	CAN	CAN	071
20141128	CAN	CAN	070
20141128	CAN	CAN	071
20141128	CAN	CAN	070
20141128	CAN	CAN	071
20141128	CAN	GBR	075
20141128	CAN	GBR	075
20141128	CAN	NLD	075
20141128	CAN	PHL	075
20141128	CAN	SEN	070
20141128	CAN	SEN	070
20141128	CAN	UKR	070
20141128	CAN	USA	070
20141128	CAN	USA	070
20141128	CAN	USA	071
20141128	CAN	USA	071
20141128	CAN	USA	071
20141128	CAN	USA	071
20141128	CAN	USA	071
20141128	CAN	USA	075
20141128	CAN	CAN	071
20141128	CAN	CAN	071
20141128	CAN	CAN	071
20141128	CAN	GBR	071
20141128	CAN	CAN	071
20141128	CAN	CAN	073
20141128	CAN	NOR	071
20141128	CAN	NOR	071
20141128	CAN	SEN	070
20141128	CAN	SEN	070
20141128	CAN	SEN	070
20141128	CAN	UKR	070
20141128	CAN	USA	073
20141128	CHE	ISR	070
20141128	CHE	PSE	070
20141128	CHE	SDN	071
20141128	CHE	CHE	071
20141128	CHE	CHE	071
20141128	CHN	FJI	070
20141128	CHN	LAO	071
20141128	CHN	LBR	074
20141128	CHN	LBR	074
20141128	CHN	KOR	071
20141128	CHN	RUS	071
20141128	CHN	RUS	071
20141128	CHN	SRB	070
20141128	CHN	SSD	071
20141128	CHN	USA	070
20141128	CHN	USA	070
20141128	CHN	CHN	071
20141128	CHN	CHN	071
20141128	CHN	LAO	071
20141128	CIV	MAR	075
20141128	CIV	MAR	075
20141128	CIV	MAR	075
20141128	CMR	CMR	071
20141128	CMR	CMR	073
20141128	CMR	CMR	073
20141128	CMR	CMR	073
20141128	CMR	CMR	071
20141128	COD	CAF	071
20141128	COL	CAF	071
20141128	COL	CAF	071
20141128	COL	USA	070
20141128	CUB	USA	071
20141128	CUB	USA	071
20141128	CUB	USA	071
20141128	CUB	CHE	073
20141128	DEU	DEU	070
20141128	DEU	GBR	070
20141128	DEU	SAF	071
20141128	DEU	KWT	071
20141128	DEU	KWT	071
20141128	DEU	PSE	071
20141128	DEU	PSE	071
20141128	DEU	QAT	070
20141128	DEU	UKR	072
20141128	DEU	USA	071
20141128	DEU	USA	071
20141128	DEU	UKR	070
20141128	DEU	GBR	070
20141128	DEU	GBR	070
20141128	DNK	DNK	072
20141128	DNK	IRQ	070
20141128	DNK	IRQ	070
20141128	DOM	DOM	071
20141128	DZA	LBY	072
20141128	DZA	LBY	072
20141128	DZA	MLI	072
20141128	ECU	ECU	075
20141128	ECU	SWE	075
20141128	EGY	EUR	070
20141128	EGY	SSD	070
20141128	EGY	SSD	070
20141128	EGY	EGY	070
20141128	EGY	EGY	070
20141128	EGY	GBR	070
20141128	EGY	GBR	070
20141128	EGY	GBR	070
20141128	ESP	AFR	071
20141128	ESP	MAR	073
20141128	ESP	USA	071
20141128	ESP	USA	071
20141128	ESP	MAR	070
20141128	ESP	MAR	070
20141128	EST	GBR	071
20141128	EST	EST	071
20141128	EUR	CHN	071
20141128	EUR	CPV	070
20141128	EUR	CPV	070
20141128	EUR	POL	071
20141128	EUR	POL	071
20141128	EUR	POL	071
20141128	EUR	POL	071
20141128	EUR	RUS	072
20141128	EUR	RUS	072
20141128	EUR	SYR	070
20141128	EUR	GRC	071
20141128	FRA	EUR	071
20141128	FRA	FJI	074
20141128	FRA	FJI	074
