20150626	AUS	BGD	071
20160526	UGA	AFR	071
20160526	UGA	AFR	071
20160625	AFR	ZAF	070
20160625	BHS	USA	071
20160625	CAN	EUR	071
20160625	CAN	EUR	071
20160625	CAN	EUR	071
20160625	CAN	FRA	071
20160625	CAN	IRL	070
20160625	FRA	USA	070
20160625	GRD	GBR	070
20160625	ISR	PSE	070
20160625	ISR	PSE	070
20160625	ISR	ISR	070
20160625	ISR	PSE	070
20160625	KHM	USA	072
20160625	KHM	USA	072
20160625	KHM	VNM	072
20160625	USA	CAN	073
20160625	USA	EUR	071
20160625	USA	EUR	071
20160625	USA	EUR	071
20160625	USA	EUR	071
20160625	USA	EUR	071
20160625	USA	USA	070
20160625	USA	USA	070
20160625	USA	USA	071
20160625	USA	USA	071
20160625	USA	USA	073
20160625	USA	USA	070
20160625	USA	USA	070
20160625	USA	USA	070
20160625	USA	USA	070
20160625	USA	USA	070
20160625	USA	USA	070
20160625	VAT	CHN	073
20160625	GBR	GBR	073
20160625	JPN	TUR	070
20160625	JPN	TUR	070
20160625	USA	USA	071
20160625	USA	USA	071
20160625	USA	USA	070
20160625	USA	USA	070
20150626	GBR	CAN	070
20150626	GBR	CAN	070
20150626	GBR	EUR	070
20150626	GBR	EUR	070
20160625	CHE	SWZ	073
20160625	MCO	USA	071
20160625	USA	BEL	071
20160625	USA	BEL	071
20160625	SGP	SGP	070
20160625	USA	USA	071
20160625	USA	USA	071
20160625	USA	USA	071
20160625	USA	USA	071
20160625	USA	USA	073
20160625	USA	USA	073
20160625	USA	USA	073
20160625	USA	CAN	070
20160625	USA	USA	070
20160625	USA	USA	070
20150626	GRC	SYR	073
20150626	GRC	SYR	073
20160625	ARM	ITA	075
20160625	ARM	ITA	075
20160625	CAN	CAN	073
20160625	CHN	GBR	070
20160625	CHN	GBR	070
20160625	CHN	GBR	070
20160625	CHN	USA	071
20160625	FRA	GBR	070
20160625	FRA	GBR	070
20160625	FRA	GBR	070
20160625	GRC	ITA	070
20160625	GRC	ITA	070
20160625	USA	AFR	070
20160625	USA	CHN	071
20160625	USA	GBR	070
20160625	USA	GBR	070
20160625	USA	GBR	070
20160625	USA	GBR	071
20160625	USA	GBR	071
20160625	USA	USA	071
20160625	USA	AFR	070
20160625	USA	USA	070
20160625	USA	USA	071
20160625	USA	USA	073
20160625	USA	USA	070
20160625	VAT	CHN	073
20160625	AFR	CHN	070
20160625	FRA	CHN	071
20160625	ISR	PSE	070
20160625	KOR	CHN	070
20160625	MEX	BRA	070
20160625	MEX	BRA	070
20160625	PAN	CHN	071
20160625	TUR	ISR	070
20160625	TUR	PSE	070
20160625	USA	USA	071
20160625	CAN	CAN	070
20160625	EUR	CYM	070
20160625	EUR	CYM	070
20160625	EUR	CYM	070
20160625	PSE	ISR	073
20160625	UGA	UGA	073
20160625	UGA	UGA	073
20160625	USA	USA	073
20160625	USA	USA	070
20160625	USA	USA	070
20160625	USA	USA	070
20160526	UGA	AFR	071
20160526	UGA	AFR	071
20160625	CAN	CAN	071
20160625	GBR	EUR	070
20160625	KOR	CHN	070
20160625	DNK	PAK	070
20160625	HKG	CHN	071
20160625	PAK	DNK	070
20160625	USA	DEU	075
20160625	USA	DEU	075
20160625	USA	USA	071
20160625	USA	USA	071
20160625	CAN	GBR	071
20160625	KOR	CHN	070
20160625	USA	AFR	070
20160625	USA	CAN	073
20160625	USA	AFR	070
20160625	CAN	AFG	072
20160625	CAN	AFG	072
20160625	CAN	AFG	072
20160625	GBR	EUR	071
20160625	NOR	USA	073
20160625	SGP	MYS	071
20160625	SGP	MYS	071
20160625	TTO	VEN	073
20160625	TTO	VEN	073
20160625	UGA	UGA	073
20160625	UGA	UGA	073
20160625	USA	EUR	071
20160625	USA	EUR	071
20160625	USA	GBR	071
20160625	USA	USA	071
20160625	USA	USA	071
20160625	USA	USA	070
20160625	USA	USA	071
20160625	USA	USA	070
20160625	EGY	USA	070
20160625	KOR	CHN	070
20160625	KOR	CHN	070
20160625	USA	ARM	075
20160625	USA	CAN	070
20160625	USA	CAN	070
