20160814	EGY	EGY	071
20160814	ISR	ISR	071
20160814	MYS	MYS	070
20160814	MYS	MYS	070
20160814	RUS	DEU	073
20160814	RUS	DEU	073
20160814	USA	HTI	071
20160814	USA	UKR	073
20160814	USA	UKR	073
20160814	USA	ESP	070
20160814	USA	USA	070
20160814	USA	USA	070
20160814	USA	USA	070
20160814	CAN	SYR	075
20160814	CAN	SYR	075
20160814	GBR	GBR	071
20160814	EUR	ISR	071
20160814	USA	SYR	075
20160814	USA	USA	071
20160814	AFG	USA	072
20160814	AFG	USA	072
20160814	CHE	MYS	071
20160814	CHE	MYS	071
20160814	GBR	GBR	071
20160814	GBR	GBR	071
20160814	IRL	IRL	074
20160814	QAT	SYR	073
20160814	QAT	SYR	073
20160814	USA	DEU	075
20160814	USA	DEU	075
20160814	USA	KOR	070
20160814	USA	KOR	070
20160814	USA	KOR	070
20160814	USA	USA	073
20160814	USA	USA	073
20160814	USA	USA	070
20160814	USA	USA	070
20160814	USA	USA	070
20160814	USA	USA	073
20160814	IRQ	IRQ	070
20160814	JPN	PHL	071
20160814	JPN	PHL	071
20160814	JPN	PHL	071
20160814	USA	USA	070
20160814	CUB	RUS	070
20160814	CUB	RUS	070
20160814	CZE	RUS	073
20160814	CZE	RUS	073
20160814	RUS	CUB	072
20160814	RUS	CUB	072
20160814	SYR	SYR	073
20160814	THA	THA	070
20160814	USA	BEL	072
20160814	USA	BEL	072
20160814	USA	BEL	072
20160814	USA	USA	070
20160814	USA	USA	070
20160814	USA	USA	070
20160814	USA	USA	073
20160814	USA	USA	070
20160814	USA	LBN	070
20160814	GBR	ZWE	070
20160814	GBR	ZWE	070
20160814	GBR	ZWE	070
20160814	GBR	EUR	071
20160814	NGA	NGA	072
20160814	NGA	USA	071
20160814	NGA	USA	071
20160814	THA	THA	072
20160814	USA	USA	070
20160814	USA	USA	070
20160814	GBR	EUR	071
20160814	PHL	PHL	073
20160814	USA	USA	071
20160814	USA	USA	073
20160814	USA	USA	071
20160814	USA	USA	070
20160814	USA	USA	070
20160814	USA	USA	070
20160814	GBR	EUR	071
20160814	GBR	EUR	071
20160814	NGA	NGA	070
20160814	NGA	NGA	070
20160814	RUS	CUB	072
20160814	RUS	CUB	072
20160814	TUR	ARM	073
20160814	TUR	ARM	073
20160814	TUR	ARM	073
20160814	TUR	ARM	073
20160814	USA	USA	070
20160814	USA	USA	070
20160814	RUS	CUB	072
