20130510	TUR	SYR	075
20130602	AUT	SYR	072
20130602	AUT	SYR	072
20130602	AUT	SYR	072
20130608	GBR	ZAF	073
20130608	GBR	ZAF	073
20130609	AFG	AFG	072
20130609	AFR	DZA	071
20130609	AFR	DZA	071
20130609	AFR	USA	070
20130609	AUS	SDN	075
20130609	AUS	AUS	073
20130609	AUS	AUS	071
20130609	BGD	BGD	071
20130609	CAN	CAN	073
20130609	CAN	CAN	073
20130609	CAN	CHN	071
20130609	CAN	USA	070
20130609	CAN	USA	070
20130609	CAN	USA	070
20130609	CHE	DEU	071
20130609	CHN	AFR	070
20130609	CHN	GHA	071
20130609	CHN	GHA	071
20130609	CHN	THA	070
20130609	CHN	THA	070
20130609	CHN	USA	071
20130609	EUR	ESP	071
20130609	EUR	FRA	071
20130609	GBR	RUS	071
20130609	GBR	RUS	071
20130609	GBR	GBR	071
20130609	GBR	GBR	072
20130609	GUY	GUY	070
20130609	HUN	DEU	073
20130609	IDN	AUS	073
20130609	IDN	AUS	073
20130609	IND	LKA	070
20130609	IRL	GBR	073
20130609	ISR	ISR	070
20130609	JPN	CHN	070
20130609	KOR	KOR	070
20130609	KWT	KWT	071
20130609	LKA	AUS	073
20130609	LKA	AUS	073
20130609	LKA	AUS	073
20130609	LKA	LKA	072
20130609	LKA	NZL	072
20130609	LKA	NZL	072
20130609	MMR	CHN	070
20130609	MMR	IDN	070
20130609	MMR	IDN	070
20130609	MMR	THA	070
20130609	MMR	THA	070
20130609	MWI	NOR	071
20130609	MWI	NOR	071
20130609	MWI	NOR	071
20130609	MWI	NOR	071
20130609	OMN	QAT	071
20130609	PAK	CHN	071
20130609	PAK	CHN	071
20130609	PAK	CHN	071
20130609	PHL	USA	073
20130609	PHL	USA	073
20130609	QAT	EGY	071
20130609	QAT	EGY	071
20130609	RUS	AUT	072
20130609	RUS	AUT	072
20130609	RUS	AUT	072
20130609	RUS	AUT	072
20130609	RUS	CHN	071
20130609	RUS	CHN	071
20130609	RUS	CHN	071
20130609	RUS	SYR	070
20130609	RUS	SYR	070
20130609	RUS	YEM	071
20130609	RUS	YEM	071
20130609	RUS	YEM	071
20130609	RUS	SYR	070
20130609	SOM	SOM	071
20130609	SOM	SOM	071
20130609	SYR	AUT	072
20130609	SYR	AUT	072
20130609	SYR	SYR	070
20130609	TCD	USA	070
20130609	TUR	LBN	073
20130609	TUR	LBN	073
20130609	TUR	LBN	073
20130609	TUR	SYR	070
20130609	TUR	SYR	075
20130609	USA	CAN	071
20130609	USA	CAN	071
20130609	USA	CAN	071
20130609	USA	CAN	073
20130609	USA	ISR	072
20130609	USA	SYR	070
20130609	USA	USA	071
20130609	USA	USA	071
20130609	USA	USA	071
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	PHL	070
20130609	USA	PHL	070
20130609	USA	USA	071
20130609	USA	USA	071
20130609	USA	USA	071
20130609	USA	GRC	072
20130609	USA	GRC	072
20130609	USA	GRC	072
20130609	USA	GRC	072
20130609	USA	SYR	070
20130609	USA	SYR	070
20130609	USA	USA	071
20130609	USA	USA	071
20130609	USA	USA	072
20130609	USA	USA	072
20130609	USA	USA	071
20130609	USA	AFG	070
20130609	USA	AFR	070
20130609	USA	AFR	070
20130609	USA	HUN	070
20130609	USA	IRN	070
20130609	USA	IRQ	070
20130609	USA	PSE	070
20130609	USA	PSE	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	USA	070
20130609	USA	ZAF	070
20130609	ZAF	AFR	073
