20090601	AFG	AFG	072
20090601	AFG	AFG	072
20090601	AFG	IRN	070
20090601	AFG	IRN	070
20090601	AFG	IRN	070
20090601	AFG	USA	071
20090601	AFG	USA	071
20090601	AFG	USA	071
20090601	AFG	USA	071
20090601	AFR	GHA	070
20090601	AFR	TZA	071
20090601	AFR	USA	071
20090601	AFR	USA	071
20090601	AGO	AGO	070
20090601	AUS	AUS	071
20090601	AUS	GBR	071
20090601	AUS	GBR	071
20090601	AUS	AUS	075
20090601	AUS	AUS	075
20090601	AUS	AUS	070
20090601	AUT	AUT	070
20090601	BDI	SOM	072
20090601	BDI	SOM	072
20090601	BEL	AFG	070
20090601	BEL	AFG	070
20090601	BEL	AFG	070
20090601	BEL	AFG	070
20090601	BEL	TZA	071
20090601	BGD	BGD	071
20090601	BHR	GBR	071
20090601	BLR	RUS	070
20090601	BRA	GIN	071
20090601	BRA	BRA	070
20090601	BRA	BRA	073
20090601	CAN	CAN	070
20090601	CAN	CAN	070
20090601	CAN	CAN	070
20090601	CAN	CAN	070
20090601	CAN	CAN	071
20090601	CAN	CAN	071
20090601	CAN	CAN	071
20090601	CAN	CAN	071
20090601	CAN	GHA	070
20090601	CAN	GHA	070
20090601	CAN	GHA	070
20090601	CAN	GHA	070
20090601	CAN	CAN	070
20090601	CAN	CAN	070
20090601	CAN	CAN	070
20090601	CAN	NMR	071
20090601	CAN	NMR	071
20090601	CAN	USA	071
20090601	CAN	USA	071
20090601	CAN	USA	071
20090601	CAN	USA	071
20090601	CAN	CAN	071
20090601	CAN	CAN	070
20090601	CAN	CAN	071
20090601	CHN	LKA	072
20090601	CHN	LKA	072
20090601	CHN	MDV	071
20090601	CHN	NZL	071
20090601	CHN	NZL	071
20090601	CHN	PHL	070
20090601	CHN	PHL	070
20090601	CHN	USA	070
20090601	CHN	USA	071
20090601	CHN	USA	071
20090601	CHN	USA	071
20090601	COL	COL	073
20090601	COL	IRN	073
20090601	COL	IRN	073
20090601	DEU	DEU	071
20090601	DEU	EUR	070
20090601	DEU	GHA	073
20090601	DEU	ISR	070
20090601	DEU	ISR	070
20090601	DEU	ZAF	071
20090601	DEU	DEU	071
20090601	DEU	DEU	073
20090601	DEU	DEU	073
20090601	DEU	GHA	073
20090601	ECU	PAN	071
20090601	EGY	PSE	072
20090601	EGY	SDN	075
20090601	EGY	SDN	075
20090601	ESP	FRA	072
20090601	ESP	FRA	072
20090601	EUR	SAU	071
20090601	EUR	USA	071
20090601	EUR	USA	071
20090601	EUR	USA	071
20090601	EUR	USA	071
20090601	FRA	JAM	074
20090601	GBR	AFG	071
20090601	GBR	AFG	071
20090601	GBR	AFG	071
20090601	GBR	AUS	071
20090601	GBR	AUS	071
20090601	GBR	DEU	071
20090601	GBR	GBR	071
20090601	GBR	GBR	071
20090601	GBR	GBR	070
20090601	GBR	LKA	072
20090601	GBR	LKA	072
20090601	GBR	LKA	072
20090601	GBR	PAK	070
20090601	GBR	PAK	070
20090601	GBR	GBR	070
20090601	GHA	AFR	070
20090601	GHA	ARE	071
20090601	GHA	ARE	071
20090601	GUY	AFR	070
20090601	EUR	AFR	070
20090601	EUR	EUR	073
20090601	EUR	EUR	071
20090601	IND	LKA	072
20090601	IND	USA	071
20090601	IRN	PGS	070
20090601	IRQ	IRN	071
20090601	IRQ	IRN	071
20090601	IRQ	IRQ	072
20090601	IRQ	IRQ	072
20090601	IRQ	USA	072
20090601	ITA	CAN	071
20090601	ITA	CAN	071
20090601	ITA	CAN	071
20090601	ITA	CAN	071
20090601	ITA	CAN	071
20090601	ITA	SLE	070
20090601	ITA	SLE	070
20090601	JOR	IRQ	073
20090601	JOR	PAK	073
20090601	JOR	PAK	073
20090601	KEN	SDN	071
20090601	KEN	UGA	070
20090601	KEN	UGA	070
20090601	KEN	UGA	070
20090601	KEN	UGA	073
20090601	KEN	USA	071
20090601	KEN	KEN	071
20090601	LBR	DEU	070
20090601	LBR	LBR	070
20090601	LBY	CHE	073
20090601	LBY	CHE	073
20090601	LBY	GBR	073
20090601	LBY	GBR	073
20090601	LKA	USA	071
20090601	LKA	LKA	072
20090601	MDV	FRA	071
20090601	MDV	FRA	071
20090601	MEX	USA	070
20090601	MEX	USA	071
20090601	MEX	USA	071
20090601	MEX	USA	071
20090601	MEX	USA	071
20090601	MMR	THA	073
20090601	USA	KWT	071
20090601	USA	USA	071
20090601	USA	USA	071
20090601	MYS	SEA	070
20090601	MYS	SEA	070
20090601	NGA	NGA	070
20090601	NGA	NGA	071
20090601	NOR	PSE	071
20090601	NOR	PSE	071
20090601	NZL	CAN	071
20090601	NZL	CAN	071
20090601	NZL	CAN	071
20090601	NZL	NZL	071
20090601	NZL	NZL	071
20090601	NZL	NZL	071
20090601	NZL	NZL	071
20090601	OMN	USA	071
20090601	PAK	SGP	070
20090601	PAK	USA	070
20090601	PAK	USA	070
20090601	PAK	USA	070
20090601	PER	PER	075
20090601	PER	PER	075
20090601	PHL	GBR	070
20090601	PHL	GBR	070
20090601	PHL	SEA	073
20090601	PHL	PHL	071
20090601	PHL	PHL	071
20090601	POL	POL	071
20090601	PRT	EUR	073
20090601	PSE	ISR	070
20090601	PSE	ISR	070
20090601	PSE	ISR	070
