20130517	AFG	KAZ	070
20130517	AFR	SOM	072
20130517	AFR	SOM	072
20130517	ARG	ARG	070
20130517	AUS	AUS	071
20130517	AUS	AUS	071
20130517	AUT	MLI	070
20130517	CAN	CAN	071
20130517	CHE	CHE	070
20130517	CHN	COL	071
20130517	CHN	COL	071
20130517	CHN	USA	070
20130517	CHN	CHN	073
20130517	CHN	CHN	073
20130517	CHN	CHN	070
20130517	COD	SDN	074
20130517	COD	SDN	074
20130517	COD	SDN	074
20130517	CRI	NIC	071
20130517	CRI	NIC	071
20130517	CYP	EUR	070
20130517	CZE	RUS	075
20130517	CZE	RUS	075
20130517	CZE	USA	075
20130517	DEU	ARM	071
20130517	DEU	ARM	071
20130517	DEU	DEU	070
20130517	DEU	DEU	070
20130517	DEU	DEU	070
20130517	EGY	IRQ	070
20130517	ESP	ESP	071
20130517	ESP	ITA	071
20130517	ESP	MLI	070
20130517	ESP	ESP	071
20130517	ESP	MLI	070
20130517	EUR	ESP	071
20130517	EUR	GRC	071
20130517	FRA	EUR	071
20130517	FRA	USA	070
20130517	GBR	AUS	070
20130517	GBR	AUS	070
20130517	GBR	GBR	071
20130517	GBR	GBR	071
20130517	GBR	IRL	073
20130517	GBR	USA	071
20130517	GRC	GRC	070
20130517	HUN	THA	070
20130517	HUN	THA	070
20130517	EUR	FRA	070
20130517	EUR	FRA	071
20130517	IND	IND	071
20130517	IRN	PAK	071
20130517	IRN	PAK	071
20130517	IRN	PAK	071
20130517	IRN	PAK	071
20130517	IRN	PAK	071
20130517	IRN	PAK	071
20130517	ISR	EGY	070
20130517	ISR	ISR	070
20130517	ITA	ESP	071
20130517	ITA	ESP	071
20130517	ITA	ITA	070
20130517	ITA	ITA	071
20130517	ITA	ITA	071
20130517	JOR	SOM	071
20130517	JPN	JPN	071
20130517	JPN	CAN	071
20130517	JPN	SGP	070
20130517	JPN	SGP	070
20130517	JPN	SGP	070
20130517	JPN	USA	071
20130517	KAZ	AFG	073
20130517	KEN	USA	071
20130517	KEN	USA	071
20130517	LBN	SYR	075
20130517	LBN	SYR	075
20130517	LBN	DNK	073
20130517	LBN	DNK	073
20130517	LBN	DNK	073
20130517	LBN	DNK	073
20130517	LBN	DNK	073
20130517	LCA	USA	071
20130517	LCA	USA	071
20130517	IND	USA	071
20130517	IND	USA	071
20130517	USA	CHN	071
20130517	USA	USA	070
20130517	NGA	GBR	073
20130517	NGA	GBR	073
20130517	NGA	JPN	071
20130517	NGA	JPN	071
20130517	NZL	NZL	071
20130517	NZL	NZL	071
20130517	PER	MYS	070
20130517	PHL	ISR	074
20130517	PHL	ISR	074
20130517	PHL	PHL	071
20130517	PHL	SYR	074
20130517	PHL	SYR	074
20130517	PHL	SYR	074
20130517	PRT	GBR	071
20130517	PRT	GBR	071
20130517	QAT	ITA	070
20130517	QAT	ITA	070
20130517	QAT	ITA	071
20130517	QAT	ITA	071
20130517	QAT	ITA	071
20130517	RUS	ISR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	RUS	SYR	072
20130517	SUR	USA	070
20130517	SYR	ISR	072
20130517	SYR	SYR	072
20130517	SYR	SYR	075
20130517	SYR	SYR	072
20130517	THA	JPN	070
20130517	THA	JPN	070
20130517	THA	USA	071
20130517	TUR	PSE	071
20130517	TUR	SYR	071
20130517	TUR	SYR	071
20130517	TUR	SYR	075
20130517	USA	ARG	070
20130517	USA	CHN	070
20130517	USA	CHN	070
20130517	USA	ETH	070
20130517	USA	FJI	070
20130517	USA	HND	071
20130517	USA	HND	071
20130517	USA	KAZ	071
20130517	USA	KAZ	071
20130517	USA	USA	070
20130517	USA	USA	071
20130517	USA	RUS	071
20130517	USA	SOM	071
20130517	USA	SOM	071
20130517	USA	SOM	071
20130517	USA	SOM	071
20130517	USA	SOM	071
20130517	USA	SYR	072
20130517	USA	SYR	072
20130517	USA	SYR	072
20130517	USA	SYR	072
20130517	USA	SYR	072
20130517	USA	SYR	072
20130517	USA	USA	071
20130517	USA	USA	070
20130517	USA	USA	071
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	071
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	AFG	072
20130517	USA	SYR	072
20130517	USA	SYR	072
20130517	USA	SYR	072
20130517	USA	SYR	072
20130517	USA	USA	071
20130517	USA	ARG	070
20130517	USA	BGD	070
20130517	USA	BGD	070
20130517	USA	CAN	070
20130517	USA	GBR	071
20130517	USA	GBR	071
20130517	USA	IRQ	070
20130517	USA	IRQ	070
20130517	USA	IRQ	070
20130517	USA	IRQ	070
20130517	USA	IRQ	070
20130517	USA	LKA	070
20130517	USA	NGA	070
20130517	USA	NGA	070
20130517	USA	NGA	070
20130517	USA	NGA	070
20130517	USA	PAK	070
20130517	USA	RUS	070
20130517	USA	RUS	070
20130517	USA	RUS	070
20130517	USA	SWE	071
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	071
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	USA	070
20130517	USA	VEN	070
20130517	USA	VNM	071
20130517	USA	SYR	072
20130517	USA	SYR	072
20130517	USA	SYR	072
20130517	UZB	PAK	070
20130517	UZB	PAK	070
20130517	YEM	YEM	073
20130517	ZAF	AFR	073
