20080401	AFG	AFG	072
20080401	AFG	IRQ	073
20080401	AFG	IRQ	073
20080401	ARE	CHN	071
20080401	ARE	CHN	071
20080401	ARE	USA	071
20080401	ARE	SAU	071
20080401	ARE	SAU	071
20080401	ARE	SAU	071
20080401	ARE	SAU	071
20080401	ARE	USA	071
20080401	ARG	BOL	071
20080401	ARG	BOL	071
20080401	ARG	BOL	071
20080401	AUS	AUS	070
20080401	AUS	AUS	070
20080401	BEL	DEU	071
20080401	BEL	ITA	073
20080401	BEL	ITA	073
20080401	BEL	ITA	073
20080401	BEL	MOZ	071
20080401	BGD	IND	070
20080401	BGD	IND	070
20080401	BRA	CHE	071
20080401	CAN	AFG	070
20080401	CAN	AFG	070
20080401	CAN	GBR	072
20080401	CAN	NLD	072
20080401	CAN	NLD	072
20080401	CAN	USA	072
20080401	CAN	USA	072
20080401	CAN	CAN	071
20080401	CAN	CAN	072
20080401	CHE	USA	075
20080401	CHE	USA	075
20080401	CHE	USA	075
20080401	CHN	CHN	071
20080401	CHN	USA	071
20080401	CHN	CHN	070
20080401	COL	COL	071
20080401	CZE	ETH	070
20080401	DNK	AFG	070
20080401	DNK	AFG	070
20080401	ECU	COL	072
20080401	ECU	COL	072
20080401	ECU	VEN	071
20080401	ESP	ITA	073
20080401	ESP	ITA	073
20080401	ETH	ISR	073
20080401	ETH	ISR	073
20080401	EUR	AFG	072
20080401	EUR	GBR	072
20080401	EUR	WST	070
20080401	EUR	USA	071
20080401	EUR	USA	071
20080401	EUR	BEL	070
20080401	FIN	USA	070
20080401	FRA	AFG	072
20080401	FRA	AFG	072
20080401	FRA	AFG	072
20080401	FRA	AFG	072
20080401	FRA	AFG	072
20080401	FRA	AFG	072
20080401	FRA	AFG	072
20080401	FRA	FRA	072
20080401	FRA	AFG	072
20080401	FRA	AFG	072
20080401	GBR	CAN	072
20080401	GBR	GBR	071
20080401	GBR	JPN	070
20080401	GBR	JPN	070
20080401	GBR	JPN	071
20080401	GBR	JPN	071
20080401	GBR	GBR	071
20080401	GBR	NLD	072
20080401	GBR	NLD	072
20080401	GBR	NOR	071
20080401	GBR	NOR	071
20080401	GBR	USA	070
20080401	GBR	USA	070
20080401	GBR	USA	071
20080401	GBR	USA	071
20080401	GBR	USA	072
20080401	GBR	USA	071
20080401	GBR	GBR	070
20080401	GRC	USA	071
20080401	HRV	MYS	070
20080401	HRV	MYS	070
20080401	EUR	SUR	070
20080401	WST	AFG	070
20080401	WST	AFG	071
20080401	WST	AFG	072
20080401	WST	AFG	072
20080401	WST	AFG	072
20080401	WST	AFG	072
20080401	WST	AFG	072
20080401	WST	AFG	072
20080401	IRN	IRN	072
20080401	IRN	IRN	072
20080401	IRQ	IRQ	072
20080401	IRQ	IRQ	070
20080401	ISR	CHN	071
20080401	ISR	PSE	071
20080401	ISR	PSE	071
20080401	ISR	PSE	071
20080401	ISR	ETH	073
20080401	JPN	GBR	070
20080401	JPN	GBR	070
20080401	JPN	GBR	071
20080401	JPN	GBR	071
20080401	JPN	USA	070
20080401	JPN	USA	070
20080401	JPN	USA	071
20080401	JPN	USA	071
20080401	JPN	USA	071
20080401	KEN	AFR	071
20080401	KEN	AFR	071
20080401	KOR	USA	071
20080401	LBR	PSE	070
20080401	LCA	EUR	071
20080401	LCA	EUR	071
20080401	USA	USA	070
20080401	USA	USA	071
20080401	USA	GBR	071
20080401	NAM	AGO	075
20080401	NIC	BOL	071
20080401	NIC	BOL	071
20080401	NIC	BOL	071
20080401	NLD	CAN	072
20080401	NLD	CAN	072
20080401	NLD	GBR	072
20080401	NLD	GBR	072
20080401	NLD	USA	072
20080401	NLD	USA	072
20080401	NLD	USA	072
20080401	NOR	SOM	072
20080401	NOR	SOM	072
20080401	PAK	PAK	071
20080401	PRK	KOR	071
20080401	PRK	KOR	071
20080401	PRK	USA	071
20080401	PRK	USA	071
20080401	QAT	QAT	071
20080401	QAT	QAT	071
20080401	QAT	QAT	071
20080401	QAT	QAT	071
20080401	RUS	RUS	073
20080401	RUS	RUS	073
20080401	RUS	SRB	070
20080401	RUS	SRB	073
20080401	RUS	SRB	073
20080401	RUS	USA	073
20080401	RUS	RUS	070
20080401	SAU	IRN	070
20080401	SAU	IRN	070
20080401	SAU	KWT	070
20080401	SAU	KWT	070
20080401	SAU	UGA	075
20080401	SAU	UGA	075
20080401	SDN	AFR	074
20080401	SDN	AFR	074
20080401	SDN	AFR	074
20080401	SDN	AFR	074
20080401	SDN	AFR	074
20080401	SDN	AFR	074
20080401	SDN	USA	070
20080401	SDN	TCD	073
20080401	SDN	TCD	073
20080401	SDN	TCD	073
20080401	SDN	TCD	073
20080401	SDN	TCD	073
20080401	SDN	TCD	073
20080401	SDN	TCD	073
20080401	SDN	TCD	073
20080401	SGP	ARE	071
20080401	SGP	SGP	071
20080401	SGP	SGP	071
20080401	SGP	USA	071
20080401	TUR	USA	071
20080401	UGA	DNK	071
20080401	UGA	DNK	071
20080401	UGA	SAU	073
20080401	UGA	SAU	073
20080401	UGA	SAU	073
20080401	UGA	SAU	073
20080401	UKR	AFG	072
20080401	UKR	AFG	072
20080401	UKR	AFG	072
20080401	UKR	AFG	072
20080401	UKR	WST	070
20080401	USA	AFG	070
20080401	USA	AFG	070
20080401	USA	AFG	072
20080401	USA	AFG	072
20080401	USA	AFG	072
20080401	USA	AFG	072
20080401	USA	BRA	071
20080401	USA	CAN	072
20080401	USA	CAN	072
20080401	USA	CAN	072
20080401	USA	CAN	072
20080401	USA	CAN	075
20080401	USA	CHN	071
20080401	USA	CHN	071
20080401	USA	CHN	071
20080401	USA	CUB	070
20080401	USA	CUB	070
20080401	USA	CUB	070
20080401	USA	GBR	070
20080401	USA	GBR	070
20080401	USA	GBR	070
20080401	USA	GBR	071
20080401	USA	GBR	071
20080401	USA	GBR	072
20080401	USA	GBR	072
20080401	USA	WST	072
20080401	USA	IRQ	072
20080401	USA	IRQ	072
20080401	USA	IRQ	072
20080401	USA	ISR	071
20080401	USA	ISR	071
20080401	USA	ITA	070
20080401	USA	JPN	070
20080401	USA	JPN	070
20080401	USA	JPN	071
20080401	USA	JPN	071
20080401	USA	USA	071
20080401	USA	USA	073
20080401	USA	NLD	071
20080401	USA	NLD	072
20080401	USA	NLD	072
20080401	USA	NLD	072
20080401	USA	USA	073
20080401	USA	USA	073
20080401	USA	USA	073
20080401	USA	ZWE	071
20080401	USA	BMU	071
20080401	USA	CYM	071
20080401	USA	CYM	071
20080401	USA	JPN	071
20080401	USA	USA	071
20080401	USA	AFG	072
20080401	USA	USA	071
20080401	USA	COL	070
20080401	USA	COL	070
20080401	USA	FRA	070
20080401	USA	FRA	070
20080401	USA	IRQ	070
20080401	USA	IRQ	070
20080401	USA	USA	070
20080401	USA	USA	070
20080401	USA	USA	070
20080401	USA	USA	070
20080401	USA	USA	070
20080401	USA	USA	070
20080401	USA	USA	070
20080401	USA	USA	070
20080401	USA	USA	070
20080401	USA	USA	070
20080401	USA	USA	070
20080401	USA	USA	070
20080401	USA	USA	070
