19870101	NIC	IRN	071
19870101	PSE	ISR	074
19870101	RUS	VNM	070
19870101	RUS	VNM	070
19870101	USA	IRN	071
19870101	USA	IRN	071
19870101	USA	PER	070
19870101	USA	PSE	071
19870101	USA	PSE	071
19870101	USA	PSE	071
19870101	USA	USA	072
19870101	USA	USA	072
19870101	USA	TCD	070
19870102	EGY	CAN	071
19870102	EGY	CAN	071
19870102	FRA	USA	070
19870102	KHM	KHM	072
19870102	USA	USA	071
19870102	USA	USA	071
19870102	USA	USA	071
19870102	USA	USA	071
19870102	PHL	CHE	071
19870103	BRA	CIV	073
19870103	BRA	CIV	073
19870103	COD	TCD	074
19870103	LBY	TCD	070
19870103	TCD	FRA	073
19870103	TCD	FRA	073
19870103	TCD	FRA	073
19870104	AFG	AFG	072
19870104	MWI	MOZ	073
19870104	MWI	MOZ	073
19870104	MWI	MOZ	073
19870104	USA	NZL	070
19870104	USA	NZL	070
19870104	AFG	AFG	070
19870105	FRA	LBY	072
19870105	FRA	LBY	072
19870105	FRA	LBY	072
19870105	FRA	TCD	072
19870105	FRA	TCD	072
19870105	FRA	TCD	072
19870105	FRA	TCD	072
19870105	FRA	TCD	072
19870105	FRA	TCD	072
19870105	ISL	DEU	070
19870105	ITA	ITA	073
19870105	ITA	SDN	073
19870105	ITA	SDN	073
19870105	JPN	ZMB	071
19870105	LBY	TCD	072
19870105	LBY	TCD	072
19870105	LBY	TCD	072
19870105	USA	USA	070
19870105	USA	USA	070
19870105	USA	USA	070
19870105	VAT	PSE	071
19870105	VAT	PSE	071
19870105	VNM	KHM	072
19870105	JPN	ZMB	071
19870105	JPN	ZMB	071
19870105	TZA	MOZ	070
19870105	VNM	KHM	072
19870106	BRA	HTI	075
19870106	BRA	HTI	075
19870106	BRA	HTI	075
19870106	BRA	HTI	075
19870106	BRA	HTI	075
19870106	BRA	MCO	075
19870106	BRA	MCO	075
19870106	CZE	RUS	070
19870106	DEU	BGR	070
19870106	FRA	TCD	072
19870106	FRA	TCD	072
19870106	FRA	TCD	072
19870106	IRQ	KWT	071
19870106	PAK	KEN	071
19870106	DEU	BGR	070
19870106	DEU	BGR	070
19870106	IRQ	KWT	071
19870106	IRQ	KWT	071
19870106	PAK	KEN	071
19870106	SOM	SOM	070
19870106	SOM	SOM	070
19870106	SYR	LBN	074
19870107	AFR	AFR	071
19870107	BRN	NIC	070
19870107	BRN	NIC	070
19870107	CHN	VNM	070
19870107	CHN	VNM	070
19870107	CHN	VNM	070
19870107	DMA	EUR	071
19870107	FRA	EGY	072
19870107	FRA	LBY	072
19870107	FRA	LBY	072
19870107	IRQ	BGD	070
19870107	JPN	CHN	070
19870107	JPN	CHN	070
19870107	JPN	SOM	071
19870107	JPN	USA	072
19870107	NGA	GBR	075
19870107	NIC	NIC	071
19870107	SOM	KEN	071
19870107	USA	EGY	072
19870107	USA	NIC	070
19870107	DMA	EUR	071
19870107	FRA	EGY	072
19870107	IRQ	BGD	070
19870107	IRQ	BGD	070
19870107	JPN	SOM	071
19870107	JPN	SOM	071
19870107	JPN	SOM	071
19870107	SOM	KEN	071
19870107	SOM	KEN	071
19870107	SOM	KEN	071
19870108	AFR	AFR	070
19870108	AFR	PRT	070
19870108	AFR	PRT	070
19870108	CPV	PRT	070
19870108	GNB	PRT	070
19870108	GNB	PRT	070
19870108	LBY	USA	072
19870108	LBY	USA	072
19870108	NIC	NIC	071
19870108	NIC	NIC	071
19870108	PHL	GBR	071
19870108	PHL	GBR	071
19870108	RUS	USA	070
19870108	TCD	LBY	072
19870108	TCD	LBY	072
19870108	USA	ISR	075
19870108	USA	NIC	070
19870108	ZAF	AFR	070
19870108	ZAF	ZAF	070
19870108	GBR	GBR	070
19870108	TUR	TUR	071
19870109	COK	NZL	071
19870109	FIN	FIN	071
19870109	FIN	RUS	071
19870109	FIN	RUS	071
19870109	FRA	LBY	073
19870109	FRA	TCD	070
19870109	IRN	USA	070
19870109	IRN	USA	070
19870109	LBY	SEN	072
19870109	NIC	NIC	071
19870109	NIC	NIC	071
19870109	NIC	USA	071
19870109	NZL	COK	071
19870109	NZL	FJI	070
19870109	USA	TCD	072
19870109	USA	TCD	072
19870109	USA	TCD	072
19870109	COK	NZL	071
19870109	COK	NZL	071
19870109	NZL	COK	071
19870109	NZL	FJI	070
19870109	NZL	FJI	070
19870109	NZL	FJI	070
19870110	EGY	USA	071
19870110	IRN	IRQ	072
19870110	IRN	IRQ	072
19870110	ITA	ERI	070
19870110	ITA	ETH	071
19870110	ITA	ERI	070
19870110	ITA	ETH	071
19870110	JOR	JOR	070
19870110	NGA	NGA	070
19870110	NIC	NIC	071
19870110	NIC	NIC	071
19870110	PAK	AFG	073
19870110	RUS	AFG	072
19870110	RUS	EUR	070
19870110	USA	AFR	073
19870110	USA	PHL	071
19870110	USA	PHL	071
19870110	ITA	ETH	071
19870110	ITA	ETH	071
19870110	ITA	ETH	071
19870110	ITA	ETH	071
19870110	JOR	JOR	070
19870110	NGA	NGA	070
19870110	NGA	NGA	070
19870110	PAK	AFG	073
19870110	PAK	AFG	073
19870110	PAK	AFG	073
19870111	EUR	RUS	071
19870111	GBR	USA	070
19870111	GBR	USA	070
19870111	IRL	LBN	070
19870111	IRN	NIC	071
19870111	ISR	IRN	072
19870111	USA	NIC	071
19870111	USA	NIC	071
19870111	USA	NIC	071
19870111	USA	NIC	071
19870111	IRL	LBN	070
19870111	IRL	LBN	070
19870111	ZMB	ZMB	070
19870112	GBR	GHA	070
19870112	GBR	GBR	071
19870112	IRQ	IRN	072
19870112	IRQ	IRN	072
19870112	ITA	POL	070
19870112	ITA	POL	070
19870112	ITA	POL	070
19870112	JPN	PAK	070
19870112	KEN	SDN	070
19870112	KEN	SDN	070
19870112	SDN	KEN	070
19870112	SDN	KEN	070
19870112	GBR	GHA	070
19870112	GBR	GHA	070
19870112	GBR	GHA	071
19870112	GBR	GBR	071
19870112	GBR	GBR	071
19870112	GBR	GBR	071
19870112	ISR	JOR	070
19870112	JPN	PAK	070
19870112	JPN	PAK	070
19870112	JPN	PAK	070
19870112	RUS	AFR	072
19870112	RUS	AFR	072
19870113	ARG	MEX	073
