20120903	BLR	RUS	070
20120903	ESP	EUR	073
20120903	ESP	EUR	073
20120903	ESP	EUR	073
20120903	FRA	MLI	070
20120903	USA	USA	071
20120903	USA	USA	071
20120903	USA	USA	071
20120903	USA	SYR	070
20130804	RUS	USA	075
20130804	USA	RUS	075
20130827	USA	USA	071
20130827	USA	USA	071
20130827	USA	CHN	071
20130827	USA	USA	071
20130827	USA	SAU	071
20130827	USA	USA	071
20130827	USA	USA	071
20130827	USA	USA	070
20130827	USA	BHS	073
20130902	GBR	AUS	073
20130902	GBR	AUS	073
20130902	GBR	AUS	073
20130902	JPN	JPN	070
20130903	AFR	BDI	071
20130903	AFR	CAF	071
20130903	AFR	CAF	071
20130903	AFR	CHN	070
20130903	AFR	CHN	070
20130903	AFR	CIV	071
20130903	AFR	COD	071
20130903	AFR	GIN	071
20130903	AFR	GIN	071
20130903	AFR	LBR	071
20130903	AFR	LBR	071
20130903	AFR	USA	073
20130903	AFR	RWA	074
20130903	AFR	SLE	071
20130903	AFR	SLE	071
20130903	AFR	SSD	071
20130903	AFR	SSD	071
20130903	AFR	USA	070
20130903	AFR	USA	070
20130903	AFR	USA	073
20130903	AFR	USA	070
20130903	ARE	EUR	070
20130903	ARE	QAT	071
20130903	ARM	ARM	070
20130903	ARM	RUS	070
20130903	ARM	RUS	070
20130903	ARM	RUS	071
20130903	ARM	RUS	071
20130903	ARM	SYR	073
20130903	AUS	AUS	071
20130903	AUS	KHM	071
20130903	AUS	KHM	071
20130903	AUS	FIN	071
20130903	AUS	USA	071
20130903	AUS	NZL	071
20130903	AUS	NZL	071
20130903	AUS	NZL	073
20130903	AUS	SYR	075
20130903	AUS	SYR	075
20130903	AUS	USA	071
20130903	AUS	USA	071
20130903	AUS	AUS	070
20130903	AUS	AUS	071
20130903	AUS	AUS	071
20130903	AUS	AUS	073
20130903	AUT	IRL	071
20130903	AZE	RUS	071
20130903	AZE	RUS	071
20130903	BDI	CAF	071
20130903	BEL	USA	073
20130903	BEL	USA	073
20130903	BEL	USA	073
20130903	BEL	USA	073
20130903	BEL	KEN	071
20130903	BEL	KEN	071
20130903	BGD	USA	070
20130903	BGD	USA	070
20130903	BGD	BGD	071
20130903	BGR	BGR	071
20130903	BGR	BGR	071
20130903	BGR	SYR	073
20130903	BHR	BHR	071
20130903	BHR	BHR	071
20130903	BHS	USA	071
20130903	BHS	USA	071
20130903	BLR	BLR	070
20130903	BLR	RUS	072
20130903	BRA	BRA	071
20130903	BRA	BRA	070
20130903	BRA	BRA	070
20130903	BRA	BRA	070
20130903	BRA	CUB	071
20130903	BRA	CUB	071
20130903	BRA	CUB	073
20130903	BRA	CUB	073
20130903	BRA	CUB	073
20130903	BRA	MEX	075
20130903	CAN	CAN	071
20130903	CAN	CAN	071
20130903	CAN	CAN	071
20130903	CAN	CAN	071
20130903	CAN	CAN	071
20130903	CAN	CAN	071
20130903	CAN	CAN	073
20130903	CAN	EGY	071
20130903	CAN	EGY	071
20130903	CAN	EGY	071
20130903	CAN	EGY	071
20130903	CAN	EGY	071
20130903	CAN	GBR	071
20130903	CAN	CAN	071
20130903	CAN	CAN	071
20130903	CAN	USA	071
20130903	CAN	USA	071
20130903	CAN	CAN	071
20130903	CAN	CAN	070
20130903	CAN	CAN	071
20130903	CHE	CHE	071
20130903	CHE	CHE	071
20130903	CHE	CHE	071
20130903	CHE	CHE	071
20130903	CHE	ERI	071
20130903	CHE	ERI	071
20130903	CHE	EUR	070
20130903	CHE	SGP	071
20130903	CHE	SYR	075
20130903	CHE	SYR	075
20130903	CHE	USA	073
20130903	CHE	USA	073
20130903	CHE	SGP	071
20130903	CHN	AFR	070
20130903	CHN	AFR	071
20130903	CHN	AFR	071
20130903	CHN	AUS	071
20130903	CHN	CHN	071
20130903	CHN	CHN	071
20130903	CHN	CHN	071
20130903	CHN	EUR	071
20130903	CHN	EUR	071
20130903	CHN	EUR	071
20130903	CHN	SEA	070
20130903	CHN	IRL	071
20130903	CHN	KHM	070
20130903	CHN	KHM	070
20130903	CHN	KHM	070
20130903	CHN	LKA	070
20130903	CHN	LKA	070
20130903	CHN	LKA	070
20130903	CHN	LKA	070
20130903	CHN	LKA	070
20130903	CHN	LKA	070
20130903	CHN	LKA	070
20130903	CHN	MYS	071
20130903	CHN	NZL	073
20130903	CHN	PHL	071
20130903	CHN	SGP	071
20130903	CHN	SGP	071
20130903	CHN	SYR	071
20130903	CHN	SYR	071
20130903	CHN	THA	071
20130903	CHN	TKM	071
20130903	CHN	TKM	071
20130903	CHN	USA	071
20130903	CHN	USA	071
20130903	CHN	CHN	071
20130903	CHN	EUR	071
20130903	CHN	SLE	070
20130903	CHN	SLE	070
20130903	CIV	AFR	071
20130903	CIV	AFR	071
20130903	CMR	EUR	070
20130903	COD	RWA	072
20130903	CUB	HTI	070
20130903	CUB	HTI	070
20130903	CUB	HUN	073
20130903	CUB	USA	072
20130903	CUB	USA	072
20130903	CYP	EUR	073
20130903	CYP	GBR	070
20130903	CYP	EUR	073
20130903	DEU	ARE	070
20130903	DEU	ARE	070
20130903	DEU	CHE	070
20130903	DEU	DEU	072
20130903	DEU	NLD	071
20130903	DEU	NLD	071
20130903	DEU	NLD	071
20130903	DEU	SYR	075
20130903	DEU	SYR	075
20130903	DEU	SYR	075
20130903	DEU	SYR	075
20130903	DEU	SYR	075
20130903	DEU	SYR	075
20130903	DEU	SYR	075
20130903	DEU	SYR	075
20130903	DEU	USA	071
20130903	DEU	USA	071
20130903	DEU	USA	073
20130903	DEU	USA	073
20130903	DEU	DEU	071
20130903	DEU	DEU	072
20130903	DEU	DEU	072
20130903	DNK	AFR	070
20130903	DNK	AFR	070
20130903	DNK	LKA	070
20130903	DNK	LKA	070
20130903	DNK	USA	070
20130903	DNK	USA	070
20130903	DNK	USA	070
20130903	DNK	USA	070
20130903	EGY	PSE	073
20130903	EGY	EGY	070
20130903	ESP	AFR	071
20130903	ESP	ESP	070
20130903	ESP	ESP	071
20130903	ESP	EUR	071
20130903	ESP	EUR	071
20130903	ESP	HRV	072
20130903	ESP	HRV	072
20130903	ESP	HRV	072
20130903	ESP	IRL	071
20130903	ESP	PHL	071
20130903	ESP	USA	071
20130903	ESP	USA	071
20130903	ESP	USA	071
20130903	ESP	USA	071
20130903	ESP	USA	071
20130903	ETH	ERI	075
20130903	ETH	ERI	075
20130903	ETH	ISR	071
20130903	ETH	ISR	071
20130903	ETH	SOM	071
20130903	ETH	SOM	071
20130903	ETH	ERI	075
20130903	ETH	ERI	075
20130903	ETH	SOM	071
20130903	EUR	AUS	070
20130903	EUR	AUS	070
20130903	EUR	BGR	073
20130903	EUR	CHN	073
20130903	EUR	IRL	073
20130903	EUR	KOR	070
20130903	EUR	SYR	073
20130903	EUR	SYR	073
20130903	EUR	SYR	073
20130903	EUR	SYR	075
20130903	EUR	SYR	075
20130903	EUR	SYR	075
20130903	EUR	TUR	073
20130903	EUR	TUR	073
20130903	EUR	TUR	073
20130903	EUR	TUR	073
20130903	EUR	GRC	071
20130903	FIN	FIN	072
20130903	FIN	FIN	071
20130903	FIN	FIN	071
20130903	FIN	FIN	071
20130903	FIN	USA	071
20130903	FIN	USA	071
20130903	FIN	USA	071
20130903	FIN	USA	071
20130903	FIN	USA	071
20130903	FIN	FIN	071
20130903	FIN	FIN	072
20130903	FRA	CHN	071
20130903	FRA	COL	071
20130903	FRA	FRA	071
20130903	FRA	FRA	070
20130903	FRA	HRV	072
20130903	FRA	HRV	072
20130903	FRA	HRV	072
20130903	FRA	ITA	071
20130903	FRA	ITA	071
20130903	FRA	MLI	072
20130903	FRA	MLI	072
20130903	FRA	RUS	070
20130903	FRA	RUS	070
20130903	FRA	RUS	070
20130903	FRA	TWN	070
20130903	FRA	USA	070
20130903	FRA	USA	070
20130903	FRA	FRA	070
20130903	GBR	AFR	070
20130903	GBR	ARE	071
20130903	GBR	AUS	073
20130903	GBR	AUS	073
20130903	GBR	AUS	073
20130903	GBR	AUS	073
20130903	GBR	CAN	071
20130903	GBR	CHN	071
20130903	GBR	DNK	071
20130903	GBR	DNK	071
20130903	GBR	ESP	070
20130903	GBR	EUR	071
20130903	GBR	EUR	071
20130903	GBR	EUR	071
20130903	GBR	EUR	071
20130903	GBR	EUR	071
20130903	GBR	FRA	071
20130903	GBR	FRA	071
20130903	GBR	EUR	070
20130903	GBR	IRL	071
20130903	GBR	IRN	070
20130903	GBR	IRN	070
20130903	GBR	ISR	071
20130903	GBR	USA	070
20130903	GBR	USA	071
20130903	GBR	NLD	071
20130903	GBR	SWE	070
20130903	GBR	SWE	070
20130903	GBR	SWE	070
20130903	GBR	SWE	070
20130903	GBR	SWE	070
20130903	GBR	SWE	070
20130903	GBR	SYR	070
20130903	GBR	SYR	070
20130903	GBR	SYR	070
20130903	GBR	SYR	070
20130903	GBR	SYR	072
20130903	GBR	SYR	072
20130903	GBR	SYR	072
20130903	GBR	USA	071
20130903	GBR	GBR	071
20130903	GBR	CHN	071
20130903	GBR	CHN	071
20130903	GBR	GBR	070
20130903	GBR	SYR	070
20130903	GBR	SYR	070
20130903	GBR	GBR	071
20130903	GHA	GHA	071
20130903	GHA	GHA	071
20130903	GHA	USA	071
20130903	GRC	USA	073
20130903	GRC	USA	073
