20130112	CAN	MYS	071
20130112	CAN	MYS	071
20130112	MYS	MYS	071
20130112	RUS	USA	075
20130112	RUS	USA	075
20130112	RUS	USA	075
20130112	USA	USA	071
20131213	EUR	CYP	071
20131213	RWA	AFR	074
20131213	RWA	AFR	074
20131213	ZAF	AFR	070
20140105	NGA	NGA	070
20140105	USA	USA	073
20140105	USA	USA	073
20140111	PHL	IRL	073
20140111	USA	IRN	071
20140111	USA	USA	071
20140111	YEM	AFR	073
20140112	AFG	AFG	072
20140112	AFG	AFG	072
20140112	AFG	WST	072
20140112	AFG	WST	072
20140112	AFG	AFG	072
20140112	AFG	AFG	071
20140112	AFG	AFG	071
20140112	AFR	JPN	070
20140112	AFR	KEN	070
20140112	AFR	KEN	070
20140112	AFR	NAM	071
20140112	AFR	NGA	071
20140112	AFR	USA	071
20140112	AFR	USA	070
20140112	AGO	AGO	070
20140112	AGO	USA	071
20140112	AGO	USA	071
20140112	ARE	USA	070
20140112	ARM	USA	073
20140112	ARM	USA	073
20140112	ARM	USA	073
20140112	ARM	USA	073
20140112	ARM	USA	073
20140112	ARM	USA	073
20140112	AUS	AUS	071
20140112	AUS	AUS	071
20140112	AUS	AUS	073
20140112	AUS	AUS	073
20140112	AUS	GBR	071
20140112	AUS	GBR	071
20140112	AUS	USA	070
20140112	AUS	USA	071
20140112	AUS	AUS	070
20140112	AUS	AUS	070
20140112	AUT	BEL	070
20140112	BEL	AUT	070
20140112	BEL	EUR	071
20140112	BEL	GAB	072
20140112	BEN	AFR	070
20140112	BEN	AFR	070
20140112	BEN	AFR	070
20140112	BEN	AFR	070
20140112	BEN	AFR	070
20140112	BEN	AFR	070
20140112	BEN	CAF	070
20140112	BEN	CAF	070
20140112	BEN	CAF	070
20140112	BEN	CAF	070
20140112	BEN	BEN	070
20140112	BGD	PAK	070
20140112	BGD	PAK	070
20140112	BRA	ESP	071
20140112	BRA	HTI	070
20140112	CAF	TCD	075
20140112	CAF	TCD	075
20140112	CAF	TCD	075
20140112	CAF	TCD	075
20140112	CAF	TCD	075
20140112	CAN	BGD	070
20140112	CAN	BGD	070
20140112	CAN	CAN	071
20140112	CAN	CAN	071
20140112	CAN	CAN	071
20140112	CAN	IND	070
20140112	CAN	IND	070
20140112	CAN	ISR	071
20140112	CAN	PAK	070
20140112	CAN	PAK	070
20140112	CAN	PAK	070
20140112	CAN	PAK	070
20140112	CAN	TON	070
20140112	CAN	CAN	071
20140112	CHE	ECU	073
20140112	CHE	ECU	073
20140112	CHE	IND	070
20140112	CHN	AFG	073
20140112	CHN	AFG	073
20140112	CHN	CHN	071
20140112	CHN	KAZ	071
20140112	CHN	MLI	074
20140112	CHN	USA	071
20140112	CHN	USA	071
20140112	CHN	PAK	071
20140112	CHN	PHL	071
20140112	CHN	SYR	070
20140112	CHN	SYR	073
20140112	CHN	USA	071
20140112	CHN	CHN	071
20140112	CHN	CHN	073
20140112	CUB	CUB	071
20140112	CUB	CUB	071
20140112	DEU	THA	071
20140112	DNK	CHN	072
20140112	DNK	CHN	072
20140112	DNK	CHN	072
20140112	DNK	CHN	072
20140112	DNK	USA	070
20140112	DNK	USA	070
20140112	ECU	ECU	073
20140112	ECU	ECU	073
20140112	ECU	ECU	073
20140112	ECU	ECU	073
20140112	EGY	SSD	070
20140112	EGY	SSD	070
20140112	ESP	QAT	070
20140112	ESP	USA	070
20140112	ETH	CHN	071
20140112	ETH	CHN	071
20140112	EUR	RUS	070
20140112	FRA	BEL	073
20140112	FRA	ESP	070
20140112	FRA	FRA	073
20140112	FRA	AFR	072
20140112	FRA	MLI	072
20140112	FRA	MLI	072
20140112	GBR	DEU	071
20140112	GBR	EUR	071
20140112	GBR	GBR	071
20140112	GBR	USA	075
20140112	GBR	USA	075
20140112	GBR	USA	075
20140112	GBR	ZWE	071
20140112	GBR	ZWE	071
20140112	GBR	GBR	071
20140112	GIN	JPN	071
20140112	GIN	JPN	071
20140112	GMB	SSD	072
20140112	GMB	SSD	072
20140112	GRC	EGY	070
20140112	GRC	EGY	070
20140112	GRD	KNA	070
20140112	EUR	BGR	071
20140112	EUR	CAF	070
20140112	EUR	CAF	072
20140112	EUR	JOR	071
20140112	PGS	LBN	071
20140112	IND	ISR	070
20140112	IND	MDV	070
20140112	IND	PAK	070
20140112	IND	PAK	070
20140112	IND	ISR	070
20140112	IND	ISR	070
20140112	IRL	EUR	071
20140112	IRL	IRL	071
20140112	IRL	USA	073
20140112	IRL	IRL	071
20140112	IRN	AUS	071
20140112	IRN	CHE	070
20140112	IRN	CHE	070
20140112	IRN	CHE	070
20140112	IRN	ECU	073
20140112	IRN	ECU	073
20140112	IRN	FRA	071
20140112	IRN	FRA	071
20140112	IRN	FRA	071
20140112	IRN	FRA	071
20140112	IRN	IRN	073
20140112	IRN	IRQ	073
20140112	IRN	LBN	070
20140112	IRN	SAU	070
20140112	IRN	SYR	073
20140112	IRN	SYR	073
20140112	IRN	THA	071
20140112	IRN	USA	070
20140112	IRN	SYR	073
20140112	IRN	IRN	070
20140112	IRQ	IRN	071
20140112	IRQ	IRN	072
20140112	IRQ	IRN	072
20140112	IRQ	IRQ	072
20140112	IRQ	TUR	071
20140112	IRQ	TUR	071
