20120703	CAN	SYR	075
20120703	CAN	SYR	075
20120703	CAN	SYR	075
20120703	CAN	SYR	075
20120703	CAN	SYR	075
20120703	CAN	SYR	075
20120703	CAN	SYR	075
20120703	CHN	USA	070
20120703	CHN	USA	070
20120703	ECU	GBR	075
20120703	ECU	GBR	075
20120703	ECU	ECU	075
20120703	ECU	ECU	075
20120703	ISR	KNA	070
20120703	QAT	USA	071
20120703	QAT	USA	071
20120703	QAT	USA	071
20120703	QAT	USA	071
20120703	QAT	USA	071
20120703	QAT	USA	071
20120703	QAT	USA	071
20120703	QAT	USA	071
20120703	QAT	USA	071
20120703	USA	CAN	070
20120703	USA	CAN	070
20120703	USA	CAN	070
20130603	GBR	MLT	070
20130603	IND	IND	073
20130603	JOR	IRN	070
20130603	USA	USA	071
20130626	FIN	SYR	070
20130626	FIN	SYR	070
20130626	USA	USA	070
20130702	BGD	AUS	071
20130702	BGD	AUS	071
20130702	CHN	NZL	071
20130702	CHN	NZL	071
20130702	CHN	USA	071
20130702	CHN	USA	071
20130702	HUN	HUN	071
20130702	OMN	OMN	071
20130702	USA	IRQ	072
20130703	AFG	ITA	070
20130703	AFG	ITA	070
20130703	AFG	ITA	071
20130703	AFG	ITA	071
20130703	AFG	JPN	070
20130703	AFG	JPN	070
20130703	AFG	LKA	075
20130703	AFG	NLD	070
20130703	AFG	NLD	070
20130703	AFG	AFG	070
20130703	AFG	AFG	070
20130703	AFR	AFR	070
20130703	AFR	LKA	071
20130703	AFR	PAK	070
20130703	AFR	USA	071
20130703	AFR	USA	072
20130703	AFR	USA	072
20130703	AFR	USA	071
20130703	AFR	USA	071
20130703	AFR	USA	072
20130703	AFR	ZAF	071
20130703	AFR	ZAF	071
20130703	AGO	AFR	071
20130703	AGO	AFR	071
20130703	AGO	AFR	071
20130703	AGO	USA	070
20130703	AGO	AFR	071
20130703	AGO	AFR	071
20130703	AGO	AFR	071
20130703	AGO	AGO	071
20130703	ARE	ARE	070
20130703	ARE	FRA	073
20130703	ARE	FRA	073
20130703	ARM	ARM	070
20130703	AUS	AUS	071
20130703	AUS	AUS	071
20130703	AUS	CHN	071
20130703	AUS	CHN	071
20130703	AUS	CHN	071
20130703	AUS	NOR	071
20130703	AUS	NOR	071
20130703	AUS	NZL	071
20130703	AUS	NZL	071
20130703	AUS	NZL	071
20130703	AUS	NZL	073
20130703	AUS	NZL	073
20130703	AUS	PAK	070
20130703	AUS	PAK	070
20130703	AUS	PAK	070
20130703	AUS	PAK	070
20130703	AUS	TON	071
20130703	AUS	TON	071
20130703	AUS	USA	070
20130703	AUS	USA	070
20130703	AUS	USA	071
20130703	AUS	AUS	070
20130703	AUS	AUS	070
20130703	AUS	AUS	071
20130703	AUS	CHN	071
20130703	AUS	MMR	071
20130703	AUS	MMR	071
20130703	AUT	BOL	075
20130703	AUT	BOL	075
20130703	AUT	BOL	075
20130703	AUT	BOL	075
20130703	AUT	BOL	075
20130703	AUT	BOL	075
20130703	AZE	EUR	072
20130703	AZE	EUR	072
20130703	AZE	EUR	072
20130703	AZE	GRC	071
20130703	AZE	USA	071
20130703	BEL	EUR	071
20130703	BEL	FRA	070
20130703	BEL	FRA	070
20130703	BEL	NLD	070
20130703	BEL	NLD	070
20130703	BEL	NLD	070
20130703	BGD	AUS	071
20130703	BGD	GBR	073
20130703	BHR	BHR	070
20130703	BHR	BHR	070
20130703	BHR	BHR	070
