20150403	FRA	DEU	070
20150403	SEA	KHM	070
20150403	JOR	DEU	070
20150403	JOR	DEU	070
20150403	JPN	JPN	070
20150403	PAK	DJI	073
20150403	PAK	DJI	073
20150403	SOM	KEN	072
20150403	SOM	KEN	072
20150403	USA	IRN	071
20150403	USA	USA	071
20150403	USA	YEM	073
20150403	USA	YEM	073
20150403	USA	YEM	073
20150403	USA	USA	071
20150403	USA	DEU	070
20150403	USA	EGY	070
20150403	USA	FRA	070
20150403	USA	JOR	070
20150403	USA	JOR	070
20150403	USA	USA	070
20150403	USA	USA	070
20150403	USA	USA	070
20150403	USA	USA	070
20150403	USA	USA	070
20150403	USA	USA	070
20150403	USA	USA	070
20150403	USA	USA	071
20150403	USA	USA	070
20150403	VNM	KHM	072
20150403	IDN	FJI	070
20150403	IND	IND	072
20150403	ISR	CHE	070
20150403	KEN	KEN	073
20150403	KEN	KEN	073
20150403	USA	USA	070
20150403	USA	USA	070
20150403	USA	USA	070
20150403	USA	USA	070
20150403	SYR	KWT	071
20150403	SYR	KWT	071
20150403	SYR	KWT	071
20150403	TMP	FJI	070
20150403	USA	USA	071
20150403	USA	GIN	070
20150403	USA	IRN	070
20150403	USA	IRN	070
20150403	USA	USA	070
20150403	USA	USA	070
20150403	USA	USA	070
20140403	RUS	EUR	071
20150327	EUR	GRC	070
20150403	CHN	CHN	071
20150403	ESP	VAT	070
20150403	ESP	VAT	070
20150403	GBR	DEU	070
20150403	GBR	GBR	070
20150403	GBR	GBR	070
20150403	GBR	WST	071
20150403	GBR	GBR	070
20150403	GBR	GBR	070
20150403	IRN	USA	070
20150403	ISR	RUS	071
20150403	JPN	SEA	071
20150403	JPN	THA	071
20150403	RUS	GRC	071
20150403	RUS	GRC	071
20150403	RUS	GRC	071
20150403	SAU	YEM	073
20150403	USA	HUN	075
20150403	USA	HUN	075
20150403	USA	USA	071
20150403	USA	USA	071
20150403	USA	USA	071
20150403	USA	PAK	070
20150403	USA	USA	070
20150403	USA	USA	070
20150403	USA	USA	070
20150403	USA	USA	070
20150403	USA	USA	070
20140403	SAU	PAK	071
20140403	SAU	PAK	071
20140403	SAU	PAK	071
20150403	CAN	CAN	071
20150403	DEU	ESP	073
20150403	DEU	ESP	073
20150403	DEU	ESP	073
20150403	FRA	ESP	073
20150403	FRA	ESP	073
20150403	FRA	ESP	073
20150403	KEN	KEN	073
20150403	KEN	KEN	073
20150403	KEN	KEN	073
20150403	KEN	KEN	073
20150403	PAK	YEM	070
20150403	PAK	YEM	070
20150403	SAU	PAK	071
20150403	SAU	PAK	071
20150403	SGP	TTO	073
20150403	USA	USA	071
20150403	USA	USA	071
