20120926	EGY	ARE	070
20120926	EUR	GRC	071
20120926	EUR	GRC	071
20120926	EUR	GRC	071
20120926	IRN	ARE	070
20120926	IRN	ARE	070
20120926	JPN	CAN	071
20120926	USA	USA	070
20120926	USA	SOM	072
20120926	USA	SOM	072
20120926	USA	USA	072
20120926	USA	USA	072
20120926	USA	USA	071
20120926	USA	USA	070
20130827	ARE	JPN	071
20130827	ARE	LSO	071
20130827	ARE	LSO	071
20130827	ARE	JPN	071
20130827	GBR	LSO	071
20130827	GBR	LSO	071
20130827	GBR	LSO	071
20130827	GBR	LSO	071
20130827	GBR	LSO	071
20130827	RUS	USA	075
20130827	RUS	USA	075
20130827	RUS	USA	075
20130827	RUS	USA	075
20130827	RUS	USA	075
20130827	RUS	USA	075
20130827	RUS	USA	075
20130919	CAF	CAF	070
20130919	CAN	CAN	071
20130919	CAN	CAN	071
20130919	CHN	IDN	071
20130919	ETH	ETH	073
20130919	SAU	PHL	070
20130925	BHR	BHR	075
20130925	JPN	JPN	071
20130925	JPN	JPN	071
20130925	JPN	JPN	071
20130925	MYS	SEA	073
20130925	NGA	NGA	072
20130925	USA	USA	070
20130925	VEN	VEN	073
20130926	AFG	AFG	072
20130926	AFG	AFG	070
20130926	AFG	AFG	070
20130926	AFG	JOR	070
20130926	AFG	JOR	070
20130926	AFG	USA	072
20130926	AFG	USA	071
20130926	AFG	USA	071
20130926	AFG	USA	071
20130926	AFG	PAK	071
20130926	AFG	PAK	071
20130926	AFG	PAK	071
20130926	AFG	PAK	071
20130926	AFR	AUS	075
20130926	AFR	CPV	075
20130926	AFR	KEN	070
20130926	AFR	KEN	070
20130926	AFR	KEN	070
20130926	AFR	KEN	071
20130926	AFR	KEN	071
20130926	AFR	MUS	071
20130926	AFR	NOR	070
20130926	AFR	NOR	070
20130926	AFR	TTO	070
20130926	AFR	TTO	070
20130926	AFR	USA	071
20130926	AFR	USA	071
20130926	AFR	ZAF	071
20130926	AFR	ZAF	071
20130926	AFR	ZAF	071
20130926	AFR	ZAF	071
20130926	AFR	ZAF	071
20130926	AFR	AFR	073
20130926	AGO	AGO	070
20130926	ARE	USA	071
20130926	ARM	CAN	072
20130926	ARM	CAN	072
20130926	ARM	CAN	072
20130926	ARM	CAN	072
20130926	ARM	DNK	071
20130926	ARM	RUS	071
20130926	ARM	ARM	071
20130926	ARM	ARM	071
20130926	ARM	DNK	071
20130926	ARM	RUS	071
20130926	ARM	ARM	075
20130926	ARM	ARM	075
20130926	AUS	AUS	071
20130926	AUS	GBR	070
20130926	AUS	GBR	070
20130926	AUS	IDN	070
20130926	AUS	MYS	070
20130926	AUS	MYS	070
20130926	AUS	NLD	071
20130926	AUS	PHL	070
20130926	AUS	PHL	070
20130926	AUS	PHL	070
20130926	AUS	PHL	070
20130926	AUS	PHL	070
20130926	AUS	PHL	070
20130926	AUS	USA	070
20130926	AUS	USA	070
20130926	AUS	USA	070
20130926	AUS	USA	070
20130926	AUS	USA	070
20130926	AUS	USA	070
20130926	AUS	USA	071
20130926	AUS	USA	071
20130926	AUS	AUS	073
20130926	AUS	AUS	071
20130926	AUS	AUS	071
20130926	AUS	PHL	070
20130926	AUS	IDN	070
20130926	AUT	USA	070
20130926	AUT	USA	070
20130926	AZE	ARM	072
20130926	AZE	ARM	072
20130926	AZE	ARM	072
20130926	AZE	ARM	072
20130926	AZE	ARM	072
20130926	AZE	ARM	072
20130926	AZE	ARM	072
20130926	AZE	PAK	073
20130926	AZE	PAK	073
20130926	BDI	AFR	070
20130926	BDI	AFR	070
20130926	BDI	AFR	070
20130926	BDI	AFR	070
20130926	BDI	AFR	070
20130926	BEL	HRV	071
20130926	BEL	HRV	071
20130926	BEL	RWA	071
20130926	BEL	RWA	071
20130926	BEN	NGA	073
20130926	BGD	USA	071
20130926	BGD	BGD	070
20130926	BGR	GUY	071
20130926	BGR	GUY	071
20130926	BGR	GUY	071
20130926	BGR	GUY	071
20130926	BGR	EUR	071
20130926	BGR	USA	073
20130926	BGR	USA	073
20130926	BHR	BHR	075
20130926	BLR	TJK	070
20130926	BOL	BOL	071
20130926	BOL	BOL	071
20130926	BOL	NIC	075
20130926	BOL	NIC	075
20130926	BOL	BOL	071
20130926	BOL	BOL	075
20130926	BOL	NIC	075
20130926	BRA	ETH	073
20130926	BRA	ETH	073
20130926	BRA	ETH	073
20130926	BRA	ETH	073
20130926	BRA	USA	070
20130926	BRA	USA	070
20130926	CAN	CAN	071
20130926	CAN	CAN	071
20130926	CAN	CAN	071
20130926	CAN	CAN	070
20130926	CAN	CAN	070
20130926	CAN	CAN	071
20130926	CAN	CAN	072
20130926	CAN	CAN	072
20130926	CAN	CUB	071
20130926	CAN	DEU	075
20130926	CAN	DEU	075
20130926	CAN	DEU	075
20130926	CAN	GBR	071
20130926	CAN	GBR	071
20130926	CAN	KEN	070
20130926	CAN	KEN	070
20130926	CAN	KEN	071
20130926	CAN	MDV	070
20130926	CAN	MDV	071
20130926	CAN	MNG	071
20130926	CAN	MNG	071
20130926	CAN	SEN	070
20130926	CAN	USA	070
20130926	CAN	USA	070
20130926	CAN	USA	071
20130926	CAN	USA	071
20130926	CAN	USA	071
20130926	CAN	USA	071
20130926	CAN	USA	071
20130926	CAN	USA	071
20130926	CAN	USA	071
20130926	CAN	USA	073
20130926	CAN	USA	073
20130926	CAN	USA	070
20130926	CAN	USA	070
20130926	CAN	USA	071
20130926	CAN	USA	071
20130926	CAN	USA	073
20130926	CAN	CAN	071
20130926	CAN	SYR	075
20130926	CAN	SYR	075
20130926	CHE	EUR	071
20130926	CHE	IRL	071
20130926	CHE	USA	070
20130926	CHE	GBR	071
20130926	CHE	GBR	071
20130926	CHN	AFG	070
20130926	CHN	AFG	070
20130926	CHN	CHN	070
20130926	CHN	CHN	070
20130926	CHN	CHN	071
20130926	CHN	CHN	071
20130926	CHN	CHN	070
20130926	CHN	CHN	070
20130926	CHN	CHN	070
20130926	CHN	HTI	071
20130926	CHN	HTI	071
20130926	CHN	IDN	071
20130926	CHN	JPN	071
20130926	CHN	JPN	071
20130926	CHN	PAK	071
20130926	CHN	PAK	071
20130926	CHN	SGP	071
20130926	CHN	SGP	071
20130926	CHN	SGP	071
20130926	CHN	USA	070
20130926	CHN	USA	070
20130926	CHN	VEN	071
20130926	CHN	VEN	071
20130926	CHN	VEN	071
20130926	CHN	ZMB	072
20130926	CHN	ZMB	072
20130926	CHN	ZMB	072
20130926	CHN	CHN	071
20130926	CHN	TWN	071
20130926	CHN	TWN	071
20130926	CHN	USA	071
20130926	CHN	CHN	071
20130926	CHN	CHN	070
20130926	CHN	JPN	070
20130926	COL	COL	071
20130926	CUB	IRL	071
20130926	CUB	TTO	070
20130926	CUB	USA	071
20130926	CZE	SYR	071
20130926	CZE	SYR	071
20130926	CZE	UKR	075
20130926	CZE	UKR	075
20130926	DEU	DEU	071
20130926	DEU	EUR	071
20130926	DEU	EUR	071
20130926	DEU	GBR	070
20130926	DEU	GBR	070
20130926	DEU	EUR	070
20130926	DEU	EUR	070
20130926	DEU	EUR	070
20130926	DEU	EUR	071
20130926	DEU	EUR	071
20130926	DEU	LUX	071
20130926	DEU	LUX	071
20130926	DEU	TZA	070
20130926	DEU	USA	070
20130926	DEU	USA	070
20130926	DEU	DEU	073
20130926	DEU	DEU	073
20130926	DNK	EUR	071
20130926	DNK	EUR	070
20130926	DNK	EUR	070
20130926	DNK	EUR	070
20130926	DZA	DZA	070
20130926	ERI	ERI	075
20130926	ESP	ESP	071
20130926	ESP	EUR	070
20130926	ESP	EUR	070
20130926	ESP	EUR	070
20130926	ESP	USA	071
20130926	ESP	USA	071
20130926	ESP	USA	070
20130926	ETH	ERI	075
20130926	ETH	ERI	075
20130926	ETH	ERI	075
20130926	ETH	KEN	073
20130926	ETH	KEN	073
20130926	EUR	GBR	070
20130926	EUR	GBR	070
20130926	EUR	GBR	071
20130926	EUR	GBR	071
20130926	EUR	HRV	071
20130926	EUR	HUN	071
20130926	EUR	EUR	071
20130926	EUR	IRL	070
20130926	EUR	PAK	075
20130926	EUR	RUS	075
20130926	EUR	USA	070
20130926	EUR	USA	075
20130926	EUR	USA	075
20130926	EUR	USA	075
20130926	EUR	AFR	075
20130926	FIN	USA	070
20130926	FIN	FIN	071
20130926	FRA	DEU	070
20130926	FRA	DEU	070
20130926	FRA	DEU	070
20130926	FRA	EUR	070
20130926	FRA	EUR	070
20130926	FRA	EUR	070
20130926	FRA	EUR	071
20130926	FRA	EUR	071
20130926	FRA	EUR	073
20130926	FRA	EUR	073
20130926	FRA	FRA	071
