20160621	CAN	USA	070
20160621	CAN	CAN	071
20160621	CHN	USA	070
20160621	GBR	GBR	070
20160621	GBR	GBR	070
20160621	GBR	GBR	070
20160621	JPN	CHN	071
20160621	JPN	CHN	071
20160621	JPN	CHN	071
20160621	MEX	USA	071
20160621	MEX	USA	071
20160621	TCD	USA	070
20160621	TUR	SAU	070
20160621	TUR	SAU	070
20160621	USA	WST	070
20160621	USA	JPN	072
20160621	USA	JPN	072
20160621	USA	USA	072
20160621	USA	USA	070
20160621	USA	WST	070
20160621	USA	WST	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	AUS	USA	071
20160621	CAN	LBY	075
20160621	CAN	LBY	075
20160621	CHN	DNK	070
20160621	CHN	DNK	070
20160621	DEU	POL	073
20160621	DEU	USA	073
20160621	GBR	GBR	070
20160621	NGA	NGA	071
20160621	NGA	NGA	071
20160621	RUS	USA	075
20160621	RUS	USA	075
20160621	SOM	SOM	072
20160621	TWN	USA	075
20160621	TWN	USA	075
20160621	USA	USA	071
20160621	USA	USA	071
20160621	USA	USA	072
20160621	USA	USA	072
20160621	USA	USA	070
20160621	USA	USA	071
20160621	USA	USA	074
20160621	USA	LBY	072
20160621	USA	USA	071
20160621	USA	SAU	070
20160621	USA	USA	074
20160621	USA	USA	071
20160621	USA	USA	070
20160621	USA	USA	070
20160621	AUS	AUS	073
20160621	AUS	AUS	073
20160621	CHN	USA	070
20160621	HTI	USA	071
20160621	HTI	USA	071
20160621	USA	USA	072
20160621	USA	HTI	071
20160621	USA	RUS	075
20160621	USA	RUS	075
20160621	USA	RUS	075
20160621	USA	USA	070
20160621	USA	USA	071
20160621	CAN	CAN	070
20160621	CAN	DNK	073
20160621	CAN	DNK	073
20160621	CAN	DNK	073
20160621	CAN	CAN	070
20160621	GBR	FRA	070
20160621	GBR	FRA	070
20160621	GBR	EUR	070
20160621	GBR	USA	070
20160621	GBR	USA	070
20160621	GRC	GBR	070
20160621	GRC	GBR	070
20160621	ISR	PSE	071
20160621	NZL	AUS	070
20160621	USA	USA	070
20160621	USA	USA	073
20160621	USA	IRN	070
20160621	USA	IRN	070
20160621	USA	LBN	070
20160621	USA	LBN	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	AUS	AUS	072
20160621	CAN	BGR	075
20160621	CAN	BGR	075
20160621	CAN	CAN	071
20160621	CAN	CAN	071
20160621	CAN	CAN	071
20160621	GBR	EUR	071
20160621	GBR	GBR	071
20160621	KAZ	GBR	071
20160621	KEN	SOM	072
20160621	KEN	SOM	072
20160621	LBN	TUR	073
20160621	NZL	IRQ	072
20160621	NZL	IRQ	072
20160621	NZL	IRQ	072
20160621	NZL	IRQ	072
20160621	PAK	TUR	073
20160621	SDN	ETH	074
20160621	SDN	SAU	071
20160621	SDN	SAU	071
20160621	SDN	ETH	074
20160621	USA	AFG	075
20160621	USA	AFG	075
20160621	USA	AFG	075
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	CAN	BGR	075
20160621	DEU	RUS	075
20160621	NOR	NOR	073
20160621	USA	AFG	075
20160621	USA	USA	071
20160621	USA	USA	071
20160621	USA	USA	071
20160621	USA	USA	071
20160621	USA	USA	071
20160621	USA	USA	070
20160621	AUS	FRA	070
20160621	AUS	FRA	070
20160621	AUS	AUS	070
20160621	AUS	FRA	070
20160621	BEL	EUR	070
20160621	EUR	AUS	073
20160621	FRA	USA	070
20160621	GBR	GBR	070
20160621	IRQ	IRQ	070
20160621	USA	RUS	075
20160621	USA	USA	071
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	CAN	CAN	072
20160621	FRA	IRL	071
20160621	FRA	AUS	073
20160621	IRQ	IRQ	070
20160621	IRQ	USA	070
20160621	IRQ	USA	070
20160621	MEX	USA	071
20160621	USA	AFG	075
20160621	USA	USA	070
20160621	USA	USA	071
20160621	USA	USA	071
20160621	USA	IRQ	070
20160621	USA	USA	070
20160621	USA	USA	070
20150622	AUS	BGD	071
20160621	AFG	AFG	072
20160621	AFG	AFG	072
20160621	AFG	USA	072
20160621	AFG	USA	072
20160621	CAN	LBY	075
20160621	CAN	LBY	075
20160621	GBR	GBR	070
20160621	RUS	RUS	071
20160621	SYR	USA	070
20160621	SYR	USA	070
20160621	THA	THA	075
20160621	USA	GBR	070
20160621	USA	IRN	070
20160621	USA	USA	070
20160621	AUS	FRA	073
20160621	AUS	FRA	073
20160621	AUS	VUT	073
20160621	AUS	VUT	073
20160621	AUS	VUT	073
20160621	IRL	IRL	071
20160621	SYR	CAN	073
20160621	SYR	CAN	073
20160621	SYR	CAN	073
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160620	PAK	PAK	071
20160621	BDI	BDI	075
20160621	CAN	FRA	070
20160621	CHN	CHN	071
20160621	IRQ	NOR	070
20160621	LBY	ITA	073
20160621	NOR	NOR	073
20160621	PNG	CHN	071
20160621	USA	LBR	070
20160621	USA	USA	071
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	071
20160621	GRC	CYP	070
20160621	GRC	CYP	070
20160621	NGA	GHA	071
20160621	NGA	NGA	073
20160621	USA	USA	070
20160621	AUS	FRA	073
20160621	AUS	FRA	073
20160621	CAN	CAN	070
20160621	FRA	USA	070
20160621	FRA	USA	070
20160621	USA	GBR	070
20160621	USA	GBR	070
20160621	USA	USA	071
20160621	USA	USA	070
20160621	USA	USA	071
20160621	USA	USA	071
20160621	USA	GBR	070
20160621	CAN	CAN	071
20160621	EUR	FRA	071
20160621	IRL	IRL	071
20160621	ISR	PSE	070
20160621	NZL	IRQ	071
20160621	SGP	VNM	070
20160621	SGP	VNM	070
20160621	SYR	USA	073
20160621	SYR	USA	073
20160621	USA	USA	075
20160621	USA	USA	075
20160621	USA	USA	071
20160621	USA	USA	070
20160621	AUS	VUT	073
20160621	GBR	EUR	070
20160621	GBR	USA	071
20160621	PAK	AFG	075
20160621	PAK	AFG	075
20160621	USA	POL	073
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	071
20160621	VUT	AUS	073
20160621	FRA	FJI	071
20160621	FRA	FJI	071
20160621	FRA	FRA	073
20160621	FRA	FRA	073
20160621	NZL	FRA	073
20160621	NZL	FRA	073
20160621	RUS	UKR	071
20160621	RUS	UKR	071
20160621	TCD	USA	071
20160621	TCD	USA	071
20160621	USA	DEU	071
20160621	USA	USA	071
20160621	USA	USA	070
20160621	USA	USA	071
20160621	USA	USA	071
20160621	USA	CAN	070
20160621	ARE	GBR	071
20160621	CHN	ASA	071
20160621	GBR	GBR	071
20160621	GBR	SYR	070
20160621	GBR	GBR	071
20160621	EUR	GBR	071
20160621	ISR	PSE	071
20160621	ISR	PSE	071
20160621	NGA	NOR	071
20160621	NGA	NOR	071
20160621	NOR	NGA	071
20160621	USA	USA	071
20160621	USA	USA	071
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	070
20160621	CHN	FRA	070
20160621	CHN	FRA	070
20160621	MEX	USA	070
20160621	MEX	USA	072
20160621	MEX	USA	072
20160621	MYS	MYS	071
20160621	USA	MEX	072
20160621	USA	MEX	072
20160621	USA	SYR	073
20160621	USA	USA	071
20160621	USA	USA	070
20160621	USA	USA	070
20160621	BLZ	USA	071
20160621	EUR	DNK	071
20160621	SGP	VNM	070
20160621	SGP	VNM	070
20160621	USA	USA	073
20160621	USA	USA	070
20160621	USA	USA	070
20160621	VNM	JPN	070
20160620	SWZ	SWZ	070
20160621	BEL	EUR	071
20160621	BEL	EUR	071
20160621	CAN	CAN	070
20160621	EUR	GBR	071
20160621	GBR	USA	070
20160621	GBR	USA	070
20160621	GBR	USA	070
20160621	ISR	PSE	071
20160621	NZL	COK	070
20160621	USA	USA	071
20160621	USA	USA	070
20160621	USA	USA	071
20160621	USA	USA	073
20160621	USA	USA	073
20160621	USA	USA	073
20160522	USA	USA	070
20160621	AFR	USA	072
20160621	ETH	SOM	072
20160621	ETH	SOM	072
20160621	ETH	SOM	072
20160621	IRL	USA	071
20160621	IRL	USA	071
20160621	USA	ITA	070
20160621	USA	USA	071
20160621	AUS	USA	071
20160621	BFA	MLI	074
20160621	BFA	MLI	074
20160621	CAN	USA	073
20160621	CAN	USA	073
20160621	CAN	USA	073
20160621	EUR	SYR	075
20160621	EUR	SYR	075
20160621	EUR	SYR	075
20160621	IDN	IDN	071
20160621	USA	USA	073
20160621	USA	USA	073
20160621	NZL	AUS	071
20160621	WAF	MLI	074
20160621	WAF	MLI	074
20160621	USA	AUS	071
20160621	USA	AUS	071
20160621	USA	USA	071
20160621	USA	USA	071
20160621	USA	USA	071
20160621	AFG	AFG	072
20160621	PHL	PHL	070
20160621	PHL	PHL	070
20160621	PHL	PHL	070
20160621	USA	PHL	070
20160621	USA	PHL	070
20160621	USA	PHL	070
20160621	USA	PHL	070
20160621	USA	USA	071
20160621	USA	USA	075
20160621	USA	USA	075
20160621	USA	USA	070
20160621	USA	USA	070
20160621	USA	USA	075
20160621	USA	USA	075
20160621	USA	USA	071
20160621	USA	USA	071
20160621	CHE	JPN	071
20160621	FRA	USA	070
20160621	FRA	USA	070
20160621	GBR	GBR	072
20160621	USA	FRA	075
20160621	USA	FRA	075
20160621	USA	FRA	075
20160614	JAM	JAM	071
20160621	BHR	SAU	071
20160621	FRA	AUS	073
20160621	FRA	AUS	073
20160621	FRA	AUS	073
20160621	GBR	EUR	070
20160621	GBR	GBR	071
20160621	GBR	GBR	071
20160621	GBR	GBR	071
20160621	IND	IND	070
20160621	IND	IND	070
20160621	IND	USA	071
20160621	LKA	IRQ	070
20160621	LKA	IRQ	070
20160621	LKA	IRQ	070
20160621	LKA	IRQ	070
20160621	LKA	SYR	070
20160621	LKA	SYR	070
20160621	TWN	CHN	071
20160621	TWN	CHN	071
20160621	USA	USA	071
20160621	USA	USA	071
20150622	EUR	DEU	071
20160621	AUS	FRA	073
20160621	AUS	VUT	073
20160621	CHN	MUS	070
20160621	CHN	MUS	070
20160621	FRA	AUS	073
20160621	GBR	USA	071
20160621	POL	CHN	070
20160621	POL	CHN	070
20160621	USA	CAN	070
20160621	USA	CAN	070
20160621	ZAF	AFR	070
20160621	CHN	USA	071
20160621	ISR	PSE	071
20160621	ISR	PSE	071
20160621	ISR	PSE	071
20160621	JAM	JPN	070
20160621	JPN	JAM	070
20160621	JPN	JAM	070
20160621	JPN	JAM	070
20160621	JPN	USA	070
20160621	JPN	JPN	071
20160621	JPN	JPN	071
20160621	MOZ	AFR	071
20160621	UKR	BRN	073
20160621	UKR	CHN	073
20160621	USA	USA	071
20160621	CYM	IDN	075
20160621	CYM	IDN	075
20160621	CYM	IDN	075
20160621	CYM	IDN	075
20160621	GBR	EUR	070
20160621	GBR	EUR	070
20160621	IDN	LKA	070
20160621	IDN	LKA	075
20160621	ISR	CYP	072
20160621	ISR	CYP	072
20160621	KEN	SOM	075
20160621	KEN	SOM	075
20160621	KEN	SOM	075
20160621	LKA	IDN	070
20160621	LKA	IDN	070
20160621	RUS	CHN	071
20160621	RUS	CHN	071
20160621	RUS	CHN	071
20160621	RUS	RUS	071
20160621	RUS	RUS	071
20160621	SOM	CAN	071
20160621	SOM	CAN	071
20160621	TUR	USA	070
20160621	USA	EGY	071
20160621	USA	EGY	071
20160621	USA	USA	070
20160621	AUS	AUS	073
20160621	AUS	AUS	071
20160621	AUS	GBR	071
20160621	AUS	USA	071
