20150413	USA	NPL	073
20150513	AFR	KEN	071
20150513	BHR	JOR	070
20150513	BHR	JOR	070
20150513	BHR	MAR	070
20150513	BHR	MAR	070
20150513	BHR	MAR	070
20150513	CAN	CAN	071
20150513	FRA	ESP	070
20150513	FRA	HTI	071
20150513	FRA	HTI	071
20150513	FRA	USA	071
20150513	FRA	USA	071
20150513	FRA	USA	071
20150513	FRA	USA	071
20150513	FRA	USA	071
20150513	FRA	USA	071
20150513	HUN	PAK	071
20150513	HUN	PAK	071
20150513	IRN	YEM	070
20150513	IRN	YEM	070
20150513	OMN	JOR	070
20150513	OMN	JOR	070
20150513	OMN	JOR	070
20150513	OMN	MAR	070
20150513	OMN	MAR	070
20150513	OMN	MAR	070
20150513	RUS	RUS	071
20150513	RUS	USA	071
20150513	SSD	SSD	072
20150513	USA	USA	071
20150513	USA	NPL	073
20150513	USA	USA	070
20150513	USA	ESP	070
20150513	USA	SAU	070
20150513	USA	SAU	070
20150513	USA	SAU	070
20150513	USA	USA	070
20150513	USA	USA	070
20150513	USA	USA	070
20150513	USA	USA	070
20150513	USA	USA	070
20150513	USA	USA	070
20150513	USA	USA	070
20150513	USA	USA	070
20150513	GRC	SYR	075
20150513	GRC	SYR	075
20150513	EUR	GRC	070
20150513	ISR	ISR	073
20150513	NLD	GBR	071
20150513	NLD	GBR	071
20150513	USA	IRQ	070
20150513	USA	MEX	073
20150513	USA	EGY	070
20150513	USA	EGY	070
20150513	USA	IRQ	070
20150513	USA	JPN	070
20150513	USA	USA	070
20150513	USA	KEN	075
20150513	USA	KEN	075
20150513	USA	MEX	073
20150513	USA	RUS	070
20150513	USA	RUS	070
20150513	USA	EGY	070
20150513	USA	SAU	070
20150513	USA	SAU	070
20150513	USA	USA	070
20150513	USA	NLD	073
20150513	USA	NLD	073
20140513	HUN	HUN	071
20150513	CMR	NER	072
20150513	CMR	NER	072
20150513	GBR	USA	071
20150513	HUN	HUN	071
20150513	IDN	USA	070
20150513	KHM	AUS	071
20150513	KHM	AUS	071
20150513	NER	CMR	072
20150513	NER	CMR	072
20150513	NRU	AUS	071
20150513	NRU	AUS	071
20150513	NRU	AUS	071
20150513	USA	GBR	073
20150513	USA	POL	075
20150513	USA	POL	075
20150513	USA	SEA	070
20150513	USA	THA	071
20150513	USA	THA	071
20150513	USA	USA	073
20150513	USA	USA	070
20150513	USA	USA	070
20150513	USA	USA	070
20150513	USA	USA	070
20150513	YEM	IRN	070
20150513	CHN	IND	071
20150513	CHN	IND	071
20150513	IRQ	IRN	072
20150513	JPN	KIR	071
20150513	MYS	MYS	071
20150513	NMR	USA	070
20150513	NPL	IND	073
20150513	NPL	NPL	073
20150513	SAU	NZL	071
20150513	SAU	NZL	071
20150513	SYR	SYR	070
20150513	THA	MYS	073
20150513	USA	AFG	071
20150513	USA	DEU	073
20150513	USA	MEX	073
20150513	USA	USA	071
20150513	USA	USA	071
20150513	USA	USA	070
20150513	USA	USA	070
20150513	USA	MEX	073
20150513	BLR	CHN	070
20150513	BLR	CHN	070
20150513	BLR	CHN	070
20150513	BLR	CHN	070
20150513	DEU	ISR	071
20150513	DEU	ISR	071
20150513	IRN	DJI	073
20150513	IRN	DJI	073
20150513	KAZ	CHN	070
