20120601	AFG	USA	070
20120601	AFG	USA	070
20120601	AFG	USA	071
20120601	AFG	USA	071
20120601	AFG	USA	071
20120601	AFR	MLI	073
20120601	AFR	SDN	074
20120601	AFR	TUN	071
20120601	AFR	TUN	071
20120601	AFR	ZAF	074
20120601	ARE	IND	071
20120601	ARE	ISR	070
20120601	ARE	ISR	070
20120601	ARM	AZE	071
20120601	ARM	AZE	071
20120601	AUS	CHN	071
20120601	AUS	SYC	071
20120601	AUS	USA	071
20120601	AUS	USA	071
20120601	AUS	USA	071
20120601	AUS	USA	071
20120601	AUS	USA	071
20120601	AUS	USA	071
20120601	AUS	USA	071
20120601	AUS	AUS	071
20120601	BLZ	BLZ	071
20120601	BLZ	EUR	071
20120601	BLZ	BLZ	071
20120601	CAN	CAN	070
20120601	CAN	CAN	071
20120601	CAN	CAN	070
20120601	CHN	CHN	071
20120601	CHN	CHN	071
20120601	CHN	GBR	070
20120601	CHN	GBR	070
20120601	CHN	CHN	071
20120601	CHN	THA	070
20120601	CHN	THA	070
20120601	CHN	CHN	071
20120601	CHN	CHN	071
20120601	CHN	CHN	071
20120601	COL	COL	073
20120601	COL	COL	073
20120601	COL	USA	071
20120601	COL	USA	071
20120601	COL	USA	071
20120601	COL	USA	071
20120601	DEU	CHE	070
20120601	DEU	DEU	070
20120601	DEU	RUS	070
20120601	DEU	USA	070
20120601	DEU	DEU	071
20120601	DNK	SGP	071
20120601	DNK	SGP	071
20120601	EGY	EGY	070
20120601	EGY	EGY	070
20120601	EGY	MEA	070
20120601	EGY	EGY	070
20120601	ESP	USA	071
20120601	ESP	USA	073
20120601	EUR	ESP	071
20120601	EUR	EUR	071
20120601	EUR	GRC	073
20120601	EUR	PRT	071
20120601	FRA	BEL	073
20120601	FRA	BEL	073
20120601	FRA	CAN	070
20120601	GBR	COD	071
20120601	GBR	COD	071
20120601	GBR	ASA	071
20120601	GBR	ITA	071
20120601	GBR	MWI	070
20120601	GBR	MWI	070
20120601	GBR	MWI	070
20120601	GBR	MWI	070
20120601	GBR	MWI	071
20120601	GBR	TZA	070
20120601	GBR	USA	071
20120601	GBR	USA	071
20120601	GBR	USA	071
20120601	GBR	USA	071
20120601	GBR	GBR	071
20120601	GBR	GBR	072
20120601	GBR	GBR	072
20120601	GHA	CAN	071
20120601	GHA	CAN	071
20120601	GRC	EUR	071
20120601	AFR	SOM	072
20120601	AFR	SOM	072
20120601	AFR	SOM	072
20120601	AFR	SOM	072
20120601	AFR	SOM	072
20120601	EUR	EUR	071
20120601	EUR	EUR	073
20120601	EUR	GRC	071
20120601	MEA	EGY	070
20120601	WAF	MLI	071
20120601	WAF	MLI	071
20120601	WST	AFG	072
20120601	IRL	EUR	071
20120601	IRL	UKR	070
20120601	IRL	UKR	070
20120601	IRL	UKR	070
20120601	IRL	IRL	071
20120601	IRN	PSE	073
20120601	IRN	PSE	073
20120601	IRN	USA	071
20120601	IRN	USA	071
20120601	IRQ	ISR	075
20120601	IRQ	USA	071
20120601	IRQ	USA	071
20120601	IRQ	USA	071
20120601	ISR	AZE	072
20120601	ISR	AZE	072
20120601	ISR	AZE	072
20120601	ITA	ARM	072
20120601	ITA	ARM	072
20120601	ITA	ITA	071
20120601	JOR	HTI	070
20120601	JOR	HTI	070
20120601	JOR	HTI	070
20120601	JOR	SYR	073
20120601	JOR	SYR	073
20120601	JOR	SYR	073
20120601	JPN	MYS	071
20120601	JPN	MYS	071
20120601	JPN	USA	071
20120601	JPN	PRK	073
20120601	KEN	KEN	071
20120601	KEN	SOM	072
20120601	KEN	AFR	074
20120601	KGZ	USA	071
20120601	LBN	ISR	070
20120601	LBN	ISR	070
20120601	LBR	USA	071
20120601	LBY	TUN	071
20120601	LBY	TUN	071
20120601	LBY	TUN	071
20120601	LUX	BEL	073
20120601	LUX	BEL	073
20120601	LUX	BEL	073
20120601	LUX	QAT	071
20120601	MEX	USA	070
20120601	MMR	CAN	070
20120601	MMR	CAN	070
20120601	MMR	CAN	070
20120601	MMR	CAN	070
20120601	MMR	CAN	070
20120601	MMR	CAN	070
20120601	USA	ESP	071
20120601	USA	EUR	071
20120601	MOZ	MOZ	071
20120601	MYS	THA	070
20120601	NER	MLI	073
20120601	NER	MLI	073
20120601	NER	MLI	073
20120601	NGA	DEU	073
20120601	NGA	GBR	073
20120601	NGA	GBR	073
20120601	NGA	NGA	071
20120601	NGA	NGA	070
20120601	NGA	NGA	071
20120601	NGA	NGA	071
20120601	NGA	NGA	071
20120601	USA	PAK	071
20120601	NIC	USA	071
20120601	NLD	EUR	071
20120601	NLD	EUR	071
20120601	NLD	EUR	073
20120601	NLD	NLD	071
20120601	NLD	NLD	071
