20111101	AFG	IRN	072
20111101	AFG	PSE	071
20111101	AFG	USA	071
20111101	AFG	USA	071
20111101	AFR	AFR	071
20111101	AFR	AFR	071
20111101	AFR	PSE	071
20111101	AFR	USA	071
20111101	AFR	USA	071
20111101	AFR	ZAF	072
20111101	AFR	ZAF	071
20111101	AGO	AGO	070
20111101	AGO	AGO	070
20111101	AGO	KOR	070
20111101	AGO	KOR	070
20111101	ARE	PGS	071
20111101	ARE	PSE	071
20111101	ARE	USA	071
20111101	ARE	ARE	070
20111101	ARE	ARE	070
20111101	ARE	ARE	070
20111101	ARM	AFG	074
20111101	AUS	FRA	071
20111101	AUS	FRA	071
20111101	AUS	GRC	073
20111101	AUS	IDN	075
20111101	AUS	IDN	075
20111101	AUS	IDN	075
20111101	AUS	PSE	071
20111101	AUS	SLE	070
20111101	AUS	TUV	073
20111101	AUS	TUV	073
20111101	AUS	USA	071
20111101	AUS	USA	071
20111101	AUS	USA	071
20111101	AUS	USA	071
20111101	AUS	USA	071
20111101	AUS	USA	071
20111101	AUS	AUS	073
20111101	AUS	TUV	070
20111101	AUS	TUV	070
20111101	AUT	AUT	071
20111101	AUT	AUT	071
20111101	AUT	EUR	070
20111101	AUT	EUR	070
20111101	AUT	PSE	071
20111101	AUT	USA	071
20111101	AZE	AZE	070
20111101	BDI	AFR	074
20111101	BEL	EUR	071
20111101	BEL	TUR	070
20111101	BEL	TUR	070
20111101	BEL	BEL	070
20111101	BGD	THA	070
20111101	BGD	THA	070
20111101	BGD	THA	070
20111101	BGD	BGD	071
20111101	BHR	PAK	075
20111101	BHR	PAK	075
20111101	BHR	PAK	075
20111101	BHR	BHR	070
20111101	BHS	USA	071
20111101	BRA	CHL	070
20111101	BRA	CHL	070
20111101	BRA	COL	070
20111101	CAN	BHS	072
20111101	CAN	BMU	070
20111101	CAN	BMU	071
20111101	CAN	CAN	070
20111101	CAN	CAN	071
20111101	CAN	CAN	071
20111101	CAN	CAN	071
20111101	CAN	ISR	071
20111101	CAN	ISR	071
20111101	CAN	KHM	075
20111101	CAN	PSE	071
20111101	CAN	PSE	071
20111101	CAN	PSE	071
20111101	CAN	USA	071
20111101	CAN	USA	071
20111101	CAN	USA	071
