20151118	USA	USA	071
20161117	AFG	AFG	073
20161117	AFG	AFG	073
20161117	AFG	AFG	073
20161117	AFG	AFG	073
20161117	AFG	AFG	073
20161117	AFG	AFG	073
20161117	AUS	NZL	073
20161117	CHN	USA	071
20161117	HTI	SSD	071
20161117	HTI	SSD	071
20161117	NGA	NGA	070
20161117	RUS	RUS	070
20161117	USA	EUR	070
20161117	USA	GBR	071
20161117	USA	GBR	071
20161117	USA	MEX	070
20161117	USA	MEX	070
20161117	USA	USA	071
20161117	USA	USA	073
20161117	USA	USA	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	YEM	YEM	070
20161117	CAN	CAN	073
20161117	JPN	MYS	072
20161117	JPN	MYS	072
20161117	USA	GBR	071
20161117	USA	USA	073
20161117	USA	USA	073
20161117	USA	USA	073
20161117	USA	USA	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	AUS	BLZ	071
20161117	AUS	FRA	070
20161117	CAN	BLZ	071
20161117	CAN	BLZ	071
20161117	CHE	CHE	070
20161117	CHE	CHE	070
20161117	CHN	CHN	071
20161117	GBR	BLZ	071
20161117	GBR	BLZ	071
20161117	GBR	USA	070
20161117	EUR	TUR	071
20161117	ISR	TUR	075
20161117	ISR	TUR	075
20161117	PAK	USA	070
20161117	USA	BLZ	071
20161117	USA	BLZ	071
20161117	USA	GBR	070
20161117	USA	GBR	070
20161117	USA	PAK	070
20161117	USA	USA	073
20161117	USA	USA	070
20161117	USA	USA	071
20161117	USA	USA	073
20161117	USA	CHN	070
20161117	USA	EGY	070
20161117	USA	ITA	070
20161117	USA	MAR	070
20161117	USA	MAR	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	ZMB	AFR	070
20161117	ZMB	AFR	070
20161117	JPN	JPN	072
20161117	CHN	USA	071
20161117	CHN	USA	071
20161117	USA	USA	071
20161117	UKR	RUS	070
20161117	UKR	RUS	070
20161117	USA	CAN	070
20161117	USA	USA	071
20161117	USA	RUS	070
20161117	USA	GRC	070
20161117	USA	GRC	070
20161117	USA	ITA	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	USA	USA	070
20161117	USA	USA	070
20061120	PSE	ISR	071
20161116	GBR	EUR	071
20161116	GBR	EUR	071
20161117	CAN	AUS	071
20161117	CHE	EUR	071
20161117	CHN	USA	071
