20120101	AFG	AFG	073
20120101	AFG	AFG	072
20120101	AFG	USA	071
20120101	AFG	USA	071
20120101	AFG	PAK	072
20120101	AFG	PAK	072
20120101	AFR	SAU	071
20120101	ARE	SAU	071
20120101	ARE	SAU	071
20120101	ARG	ARG	070
20120101	ARG	ARG	070
20120101	ARG	ARG	070
20120101	BGD	BGD	071
20120101	BGD	BGD	071
20120101	BGD	BGD	071
20120101	BGD	USA	073
20120101	BGR	BGR	073
20120101	BHR	BHR	072
20120101	CAN	GBR	070
20120101	CAN	GBR	071
20120101	CAN	CIV	070
20120101	CAN	GBR	070
20120101	CAN	GBR	070
20120101	CHE	CHE	071
20120101	CHE	CHE	071
20120101	CHN	JPN	070
20120101	CHN	JPN	073
20120101	CHN	PRK	073
20120101	CHN	SWE	071
20120101	CHN	SWE	071
20120101	CIV	GBR	070
20120101	DEU	USA	071
20120101	DEU	DEU	071
20120101	DEU	DEU	071
20120101	EGY	CHN	071
20120101	EGY	EGY	071
20120101	EGY	EGY	071
20120101	EGY	PSE	070
20120101	EGY	USA	071
20120101	EGY	USA	071
20120101	EGY	EGY	071
20120101	EGY	EGY	071
20120101	EGY	EGY	071
20120101	ETH	AFR	072
20120101	ETH	AFR	072
20120101	EUR	GRC	071
20120101	EUR	USA	070
20120101	FRA	FRA	071
20120101	FRA	GBR	071
20120101	FRA	GBR	071
20120101	FRA	YEM	070
20120101	FRA	FRA	071
20120101	FRA	GBR	071
20120101	FRA	YEM	070
20120101	GBR	MEX	070
20120101	GBR	MLT	071
20120101	GBR	NLD	071
20120101	GBR	NLD	071
20120101	GBR	NLD	071
20120101	GBR	GBR	070
20120101	GBR	USA	073
20120101	GHA	CHN	072
20120101	GHA	CHN	072
20120101	GHA	CIV	070
20120101	GHA	GBR	070
20120101	GHA	GBR	070
20120101	GHA	SYR	070
20120101	IDN	IDN	070
20120101	IDN	IDN	070
20120101	IDN	IDN	070
20120101	IDN	IDN	070
20120101	EUR	EUR	071
20120101	EUR	EUR	071
20120101	IRL	CHN	071
20120101	IRL	CHN	071
20120101	IRL	CHN	071
20120101	IRL	CHN	071
20120101	IRN	IRN	071
20120101	IRN	IRN	071
20120101	IRN	IRN	071
20120101	IRN	IRN	071
20120101	IRN	IRN	071
20120101	IRN	IRN	071
20120101	IRN	UKR	071
20120101	IRQ	MEA	074
20120101	IRQ	MEA	074
20120101	IRQ	SOM	070
20120101	IRQ	SOM	070
20120101	ISR	PSE	070
20120101	ISR	PSE	070
20120101	ISR	PSE	070
20120101	ISR	PSE	071
20120101	ISR	PSE	070
20120101	ISR	PSE	070
20120101	ISR	PSE	070
20120101	ITA	ECU	070
20120101	ITA	ECU	070
20120101	ITA	ECU	070
20120101	ITA	ECU	071
20120101	ITA	ECU	071
20120101	ITA	ECU	071
20120101	ITA	ECU	071
20120101	ITA	ITA	070
20120101	JPN	PRK	071
20120101	JPN	PRK	071
20120101	JPN	PRK	071
20120101	JPN	USA	071
20120101	KHM	SYR	070
20120101	KHM	SYR	070
20120101	KHM	SYR	070
20120101	KWT	KWT	070
20120101	LBY	GBR	070
20120101	LBY	GBR	070
20120101	USA	USA	071
20120101	USA	VEN	071
20120101	MYS	CHN	070
20120101	MYS	CHN	070
20120101	MYS	MYS	070
20120101	NGA	AGO	070
20120101	NGA	NGA	070
20120101	NZL	NZL	073
20120101	NZL	NZL	073
20120101	NZL	NZL	073
20120101	NZL	NZL	073
20120101	PHL	ITA	073
20120101	PHL	ITA	073
20120101	PHL	PHL	073
20120101	PHL	ITA	073
20120101	RUS	NLD	073
20120101	RUS	NLD	073
20120101	SAU	BHR	072
20120101	SAU	BHR	072
20120101	SAU	USA	071
20120101	SAU	USA	071
20120101	SAU	USA	071
20120101	SOM	SOM	070
20120101	SOM	USA	070
20120101	SOM	USA	070
20120101	SYR	SDN	070
20120101	SYR	SDN	070
20120101	TTO	FRA	070
20120101	TTO	FRA	070
20120101	UGA	UGA	071
20120101	UGA	UGA	071
20120101	UKR	PHL	075
20120101	URY	CHL	072
20120101	USA	AFG	072
20120101	USA	AFR	070
20120101	USA	AFR	070
20120101	USA	AFR	071
20120101	USA	CHN	070
20120101	USA	CHN	070
20120101	USA	CHN	070
20120101	USA	CHN	072
20120101	USA	CHN	072
20120101	USA	EGY	071
20120101	USA	GBR	071
20120101	USA	IRN	071
20120101	USA	IRQ	071
20120101	USA	IRQ	071
20120101	USA	ISR	072
20120101	USA	ISR	072
20120101	USA	ISR	072
20120101	USA	USA	071
20120101	USA	PAK	072
20120101	USA	PAK	072
20120101	USA	SEN	073
20120101	USA	SEN	073
20120101	USA	USA	070
20120101	USA	USA	071
20120101	USA	USA	071
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	071
20120101	USA	USA	071
20120101	USA	USA	071
20120101	USA	USA	073
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	071
20120101	USA	ZAF	070
20120101	USA	ZAF	070
20120101	USA	VEN	071
20120101	USA	VEN	071
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	071
20120101	USA	USA	073
20120101	USA	USA	071
20120101	USA	USA	071
20120101	USA	USA	071
20120101	USA	USA	071
20120101	USA	IRN	071
20120101	USA	IRN	071
20120101	USA	IRQ	070
20120101	USA	IRQ	070
20120101	USA	IRQ	070
20120101	USA	KOR	070
20120101	USA	KOR	070
20120101	USA	KOR	070
20120101	USA	KOR	070
20120101	USA	KOR	070
20120101	USA	NGA	070
20120101	USA	PHL	070
20120101	USA	PHL	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	USA	070
20120101	USA	ISR	072
20120101	USA	SEN	073
20120101	USA	SEN	073
20120101	USA	USA	071
20120101	VEN	USA	071
20120101	VEN	USA	071
20120101	VEN	USA	071
20120101	YEM	SOM	070
20120101	YEM	SOM	070
20120101	AFG	AFG	072
20120101	KEN	SOM	072
20120101	KEN	SOM	072
20120101	KEN	SOM	072
20120101	USA	AFG	072
20120101	USA	CHN	072
20120101	USA	CHN	072
20120101	USA	IRQ	070
20120101	USA	KOR	070
20120102	AFG	AFG	071
20120102	AFG	AFG	072
20120102	AFG	WST	070
20120102	AFG	USA	072
20120102	AFG	AFG	073
20120102	AFG	PAK	072
20120102	AFR	USA	071
20120102	AGO	PRT	071
20120102	AGO	PRT	071
20120102	ARE	ARE	071
20120102	ARE	ARE	071
20120102	ARE	ARE	071
20120102	ARE	USA	070
20120102	AUS	NZL	073
20120102	AUS	NZL	073
20120102	AUS	NZL	073
20120102	AUS	USA	070
20120102	AUS	USA	070
20120102	AUS	USA	070
20120102	AUS	AUS	071
20120102	AUS	AUS	071
20120102	BFA	GHA	072
20120102	BFA	GHA	072
20120102	BRA	USA	075
20120102	CAN	HTI	071
20120102	CAN	HTI	071
20120102	CAN	ISR	070
20120102	CAN	ISR	070
20120102	CAN	USA	071
20120102	CHE	SVK	073
20120102	COG	EGY	070
20120102	COL	COL	070
20120102	DEU	CHE	071
20120102	DEU	CHE	071
20120102	DEU	CHE	071
20120102	DEU	DEU	071
20120102	DEU	DEU	070
20120102	DEU	DEU	071
20120102	DEU	EGY	071
20120102	DEU	EGY	071
20120102	DEU	PHL	071
20120102	DEU	PHL	071
20120102	DEU	PHL	073
20120102	EGY	AUS	073
20120102	EGY	EGY	071
20120102	EGY	EGY	071
20120102	EGY	SYR	073
20120102	ETH	AFR	072
20120102	ETH	AFR	072
20120102	ETH	SOM	071
20120102	ETH	SOM	071
20120102	EUR	CHN	070
20120102	EUR	CHN	070
20120102	EUR	CHN	070
20120102	EUR	CHN	070
20120102	EUR	EUR	071
20120102	FJI	FJI	071
20120102	FRA	CHN	071
20120102	FRA	CHN	071
20120102	FRA	FRA	071
20120102	GBR	AFR	070
20120102	GBR	BEL	071
20120102	GBR	BEL	071
20120102	GBR	EUR	071
20120102	GBR	PHL	073
20120102	GBR	PHL	073
20120102	GBR	USA	070
20120102	GBR	USA	070
20120102	GBR	USA	070
20120102	GBR	USA	070
20120102	GBR	GBR	071
20120102	GBR	AUS	073
20120102	GBR	AUS	073
20120102	GHA	SYR	070
20120102	IDN	IDN	070
20120102	IDN	IDN	070
20120102	IDN	IDN	073
20120102	IDN	MYS	073
20120102	IDN	MYS	073
20120102	IDN	NLD	073
20120102	IDN	NLD	073
20120102	IDN	SGP	073
20120102	IDN	SGP	073
20120102	IDN	IDN	070
20120102	IDN	IDN	070
20120102	IDN	SGP	073
20120102	IDN	SGP	073
20120102	EUR	RUS	070
20120102	EUR	ZMB	071
20120102	WST	PAK	070
20120102	WST	PAK	070
20120102	IRL	USA	070
20120102	IRL	USA	070
20120102	IRL	USA	070
20120102	IRL	USA	070
20120102	IRL	USA	070
20120102	IRN	IRN	071
20120102	IRN	IRN	071
20120102	IRN	IRN	071
20120102	IRN	IRN	071
20120102	ISR	PSE	070
20120102	ISR	RUS	070
20120102	ISR	USA	071
20120102	ISR	USA	071
