20150805	CAN	CAN	070
20150805	CHN	SEA	073
20150805	DEU	SWE	071
20150805	DEU	SWE	071
20150805	DEU	SWE	071
20150805	GRC	USA	070
20150805	IRL	IRL	071
20150805	NGA	NGA	071
20150805	SAU	YEM	073
20150805	SDN	SWE	071
20150805	SDN	SWE	071
20150805	USA	USA	071
20150805	USA	USA	071
20150805	USA	USA	071
20150805	USA	USA	071
20150805	USA	USA	071
20150805	USA	USA	071
20150805	USA	USA	071
20150805	USA	USA	071
20150805	USA	USA	072
20150805	USA	USA	071
20150805	USA	USA	075
20150805	USA	DEU	070
20150805	USA	USA	070
20150805	USA	USA	070
20150805	USA	USA	070
20150805	USA	USA	070
20150805	USA	USA	070
20150805	USA	USA	070
20150805	USA	USA	070
20150805	USA	USA	071
20150805	USA	USA	071
20150805	AUS	USA	071
20150805	AUS	USA	071
20150805	DEU	DEU	070
20150805	FIN	CHN	070
20150805	FIN	CHN	070
20150805	FRA	USA	070
20150805	GBR	USA	071
20150805	ITA	FIN	071
20150805	ITA	FIN	071
20150805	ITA	GBR	071
20150805	ITA	GBR	071
20150805	MEX	MEX	071
20150805	NGA	NGA	070
20150805	USA	IRN	071
20150805	USA	IRN	071
20150805	USA	USA	071
20150805	USA	USA	071
20150805	USA	USA	071
20150805	USA	USA	070
20150805	USA	USA	071
20150805	USA	USA	070
20150805	USA	SYR	072
20150805	USA	SYR	072
20150805	USA	USA	070
20150805	USA	USA	070
20150805	BLR	UKR	072
20150805	BLR	UKR	072
20150805	CAN	IND	071
20150805	CHN	MMR	070
20150805	CHN	MMR	073
20150805	CHN	MMR	073
20150805	CHN	USA	070
20150805	CHN	MMR	070
20150805	USA	USA	073
20150805	SWE	USA	070
20150805	URY	QAT	071
20150805	USA	CHN	071
20150805	USA	USA	071
20150805	USA	COL	070
20150805	USA	COL	070
20150805	USA	USA	070
20150805	USA	USA	070
20150805	VNM	RUS	072
20150805	YEM	IRQ	072
20150706	SAU	YEM	072
20150706	SAU	YEM	072
20150706	SAU	YEM	072
20150706	SAU	YEM	072
20150706	SAU	YEM	072
20150805	AUS	CHN	071
20150805	AUS	CHN	071
20150805	AUS	CHN	071
20150805	CHN	SEA	070
20150805	DEU	DEU	070
20150805	DEU	DEU	070
20150805	GBR	ZWE	070
20150805	IRQ	SAU	071
20150805	IRQ	SAU	071
20150805	JOR	SAU	070
20150805	NZL	COK	070
20150805	NZL	COK	070
20150805	SAS	SEA	071
20150805	THA	SEA	070
20150805	USA	AUS	071
20150805	USA	USA	071
20150805	USA	USA	071
20150805	USA	USA	070
20150805	USA	USA	070
20150805	USA	USA	070
20150805	USA	GRC	073
20150805	AUS	FRA	071
20150805	MYS	MYS	070
20150805	NZL	WSM	070
20150805	QAT	YEM	073
20150805	UKR	UKR	070
20150805	UKR	UKR	070
20150805	USA	RUS	070
20150805	USA	RUS	070
20150805	USA	USA	070
20150805	USA	USA	070
20150805	USA	USA	070
20140805	SLV	MEX	074
20150805	AFR	USA	070
20150805	AFR	USA	070
20150805	AUS	NZL	071
20150805	IRQ	IRQ	072
20150805	IRQ	IRQ	072
20150805	NZL	NZL	071
20150805	SGP	SGP	070
20150805	USA	USA	073
20150805	USA	USA	071
20150805	CHN	CHN	073
20150805	CHN	FJI	070
20150805	CHN	FJI	071
20150805	JPN	JPN	070
20150805	KOR	CHN	070
20150805	KOR	JPN	070
20150805	LKA	LKA	070
20150805	LKA	LKA	070
20150805	RUS	RUS	070
20150805	USA	AFR	075
20150805	USA	USA	071
20150805	USA	USA	071
20150805	USA	USA	071
20150805	USA	USA	071
20150805	USA	DEU	070
20150805	USA	DEU	070
20150805	AUS	AUS	071
20150805	CHN	AFR	071
20150805	CHN	AFR	071
20150805	CHN	CHN	071
20150805	CUB	USA	070
20150805	GBR	GBR	071
20150805	IRQ	SAU	071
20150805	IRQ	SAU	071
20150805	MYS	USA	071
20150805	MYS	USA	071
20150805	NAM	GBR	071
20150805	NAM	GBR	071
20150805	NZL	GBR	071
20150805	USA	USA	070
20150805	USA	USA	070
20150805	USA	USA	070
20150805	ZWE	AFR	071
20150805	AUS	AUS	071
20150805	CHN	AFR	073
20150805	CHN	AFR	073
20150805	CHN	JPN	071
20150805	CHN	MMR	073
20150805	CHN	TTO	073
20150805	CHN	TTO	073
20150805	GTM	EUR	071
20150805	IRQ	IRQ	070
20150805	IRQ	IRQ	070
20150805	IRQ	IRQ	070
20150805	USA	USA	071
20150805	USA	USA	070
20150805	YEM	SOM	073
20150805	YEM	SOM	073
20140805	USA	USA	071
20150804	FJI	FJI	071
20150805	GTM	EUR	071
20150805	NZL	NZL	072
20150805	SAU	YEM	073
20150805	USA	AUS	070
20150805	USA	AUS	070
20150805	USA	USA	070
20150805	USA	USA	071
20150805	USA	USA	071
20150805	CHE	GBR	071
20150805	DEU	SYR	075
