20110501	AFG	AFG	074
20110501	AFG	AFG	074
20110501	AFG	AFG	074
20110501	AFG	AFR	072
20110501	AFG	AFR	072
20110501	AFG	AFR	072
20110501	AFG	ITA	072
20110501	AFG	ITA	072
20110501	AFR	MLT	073
20110501	AFR	MLT	073
20110501	AFR	USA	070
20110501	AFR	USA	071
20110501	AFR	USA	071
20110501	AFR	USA	071
20110501	AFR	USA	071
20110501	ARE	AFG	071
20110501	AUS	AFR	075
20110501	AUS	AUS	071
20110501	AUS	AUS	071
20110501	AUS	GUY	071
20110501	AUS	NZL	072
20110501	AUS	ZAF	075
20110501	AUS	AFR	071
20110501	AUS	AUS	071
20110501	BEL	USA	073
20110501	BEL	BEL	070
20110501	BGD	BGD	070
20110501	BHS	BHS	073
20110501	BTN	BTN	073
20110501	CAN	GHA	070
20110501	CAN	GHA	070
20110501	CAN	BMU	071
20110501	CAN	CAN	071
20110501	CAN	CAN	071
20110501	CAN	CAN	070
20110501	CHE	NPL	073
20110501	CHE	NPL	073
20110501	CHE	NPL	073
20110501	CHN	CHN	073
20110501	CHN	IDN	071
20110501	CHN	IDN	071
20110501	CHN	IDN	073
20110501	CHN	IDN	073
20110501	CHN	IDN	073
20110501	CHN	IDN	073
20110501	CHN	IDN	073
20110501	CHN	IDN	073
20110501	CHN	SGP	070
20110501	CHN	SGP	070
20110501	CYP	CYP	075
20110501	DEU	USA	071
20110501	DNK	JPN	071
20110501	DNK	USA	071
20110501	EGY	EGY	073
20110501	ETH	ETH	070
20110501	FRA	EUR	071
20110501	FRA	LVA	075
20110501	FRA	BEL	071
20110501	FSM	GHA	070
20110501	GBR	GBR	072
20110501	GBR	GBR	072
20110501	GBR	NPL	070
20110501	GBR	GBR	071
20110501	GBR	USA	070
20110501	GRC	GRC	070
20110501	GRC	GRC	070
20110501	GRC	GRC	070
20110501	GUY	AUS	071
20110501	IDN	SEA	072
20110501	ASA	USA	071
20110501	ASA	USA	071
20110501	EUR	CHE	070
20110501	IND	PAK	071
20110501	IND	PAK	071
20110501	IND	USA	070
20110501	IND	USA	070
20110501	IND	USA	070
20110501	IRL	IRL	073
20110501	IRL	USA	070
20110501	IRL	IRL	073
20110501	IRL	IRL	071
20110501	IRN	IRN	070
20110501	IRN	IRN	072
20110501	IRN	LBY	072
20110501	IRN	LBY	072
