20150629	ITA	ITA	073
20150629	ITA	LBY	073
20150629	LBY	IRL	070
20150629	LBY	IRL	070
20150629	LBY	IRL	070
20150629	MMR	SEA	073
20150629	NZL	NZL	071
20150629	NZL	NZL	071
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	073
20150629	USA	USA	073
20150629	CYP	GRC	071
20150629	DEU	USA	070
20150629	TUN	TUN	071
20150629	USA	USA	071
20150629	AFR	RWA	070
20150629	AFR	RWA	070
20150629	AFR	RWA	070
20150629	AUS	AUS	071
20150629	AUT	ISR	070
20150629	EUR	CHN	071
20150629	ITA	AUS	071
20150629	KOR	USA	073
20150629	USA	UKR	072
20150629	USA	UKR	070
20150629	USA	ISR	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	ZAF	AFR	070
20150629	CHN	CHN	070
20150629	CHN	CHN	070
20150629	EUR	AFR	070
20150629	GRC	EUR	071
20150629	GRC	GRC	071
20150629	GRC	GRC	071
20150629	KWT	SYR	071
20150629	KWT	SYR	071
20150629	USA	CHN	075
20150629	USA	CHN	075
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	GRC	EUR	071
20150629	IDN	CHN	075
20150629	IDN	CHN	075
20150629	MYS	CHN	075
20150629	MYS	CHN	075
20150629	TUR	GRC	075
20150629	USA	USA	070
20150629	AUS	CHN	071
20150629	AUS	CHN	071
20150629	AUS	CHN	071
20150629	AUS	DEU	070
20150629	EUR	GRC	071
20150629	JOR	SYR	072
20150629	JOR	SYR	072
20150629	QAT	EGY	070
20150629	USA	IRN	070
20150629	USA	USA	070
20150629	GRC	EUR	070
20150629	LSO	ZWE	071
20150629	LSO	ZWE	071
20150629	USA	RUS	074
20150629	USA	RUS	074
20150629	USA	RUS	074
20150629	USA	RUS	074
20140629	GBR	CHE	071
20140629	GBR	CHE	071
20150629	NLD	NLD	070
20150629	NLD	NLD	070
20150629	NLD	NLD	071
20150629	NLD	NLD	071
20150629	NLD	NLD	070
20150629	NLD	NLD	071
20150629	RUS	VNM	070
20150629	RUS	VNM	070
20150629	USA	AFG	071
20150629	USA	AFG	071
20150629	USA	AFG	071
20150629	USA	QAT	071
20150629	USA	USA	071
20150629	AFG	AFG	072
20150629	CUB	USA	070
20150629	GBR	GBR	070
20150629	LBY	IRL	070
20150629	NGA	NLD	070
20150629	NGA	NLD	070
20150629	NGA	NLD	070
20150629	NGA	NLD	070
20150629	USA	AFG	072
20150629	USA	AFG	072
20150629	USA	AFG	072
20150629	USA	USA	070
20150629	CHN	USA	071
20150629	EUR	GRC	071
20150629	NGA	EUR	071
20150629	NPL	NPL	070
20150629	NPL	NPL	070
20150629	NPL	NPL	071
20150629	CAN	CAN	071
20150629	CHE	ZMB	071
20150629	CHE	ZMB	071
20150629	ISR	IND	072
20150629	LBR	NGA	074
20150629	LBR	NGA	074
20150629	NER	NGA	072
20150629	PAK	PAK	071
20150629	PAK	TUR	070
20150629	PAK	TUR	070
20150629	PAK	TUR	070
20150629	SDN	SYR	073
20150629	SDN	SYR	073
20150629	USA	USA	071
20150622	USA	USA	071
20150629	AUS	TMP	070
20150629	GBR	TMP	070
20150629	GBR	TMP	070
20150629	MYS	MYS	071
20150629	PAK	IRN	070
20150629	PAK	IRN	070
20150629	PAK	IRN	070
20150629	PAK	LBY	070
20150629	PAK	LBY	070
20150629	PAK	PRK	070
20150629	PAK	PRK	070
20150629	PAK	PRK	070
20150629	USA	CHN	075
20150629	USA	TMP	070
20150629	USA	TMP	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	VNM	VNM	070
20150629	AFG	USA	071
20150629	AFG	USA	071
20150629	AFG	USA	070
20150629	AFG	USA	070
20150629	CHN	KOR	070
20150629	CHN	KOR	070
20150629	CHN	KOR	070
20150629	CHN	LAO	071
20150629	GRC	EUR	071
20150629	LAO	VNM	070
20150629	LAO	VNM	070
20150629	TMP	IDN	071
20150629	TMP	IDN	071
20150629	CHE	DNK	071
20150629	CHE	DNK	071
20150629	CHN	EUR	071
20150629	CHN	EUR	071
20150629	DNK	CHE	071
20150629	DNK	CHE	071
20150629	GBR	USA	070
20150629	GBR	USA	070
20150629	USA	CRI	073
20150629	USA	CRI	073
20150629	USA	EGY	070
20150629	DEU	FRA	070
20150629	EUR	AUS	071
20150629	EUR	AUS	071
20150629	IRQ	IRQ	071
20150629	IRQ	IRQ	071
20150629	IRQ	SYR	071
20150629	IRQ	SYR	071
20150629	PAK	SAU	070
20150629	PAK	SAU	070
20150629	PAK	SAU	070
20150629	USA	KOR	072
20150629	USA	KOR	072
20150629	CAN	GBR	073
20150629	CAN	GBR	073
20150629	CAN	GBR	073
20150629	ISR	FRA	071
20150629	JPN	GRC	071
20150629	JPN	GRC	071
20150629	KOR	PRK	070
20150629	TUR	ISR	070
20150629	TUR	PSE	070
20150629	USA	GBR	070
20150629	USA	GBR	070
20150629	USA	ISR	070
20150629	AFG	EUR	071
20150629	GHA	NGA	070
20150629	CAN	GBR	073
20150629	CAN	GBR	073
20150629	FRA	GBR	071
20150629	FRA	GBR	071
20150629	GBR	COG	071
20150629	GBR	UGA	071
20150629	GBR	UGA	071
20150629	GBR	UGA	071
20150629	GBR	UGA	071
20150629	SVK	SVK	070
20150629	TCD	TCD	070
20150629	TCD	TCD	070
20150629	UGA	GBR	071
20150629	GRC	EUR	071
20150629	GRC	EUR	071
20150629	KWT	SYR	071
20150629	JPN	SEA	070
20150629	JPN	SEA	070
20150629	MYS	MYS	073
20150629	NGA	GHA	070
20150629	NGA	GHA	070
20150629	USA	USA	070
20150629	USA	USA	070
20150629	ISR	FRA	071
20150629	MEX	MEX	074
20150629	PSE	FRA	071
20150629	TUR	ISR	070
20150629	TUR	PSE	070
20150629	USA	USA	070
20150629	IDN	FJI	071
20150629	IDN	FJI	071
20150629	JPN	AUS	070
20150629	JPN	AUS	070
20150629	LBN	LBN	071
20150629	SLV	USA	073
