20130502	GBR	IRL	071
20130502	NGA	USA	072
20130502	RUS	DEU	075
20130502	RUS	DEU	075
20130502	RUS	USA	075
20130502	RUS	USA	075
20130502	RUS	USA	075
20130502	USA	ETH	071
20130502	USA	ETH	071
20130502	USA	NGA	072
20130502	USA	USA	071
20130502	USA	USA	071
20130502	USA	USA	071
20130502	USA	USA	071
20140402	EGY	EGY	070
20140402	EUR	BGR	070
20140402	KOR	KOR	073
20140425	USA	SSD	072
20140425	USA	SSD	072
20140425	USA	USA	070
20140425	USA	USA	070
20140425	USA	USA	070
20140425	USA	USA	070
20140501	ETH	AFR	074
20140501	ETH	SSD	072
20140501	ETH	SSD	072
20140501	ETH	SSD	072
20140502	AFG	CAN	070
20140502	AFG	CAN	070
20140502	AFG	CAN	070
20140502	AFG	DEU	073
20140502	AFG	KOR	073
20140502	AFG	USA	071
20140502	AFG	USA	071
20140502	AFG	USA	071
20140502	AFR	CHN	070
20140502	AFR	NGA	073
20140502	AFR	NGA	073
20140502	AFR	NGA	073
20140502	AFR	USA	070
20140502	AFR	USA	070
20140502	AFR	USA	071
20140502	AGO	PRT	070
20140502	AGO	CAF	071
20140502	AGO	CAF	071
20140502	ARE	FRA	071
20140502	ARE	FRA	073
20140502	ARE	FRA	073
20140502	ARM	AFG	074
20140502	ARM	AFG	074
20140502	ARM	ARM	071
20140502	AUS	AUS	070
20140502	AUS	AUS	070
20140502	AUS	AUS	070
20140502	AUS	AUS	071
20140502	AUS	AUS	071
20140502	AUS	NZL	071
20140502	AUS	PNG	070
20140502	AUS	PNG	070
20140502	AUS	PNG	070
20140502	AUS	ZMB	071
20140502	AUS	AUS	070
20140502	AUS	AUS	070
20140502	AUT	CZE	070
20140502	AUT	USA	070
20140502	AZE	EUR	070
20140502	BEL	EUR	071
20140502	BEL	EUR	071
20140502	BEL	EUR	071
20140502	BEL	EUR	071
20140502	BEL	EUR	071
20140502	BEL	EUR	071
20140502	BEL	POL	071
20140502	BEL	POL	071
20140502	BEL	USA	070
20140502	BRA	BOL	071
20140502	BRA	BOL	071
20140502	BRA	BRA	070
20140502	CAF	CMR	073
20140502	CAF	CMR	073
20140502	CAF	CMR	073
20140502	CAN	CAN	070
20140502	CAN	CAN	070
20140502	CAN	CAN	071
20140502	CAN	CAN	071
20140502	CAN	CAN	071
20140502	CAN	EUR	071
20140502	CAN	WST	070
20140502	CAN	POL	072
20140502	CAN	POL	072
20140502	CAN	POL	072
20140502	CAN	POL	072
20140502	CAN	POL	072
20140502	CAN	POL	072
20140502	CAN	POL	072
20140502	CAN	POL	072
20140502	CAN	UKR	075
20140502	CAN	UKR	075
20140502	CAN	USA	071
20140502	CAN	CAN	070
20140502	CAN	CAN	072
20140502	CAN	CAN	071
20140502	CAN	CHN	071
20140502	CAN	CAN	072
20140502	CAN	WST	070
20140502	CHE	EUR	071
20140502	CHE	EUR	071
20140502	CHE	EUR	071
20140502	CHL	BOL	071
20140502	CHL	BOL	071
20140502	CHN	AFR	070
20140502	CHN	BRN	073
20140502	CHN	BRN	073
20140502	CHN	BRN	073
20140502	CHN	CAN	071
20140502	CHN	CAN	071
20140502	CHN	CHN	071
20140502	CHN	CHN	073
20140502	CHN	CHN	073
20140502	CHN	CHN	071
20140502	CHN	DNK	071
20140502	CHN	IRN	071
20140502	CHN	IRN	071
20140502	CHN	MKD	070
20140502	CHN	PHL	073
20140502	CHN	USA	070
20140502	CHN	USA	070
20140502	CHN	USA	070
20140502	CHN	USA	070
20140502	CHN	USA	070
20140502	CHN	USA	070
20140502	CHN	USA	070
20140502	CHN	USA	071
20140502	CHN	USA	073
20140502	CHN	CHN	071
20140502	COL	COL	071
20140502	COL	COL	071
20140502	CRI	CRI	070
20140502	CRI	CRI	070
20140502	CRI	CRI	070
20140502	CYP	GRC	072
20140502	CYP	EUR	073
20140502	CZE	CZE	071
20140502	CZE	EST	070
20140502	DEU	AZE	071
20140502	DEU	AZE	071
20140502	DEU	BGD	070
20140502	DEU	BGD	070
20140502	DEU	ESP	070
20140502	DEU	ESP	070
20140502	DEU	EUR	071
20140502	DEU	EUR	071
20140502	DEU	EUR	071
20140502	DEU	FRA	070
20140502	DEU	NLD	075
20140502	DEU	RUS	075
20140502	DEU	TUR	070
20140502	DEU	TUR	070
20140502	DEU	TUR	070
20140502	DEU	TUR	070
20140502	DEU	DEU	071
20140502	DEU	DEU	071
20140502	DEU	DEU	071
20140502	DOM	DOM	073
20140502	DOM	DOM	073
20140502	DZA	NGA	070
20140502	EGY	EGY	070
20140502	EGY	EGY	071
20140502	EGY	EGY	071
20140502	EGY	EUR	071
20140502	EGY	USA	071
20140502	EGY	USA	071
20140502	EGY	USA	071
20140502	ESP	DEU	070
20140502	ESP	DEU	070
20140502	ESP	EUR	071
20140502	ESP	EUR	071
20140502	ESP	EUR	071
20140502	EST	GBR	072
20140502	EST	GBR	072
20140502	ETH	AFR	070
20140502	ETH	SSD	074
20140502	ETH	SSD	074
20140502	ETH	SSD	074
20140502	EUR	FRA	071
20140502	EUR	GRC	073
20140502	EUR	GRC	073
20140502	EUR	PRT	073
