20130531	SLV	GTM	070
20140501	DEU	DEU	071
20140501	PHL	MYS	073
20140530	CHN	MYS	073
20140530	USA	TJK	071
20140530	USA	TJK	071
20140530	USA	USA	073
20140530	USA	USA	073
20140530	USA	USA	073
20140531	AFG	AFG	071
20140531	AFG	AFG	071
20140531	AFG	AFG	072
20140531	AFG	AFG	073
20140531	AFG	AFG	073
20140531	AFG	PAK	070
20140531	AFG	PAK	070
20140531	AFG	PAK	073
20140531	AFG	PAK	073
20140531	AFG	PAK	073
20140531	AFG	PAK	073
20140531	AFG	TKM	073
20140531	AFG	USA	072
20140531	AFG	USA	073
20140531	AFG	USA	073
20140531	AFG	USA	073
20140531	AFG	PAK	072
20140531	AFG	USA	071
20140531	AFG	USA	071
20140531	AFG	USA	073
20140531	AFR	AFR	071
20140531	AFR	CHN	071
20140531	AFR	CHN	071
20140531	AFR	TCD	070
20140531	AFR	TCD	070
20140531	AFR	USA	071
20140531	AFR	SOM	070
20140531	AFR	SOM	070
20140531	ARE	EGY	071
20140531	ARE	EGY	071
20140531	ARE	EGY	071
20140531	AUS	CHN	073
20140531	AUS	CHN	073
20140531	AUS	CHN	073
20140531	AUS	CHN	073
20140531	AUS	CHN	073
20140531	AUS	CHN	073
20140531	AUS	CHN	073
20140531	AUS	CHN	073
20140531	AUS	CHN	073
20140531	AUS	CHN	073
20140531	AUS	CHN	073
20140531	AUS	CHN	073
20140531	AUS	MYS	073
20140531	AUS	MYS	073
20140531	AUS	MYS	073
20140531	AUS	MYS	073
20140531	AUS	MYS	073
20140531	AUS	MYS	073
20140531	AUS	MYS	073
20140531	AUS	MYS	073
20140531	AUS	USA	071
20140531	AUS	USA	071
20140531	AUS	USA	071
20140531	AUS	AUS	071
20140531	BHR	BHR	070
20140531	BRA	CUB	071
20140531	CAN	CAN	071
20140531	CAN	CAN	071
20140531	CAN	EST	071
20140531	CAN	GUY	071
20140531	CAN	ITA	070
20140531	CAN	USA	070
20140531	CAN	USA	070
20140531	CAN	USA	070
20140531	CAN	USA	071
20140531	CAN	USA	071
20140531	CAN	USA	071
20140531	CAN	USA	075
20140531	CAN	CAN	070
20140531	CAN	CAN	071
20140531	CAN	CAN	071
20140531	CAN	CAN	071
20140531	CAN	EST	071
20140531	CAN	EST	071
20140531	CAN	EST	071
20140531	CAN	USA	071
20140531	CHE	CHE	075
20140531	CHE	CHE	075
20140531	CHE	ETH	075
20140531	CHN	BRN	070
20140531	CHN	CHN	070
20140531	CHN	CHN	071
20140531	CHN	GHA	071
20140531	CHN	GHA	071
20140531	CHN	SEA	070
20140531	CHN	CHN	071
20140531	CHN	MYS	070
20140531	CHN	MYS	071
20140531	CHN	MYS	071
20140531	CHN	MYS	071
20140531	CHN	MYS	073
20140531	CHN	MYS	073
20140531	CHN	MYS	071
20140531	CHN	MYS	071
20140531	CHN	MYS	071
20140531	CHN	NGA	073
20140531	CHN	NGA	073
20140531	CHN	USA	071
20140531	CHN	USA	071
20140531	CHN	USA	071
20140531	CHN	USA	071
20140531	CHN	USA	071
20140531	CHN	VNM	073
20140531	CHN	VNM	073
20140531	CHN	CHN	070
20140531	CHN	MYS	073
20140531	CHN	MYS	073
20140531	CHN	AFR	070
20140531	CHN	GHA	071
20140531	CMR	NGA	072
20140531	CUB	USA	073
20140531	CUB	USA	073
20140531	CYP	USA	070
20140531	CYP	USA	070
20140531	CYP	USA	070
20140531	CZE	SYR	070
20140531	DEU	CHE	071
20140531	DEU	CHE	071
20140531	DEU	USA	071
20140531	DEU	LBN	070
20140531	DEU	LBN	070
20140531	DJI	AFR	072
20140531	EGY	PGS	071
20140531	EGY	EGY	073
20140531	ESP	USA	070
20140531	ETH	CHE	075
20140531	ETH	CHE	075
20140531	ETH	CHE	075
20140531	ETH	KEN	074
20140531	ETH	KEN	074
20140531	ETH	SSD	073
20140531	ETH	SSD	073
20140531	ETH	SSD	073
20140531	ETH	SSD	073
20140531	ETH	SSD	073
20140531	ETH	SSD	073
20140531	ETH	SSD	073
20140531	EUR	DEU	071
20140531	EUR	DEU	073
20140531	EUR	GRC	071
20140531	FRA	FRA	070
20140531	GBR	EUR	074
20140531	GBR	IRQ	072
20140531	GBR	IRQ	072
20140531	GBR	IRQ	072
20140531	GBR	CAN	071
20140531	GBR	MYS	070
20140531	GBR	MYS	070
20140531	GBR	SDN	075
20140531	GBR	USA	071
20140531	GBR	USA	071
20140531	GBR	VNM	070
20140531	GBR	VNM	070
20140531	GBR	GBR	071
20140531	GHA	GHA	070
20140531	GHA	GHA	070
20140531	GHA	GHA	070
20140531	GHA	GHA	071
20140531	GHA	GHA	070
20140531	GRC	USA	071
20140531	GRC	USA	071
20140531	HTI	COG	074
20140531	HTI	COG	074
20140531	IDN	USA	071
20140531	AFR	CAN	070
20140531	AFR	CAN	070
20140531	AFR	SOM	070
20140531	AFR	SOM	070
20140531	EUR	EUR	071
20140531	EUR	GBR	075
20140531	EUR	GBR	075
20140531	EUR	GBR	075
20140531	EUR	ISR	071
20140531	EUR	PSE	071
20140531	EUR	UKR	070
20140531	SEA	SGP	070
20140531	SEA	SGP	070
20140531	WAF	NGA	072
20140531	WAF	NGA	072
20140531	WST	AFG	070
20140531	IND	LKA	070
20140531	IND	LKA	070
20140531	IND	LKA	070
20140531	IND	IND	072
20140531	IND	IND	072
20140531	IND	IND	072
20140531	IRL	IRL	071
20140531	IRL	USA	070
20140531	IRL	USA	070
20140531	IRL	USA	070
20140531	IRN	AFG	070
20140531	IRN	AFG	070
20140531	IRN	SYR	073
20140531	IRN	USA	070
20140531	IRN	IRN	070
20140531	ISL	USA	073
20140531	ISR	BRA	070
20140531	ISR	JOR	073
20140531	ISR	USA	071
20140531	ISR	USA	071
20140531	JOR	SYR	070
20140531	JPN	JPN	072
20140531	JPN	PHL	072
20140531	JPN	PRK	070
20140531	JPN	PRK	070
20140531	JPN	SGP	070
20140531	JPN	SGP	070
20140531	JPN	USA	070
20140531	JPN	JPN	070
20140531	KHM	USA	071
20140531	KOR	PRK	070
20140531	LBN	DEU	070
20140531	LBN	DEU	070
20140531	LBN	JOR	070
20140531	LBN	JOR	075
20140531	LBN	LBN	070
20140531	LBN	LBN	072
20140531	LKA	LKA	070
20140531	LKA	LKA	070
20140531	MEX	CHN	071
20140531	MEX	CHN	071
20140531	MKD	TUR	071
20140531	CAN	USA	071
20140531	USA	GBR	071
20140531	USA	USA	071
20140531	USA	GBR	071
20140531	USA	USA	071
20140531	MYS	CHN	070
20140531	MYS	CHN	073
20140531	MYS	MYS	073
20140531	MYS	MYS	073
20140531	MYS	MYS	073
20140531	MYS	PHL	073
20140531	MYS	PHL	073
20140531	MYS	PHL	073
20140531	MYS	PHL	073
20140531	MYS	CHN	073
20140531	MYS	CHN	073
20140531	MYS	MYS	073
20140531	NGA	AFR	072
20140531	NGA	BRA	070
20140531	NGA	BRA	070
20140531	NGA	ISR	070
20140531	NGA	NGA	070
20140531	NGA	USA	070
20140531	NGA	USA	070
20140531	NLD	USA	071
20140531	NLD	USA	071
20140531	NPL	USA	071
20140531	NZL	NZL	073
20140531	NZL	NZL	073
20140531	PAK	AFG	073
20140531	PAK	AFG	072
20140531	PAK	PAK	070
20140531	PAK	PAK	070
20140531	PAK	PAK	070
20140531	PAK	USA	071
20140531	PAK	USA	071
20140531	PAK	USA	071
20140531	PAK	USA	071
20140531	PHL	CHN	073
20140531	PHL	CHN	073
20140531	PHL	CHN	073
20140531	PHL	CHN	073
20140531	PHL	CHN	073
20140531	PHL	CHN	073
20140531	PHL	SEA	073
20140531	PHL	SEA	073
20140531	PHL	MYS	073
20140531	PHL	MYS	073
20140531	PHL	MYS	073
20140531	PHL	CHN	073
20140531	PHL	CHN	073
20140531	PHL	CHN	073
20140531	PHL	MYS	073
20140531	PHL	MYS	073
20140531	PHL	MYS	073
20140531	PHL	PHL	073
20140531	PHL	PHL	073
20140531	POL	POL	072
20140531	POL	USA	070
20140531	QAT	USA	070
20140531	QAT	USA	070
20140531	RUS	CHN	071
20140531	RUS	CHN	071
20140531	RUS	RUS	073
20140531	RUS	RUS	072
20140531	RUS	RUS	072
20140531	RUS	UKR	072
20140531	RUS	UKR	072
20140531	RUS	UKR	072
20140531	RUS	UKR	072
20140531	RUS	UKR	073
20140531	RUS	USA	071
