20121101	AFG	AFG	072
20121101	AFG	USA	071
20121101	AFG	AFG	072
20121101	AFR	SOM	074
20121101	AFR	USA	070
20121101	AFR	USA	071
20121101	AFR	USA	071
20121101	AFR	USA	071
20121101	AFR	USA	071
20121101	AFR	USA	070
20121101	ARG	USA	071
20121101	ARG	USA	071
20121101	AUS	AUS	070
20121101	AUS	CHN	071
20121101	AUS	CHN	072
20121101	AUS	IND	073
20121101	AUS	IND	073
20121101	AUS	ITA	070
20121101	AUS	PNG	071
20121101	AUS	USA	070
20121101	AUS	USA	070
20121101	AUS	USA	071
20121101	AUS	USA	071
20121101	AUS	USA	071
20121101	AUS	USA	071
20121101	AUS	USA	072
20121101	AUS	USA	072
20121101	AUS	USA	073
20121101	AUS	USA	073
20121101	AUS	AUS	072
20121101	AUS	ITA	070
20121101	AZE	AFG	072
20121101	BGD	BGD	073
20121101	BHR	SOM	074
20121101	BOL	CUB	073
20121101	BOL	CUB	073
20121101	BOL	CUB	073
20121101	BOL	CUB	073
20121101	BOL	CUB	073
20121101	BRB	USA	073
20121101	BRB	USA	073
20121101	BWA	BWA	070
20121101	CAN	CAN	070
20121101	CAN	CAN	071
20121101	CAN	ESP	070
20121101	CAN	ESP	070
20121101	CAN	USA	071
20121101	CAN	USA	071
20121101	CAN	USA	071
20121101	CAN	USA	071
20121101	CAN	USA	071
20121101	CAN	USA	071
20121101	CAN	USA	071
20121101	CAN	USA	071
20121101	CAN	USA	071
20121101	CAN	CAN	071
20121101	CAN	CAN	071
20121101	CHN	CHN	071
20121101	CHN	CHN	071
20121101	CHN	CHN	072
20121101	CHN	CHN	072
20121101	CHN	GBR	071
20121101	CHN	GBR	071
20121101	CHN	GBR	071
20121101	CHN	GBR	071
20121101	CHN	GBR	071
20121101	CHN	GBR	071
20121101	CHN	GBR	071
20121101	CHN	GBR	071
20121101	CHN	GBR	071
20121101	CHN	GBR	071
20121101	CHN	GBR	071
20121101	CHN	GBR	071
20121101	CHN	GBR	071
20121101	CHN	GBR	071
