20121229	NGA	NGA	070
20131129	RWA	AFR	074
20131129	RWA	AFR	074
20131129	USA	CUB	073
20131129	USA	CUB	075
20131129	USA	CUB	075
20131222	AUS	RUS	073
20131222	RUS	SYR	073
20131222	RUS	SYR	073
20131222	RUS	SYR	073
20131222	RUS	SYR	073
20131228	AUS	RUS	070
20131228	LBN	LBN	070
20131228	LBN	LBN	070
20131228	LBN	LBN	070
20131229	AFG	USA	071
20131229	AFG	USA	071
20131229	AFR	CAF	072
20131229	AFR	CAF	072
20131229	AFR	MLI	072
20131229	AFR	RWA	070
20131229	AFR	RWA	070
20131229	AFR	RWA	075
20131229	AFR	RWA	075
20131229	AFR	ZAF	072
20131229	ARE	GBR	070
20131229	ARE	GBR	070
20131229	ARE	MAR	070
20131229	ARE	MAR	070
20131229	AUS	AUS	071
20131229	AUS	AUS	071
20131229	AUS	AUS	075
20131229	AUS	AUS	075
20131229	AUS	AUS	073
20131229	AUS	AUS	073
20131229	AUS	AUS	073
20131229	AUS	AUS	073
20131229	AUS	AUS	073
20131229	AUS	AUS	073
20131229	AUS	CHN	073
20131229	AUS	CHN	073
20131229	AUS	JPN	071
20131229	AUS	NZL	073
20131229	AUS	NZL	073
20131229	AUS	RUS	070
20131229	AUS	RUS	071
20131229	AUS	RUS	071
20131229	AUS	RUS	071
20131229	AUS	RUS	071
20131229	AUS	RUS	073
20131229	AUS	RUS	073
20131229	AUS	RUS	073
20131229	AUS	RUS	073
20131229	AUS	RUS	073
20131229	AUS	RUS	073
20131229	AUS	RUS	073
20131229	AUS	RUS	073
20131229	AUS	USA	071
20131229	AUS	USA	071
20131229	AUS	ZWE	075
20131229	AUS	ZWE	075
20131229	AUS	ZWE	075
20131229	AUS	AUS	075
20131229	AUS	ZWE	075
20131229	AUS	AUS	075
20131229	AUS	ZWE	075
20131229	AUS	ZWE	075
20131229	AUS	ZWE	075
20131229	AUS	ZWE	075
20131229	AUT	IRQ	072
20131229	AUT	IRQ	072
20131229	BDI	GAB	070
20131229	BDI	GAB	070
20131229	BDI	GAB	070
20131229	BGR	SYR	075
20131229	BGR	SYR	075
20131229	BGR	SYR	073
20131229	BGR	SYR	073
20131229	BGR	SYR	073
20131229	BHR	BHR	070
20131229	BRA	USA	070
20131229	BRA	USA	070
20131229	CAF	TCD	073
20131229	CAF	TCD	073
20131229	CAF	USA	075
20131229	CAN	CAN	075
20131229	CAN	CAN	075
20131229	CAN	GRD	070
20131229	CAN	USA	070
20131229	CAN	GRD	070
20131229	CAN	CAN	075
20131229	CHE	MLT	071
20131229	CHE	MLT	071
20131229	CHN	AUS	073
20131229	CHN	FRA	073
20131229	CHN	PRK	073
20131229	CHN	PRK	073
20131229	CHN	RUS	072
20131229	CHN	RUS	073
20131229	CHN	RUS	073
20131229	CHN	VEN	071
20131229	CHN	VEN	071
20131229	CHN	CHN	071
20131229	DEU	DEU	071
20131229	DEU	USA	070
20131229	DEU	ZWE	075
20131229	DEU	ZWE	075
20131229	DEU	ZWE	075
20131229	DJI	AFR	074
20131229	DJI	SOM	072
20131229	DJI	SOM	072
20131229	DJI	SOM	072
20131229	DJI	SOM	072
20131229	DJI	SOM	072
20131229	DJI	SOM	072
20131229	DJI	SOM	072
20131229	DZA	USA	071
20131229	EGY	EGY	070
20131229	EGY	LBY	070
20131229	EGY	EGY	070
20131229	ESP	FRA	071
20131229	ESP	FRA	071
20131229	ESP	GBR	071
20131229	ESP	GBR	071
20131229	ESP	USA	071
20131229	ESP	USA	071
20131229	ETH	KEN	072
20131229	ETH	KEN	072
20131229	ETH	ETH	071
20131229	ETH	ETH	071
20131229	EUR	ESP	071
20131229	EUR	ESP	071
20131229	EUR	HRV	071
20131229	FRA	AFR	070
20131229	FRA	AUS	073
20131229	FRA	AUS	073
20131229	FRA	AFR	074
20131229	FRA	AFR	074
20131229	FRA	AFR	074
20131229	FRA	LBN	070
20131229	FRA	LBN	070
20131229	FRA	LBN	070
20131229	FRA	LBN	070
20131229	FRA	LBN	070
20131229	FRA	LBN	070
20131229	FRA	LBN	070
20131229	FRA	MLI	072
20131229	FRA	MLI	072
20131229	FRA	MLI	072
20131229	FRA	FRA	070
20131229	FRA	AFR	070
20131229	GBR	AFG	071
20131229	GBR	AFG	071
20131229	GBR	AUS	073
20131229	GBR	AUS	073
20131229	GBR	AUS	073
20131229	GBR	AUS	073
20131229	GBR	CAN	075
20131229	GBR	CAN	075
20131229	GBR	GBR	071
20131229	GBR	GBR	072
20131229	GBR	GBR	072
20131229	GBR	GBR	072
20131229	GBR	ITA	071
20131229	GBR	PAK	071
20131229	GBR	PAK	071
20131229	GBR	SYR	075
20131229	GBR	SYR	075
20131229	GBR	SYR	075
20131229	GBR	SYR	075
20131229	GBR	SYR	075
20131229	GBR	USA	070
20131229	GBR	USA	070
20131229	GBR	GBR	070
20131229	GBR	GBR	071
20131229	GBR	GBR	070
20131229	GBR	GBR	070
20131229	GBR	GBR	072
20131229	GBR	GBR	072
20131229	GBR	GBR	072
20131229	GBR	GBR	072
20131229	GBR	GBR	072
20131229	GBR	GBR	072
20131229	GBR	GBR	072
20131229	GBR	GBR	072
20131229	GBR	GBR	072
20131229	GBR	GBR	072
20131229	GBR	GBR	072
20131229	GRC	CZE	071
20131229	GRC	CZE	071
20131229	GRC	EUR	071
20131229	IDN	AUS	071
20131229	IDN	AUS	071
20131229	IDN	AUS	071
20131229	IDN	GBR	071
20131229	IDN	IDN	070
20131229	IDN	GBR	071
20131229	ASA	LKA	071
20131229	ASA	LKA	071
20131229	IND	IND	070
20131229	IND	IND	071
20131229	IND	IND	073
20131229	IND	IND	071
20131229	IND	IND	071
20131229	IRL	GBR	070
20131229	IRN	EUR	071
20131229	IRN	EUR	071
20131229	IRN	SYR	070
20131229	IRN	SYR	070
20131229	IRN	SYR	070
20131229	IRN	YEM	071
20131229	IRN	YEM	071
20131229	IRQ	ISR	073
20131229	IRQ	USA	070
20131229	IRQ	SYR	073
20131229	IRQ	USA	070
20131229	IRQ	USA	070
20131229	ISR	ETH	075
20131229	ISR	LBN	074
20131229	ISR	LBN	074
20131229	ISR	LBN	074
20131229	ISR	LBN	074
20131229	ISR	LBN	074
20131229	ISR	LBN	074
20131229	ISR	LBN	074
20131229	ISR	LBN	074
20131229	ISR	LBN	074
20131229	ISR	LBN	074
20131229	ISR	LBN	074
20131229	ISR	LBN	074
20131229	ISR	RUS	075
20131229	ISR	USA	070
20131229	ISR	USA	070
