275995290	20121116	FRA	BEL	020	3.0	16	2	16	1.1190559237298
275995291	20121116	FRA	BEL	020	3.0	2	1	2	0.819672131147541
275995292	20121116	FRA	BEL	020	3.0	2	1	2	1.41843971631206
275995308	20121116	GBR	GBR	026	4.0	10	1	10	5.35714285714286
275995309	20121116	GBR	GBR	026	4.0	2	1	2	5
275995366	20121116	EUR	ESP	020	3.0	2	1	2	2.71844660194175
275995367	20121116	EUR	ESP	020	3.0	8	1	8	2.71844660194175
275995461	20121116	MKD	WST	020	3.0	5	1	5	5.98006644518272
275995524	20121116	SAU	EGY	026	4.0	2	1	2	2.44897959183673
275995525	20121116	SAU	EGY	026	4.0	2	1	2	2.44897959183673
275995540	20121116	SYR	USA	020	3.0	8	1	8	2.31578947368421
275995541	20121116	SYR	USA	020	3.0	2	1	2	2.31578947368421
275995645	20121116	USA	USA	070	7.0	4	1	4	3.16742081447964
275995646	20121116	USA	USA	073	7.4	4	1	4	3.16742081447964
275995647	20121116	USA	USA	020	3.0	4	1	4	2.51572327044025
275995668	20121116	USA	LBY	021	3.4	10	1	10	4.0983606557377
275995670	20121116	USA	USA	020	3.0	5	1	5	1.17647058823529
275995674	20121116	USA	USA	020	3.0	8	1	8	1.58730158730159
275995773	20131017	CHN	ISR	020	3.0	14	5	14	1.34507765145413
275995891	20131017	IDN	MYS	070	7.0	4	4	4	1.88310245274308
275995892	20131017	IDN	MYS	070	7.0	20	4	20	1.88310245274308
275996055	20131017	SDN	JOR	020	3.0	18	2	18	2.81157022030555
275996056	20131017	SDN	SDN	020	3.0	12	2	12	2.81157022030555
275996164	20131017	USA	KEN	027	4.0	8	1	8	12.8712871287129
275996227	20131109	AFG	AFG	072	8.3	2	1	2	1.74757281553398
275996301	20131109	CAN	CAN	020	3.0	10	1	10	2.00445434298441
275996388	20131109	DEU	GBR	020	3.0	6	2	6	2.19347319347319
275996389	20131109	DEU	GBR	020	3.0	8	2	8	2.96067751424894
275996390	20131109	DEU	GBR	020	3.0	26	10	26	2.8830884480467
