261076264	20120728	BFA	MLI	075	7.0	2	1	2	2.64900662251656
261076265	20120728	BFA	MLI	075	7.0	8	1	8	2.64900662251656
261076619	20120728	LBY	SAU	073	7.4	1	1	1	2.58358662613982
261076620	20120728	LBY	SAU	073	7.4	2	1	2	2.58358662613982
261076698	20120728	MRT	MLI	075	7.0	8	1	8	2.64900662251656
261076699	20120728	MRT	MLI	075	7.0	2	1	2	2.64900662251656
261076701	20120728	NER	MLI	075	7.0	10	1	10	2.64900662251656
261076835	20120728	USA	RUS	020	3.0	8	1	8	1.92307692307692
261076842	20120728	USA	USA	071	7.4	40	4	40	4.79290791890765
261076858	20120728	USA	USA	071	7.4	10	1	10	1.91082802547771
261076996	20130628	EUR	MLT	020	3.0	3	1	3	2.97937356760886
261076997	20130628	EUR	MLT	020	3.0	3	1	3	2.97937356760886
261077000	20130628	EUR	USA	020	3.0	4	1	4	2.97937356760886
261077047	20130628	IND	IND	020	3.0	2	1	2	1.18343195266272
261077210	20130628	SDN	KWT	071	7.4	10	1	10	3.54391371340524
261077211	20130628	SDN	KWT	071	7.4	4	1	4	2.72373540856031
261077212	20130628	SDN	KWT	071	7.4	46	5	46	3.27255270167081
261077282	20130628	USA	JPN	070	7.0	5	1	5	1.89873417721519
261077339	20130628	USA	USA	020	3.0	8	1	8	4.23728813559322
261077703	20130721	LBN	EUR	025	-0.3	4	1	4	2.4
261077707	20130721	LBN	EUR	025	-0.3	6	1	6	2.4
261077952	20130721	USA	CHN	026	4.0	5	1	5	1.85614849187935
261077953	20130721	USA	CHN	026	4.0	1	1	1	2.02429149797571
261077954	20130721	USA	CHN	026	4.0	1	1	1	2.02429149797571
261077955	20130721	USA	CHN	026	4.0	3	1	3	2.02429149797571
261078018	20130721	USA	USA	020	3.0	1	1	1	1.69300225733634
261078025	20130721	USA	USA	020	3.0	1	1	1	1.69300225733634
261078030	20130721	USA	USA	020	3.0	4	2	4	3.90308306864246
261078032	20130721	USA	USA	020	3.0	10	1	10	2.77777777777778
261078135	20130727	AUS	AFG	0232	3.4	8	1	8	1.05263157894737
261078136	20130727	AUS	AFG	0232	3.4	12	1	12	1.05263157894737
261078434	20130727	IND	NPL	020	3.0	6	1	6	0.418410041841004
261078443	20130727	IRN	IRN	025	-0.3	10	1	10	0
261078444	20130727	IRN	JOR	020	3.0	1	1	1	0
261078567	20130727	NGA	USA	020	3.0	3	1	3	2.80701754385965
261078568	20130727	NGA	USA	020	3.0	5	1	5	2.80701754385965
261087501	20130728	AFG	AFG	020	3.0	6	2	6	1.24361756288524
261087509	20130728	AFG	AFG	020	3.0	4	1	4	0
261087510	20130728	AFG	AFG	025	-0.3	4	1	4	0
261087622	20130728	AFG	EUR	020	3.0	10	5	10	1.83878413250255
261087623	20130728	AFG	EUR	020	3.0	10	5	10	1.83878413250255
261087624	20130728	AFG	GBR	023	3.4	4	2	4	1.69194390084802
261087625	20130728	AFG	GBR	023	3.4	2	1	2	0
261087626	20130728	AFG	GBR	023	3.4	8	3	8	1.73531842253352
261087627	20130728	AFG	GBR	023	3.4	4	1	4	1.89873417721519
261087758	20130728	AFG	PAK	020	3.0	10	2	10	2.20567674555715
261087759	20130728	AFG	PAK	020	3.0	6	3	6	1.85567376112409
261087760	20130728	AFG	PAK	020	3.0	12	3	12	1.94317450723235
261087761	20130728	AFG	PAK	020	3.0	2	2	2	2.20567674555715
261087827	20130728	AFG	PAK	020	3.0	1	1	1	0
261087895	20130728	AFG	USA	020	3.0	2	1	2	2.61324041811847
261087896	20130728	AFG	USA	020	3.0	2	1	2	2.61324041811847
261087897	20130728	AFG	USA	020	3.0	2	1	2	2.61324041811847
261087898	20130728	AFG	USA	020	3.0	2	1	2	2.61324041811847
261087932	20130728	AFG	USA	071	7.4	2	1	1	2.17917675544794
261087933	20130728	AFG	USA	071	7.4	1	1	1	2.17917675544794
261087934	20130728	AFG	USA	071	7.4	1	1	1	2.17917675544794
261088006	20130728	AFG	AFG	025	-0.3	6	1	6	0
261088166	20130728	AFG	AFG	070	7.0	4	1	4	1.59817351598174
261088167	20130728	AFG	AFG	070	7.0	24	5	24	1.45449799597473
261088175	20130728	AFG	GBR	070	7.0	1	1	1	1.59817351598174
261088176	20130728	AFG	GBR	070	7.0	6	5	6	1.45449799597473
261088222	20130728	AFG	AFG	020	3.0	2	1	2	0
