295735200	20130502	DEU	DEU	0233	3.4	2	1	2	2.27272727272727
295735214	20130502	DEU	DEU	0233	3.4	8	1	8	2.27272727272727
295735349	20130502	GBR	IRL	071	7.4	5	1	5	2.66903914590747
295735481	20130502	GTM	BRB	020	3.0	6	1	6	1.86335403726708
295735482	20130502	GTM	BRB	020	3.0	6	1	6	1.86335403726708
295735564	20130502	ISR	ISR	020	3.0	8	1	8	1.49336283185841
295735637	20130502	KEN	KEN	020	3.0	12	1	12	1.04895104895105
295735695	20130502	MAR	USA	020	3.0	8	1	8	2.90010741138561
295735696	20130502	MAR	USA	020	3.0	2	1	2	2.90010741138561
295735769	20130502	NGA	TZA	020	3.0	5	1	5	2.5
295735770	20130502	NGA	USA	072	8.3	4	1	4	1.4218009478673
295735804	20130502	NZL	CHN	020	3.0	2	1	2	2.67111853088481
295735805	20130502	NZL	CHN	020	3.0	8	1	8	2.67111853088481
295735866	20130502	RUS	DEU	075	7.0	4	1	4	1.97841726618705
295735867	20130502	RUS	DEU	075	7.0	4	1	4	1.97841726618705
295735877	20130502	RUS	USA	075	7.0	14	1	14	1.98807157057654
295735878	20130502	RUS	USA	075	7.0	6	2	6	2.15894987514646
295735879	20130502	RUS	USA	075	7.0	32	2	32	2.11260993485792
295735919	20130502	THA	THA	020	3.0	2	1	2	3.12868949232586
295736160	20130502	USA	ETH	071	7.4	2	1	2	3.96659707724426
295736161	20130502	USA	ETH	071	7.4	2	1	2	3.96659707724426
295736178	20130502	USA	ISR	020	3.0	2	1	2	5.00521376433785
295736179	20130502	USA	ISR	020	3.0	6	1	6	5.00521376433785
295736180	20130502	USA	ISR	020	3.0	2	1	2	5.00521376433785
295736211	20130502	USA	NGA	072	8.3	6	1	6	1.4218009478673
295736225	20130502	USA	USA	071	7.4	1	1	1	2.41228070175439
295736228	20130502	USA	USA	071	7.4	2	1	2	3.93586005830904
295736229	20130502	USA	USA	071	7.4	2	1	2	3.93586005830904
295736262	20130502	USA	USA	020	3.0	6	1	6	2.44897959183673
295736263	20130502	USA	USA	020	3.0	12	2	12	1.77626373174667
295736285	20130502	USA	USA	071	7.4	8	1	8	2.41228070175439
295736558	20140402	DEU	CHE	020	3.0	2	1	2	1.03926096997691
295736559	20140402	DEU	CHE	020	3.0	34	6	34	0.789901921713033
295736560	20140402	DEU	CHE	020	3.0	4	1	4	0.970873786407767
295736603	20140402	EGY	EGY	070	7.0	4	1	4	4.41919191919192
295736632	20140402	EUR	BGR	070	7.0	30	1	30	1.7921146953405
295736856	20140402	KOR	KOR	073	7.4	4	1	4	1.12676056338028
295736959	20140402	POL	RUS	020	3.0	10	1	10	2.74725274725275
295737031	20140402	RUS	UKR	020	3.0	15	5	15	2.49551023482539
295737059	20140402	SYR	USA	020	3.0	2	1	2	1.57894736842105
295737071	20140402	UKR	UKR	020	3.0	10	5	10	2.49551023482539
295737207	20140402	USA	USA	0231	3.4	6	1	6	1.17647058823529
295737208	20140402	USA	USA	0231	3.4	2	1	2	1.17647058823529
295737217	20140402	USA	USA	020	3.0	4	1	4	6.92307692307692
295737218	20140402	USA	USA	020	3.0	6	1	6	6.92307692307692
295737528	20140425	AUS	NLD	020	3.0	2	1	2	1.08932461873638
295737529	20140425	AUS	NLD	020	3.0	8	1	8	1.08932461873638
295737530	20140425	AUS	NLD	020	3.0	20	1	20	0.206223187803129
295737531	20140425	AUS	NLD	020	3.0	2	1	2	0.213675213675214
295737532	20140425	AUS	NLD	020	3.0	2	1	2	0.213675213675214
295737533	20140425	AUS	NLD	020	3.0	6	1	6	0.213675213675214
295737860	20140425	GBR	GBR	023	3.4	1	1	1	2.07715133531157
295737861	20140425	GBR	GBR	023	3.4	1	1	1	2.07715133531157
295737862	20140425	GBR	NGA	020	3.0	1	1	1	2.6431718061674
295737863	20140425	GBR	NGA	020	3.0	1	1	1	2.6431718061674
295737876	20140425	GBR	GBR	023	3.4	6	1	6	2.07715133531157
295737877	20140425	GBR	NGA	020	3.0	2	1	2	2.6431718061674
295737878	20140425	GBR	NGA	020	3.0	1	1	1	2.6431718061674
295737883	20140425	GBR	GBR	020	3.0	10	1	10	2.01612903225806
295738397	20140425	RUS	UKR	025	-0.3	24	12	24	2.99995853790476
295738398	20140425	RUS	UKR	025	-0.3	24	12	24	2.99995853790476
295738399	20140425	RUS	UKR	025	-0.3	72	12	72	2.99995853790477
295738425	20140425	SDN	SSD	020	3.0	3	1	3	2.54345427420639
295738426	20140425	SDN	SSD	020	3.0	2	2	2	2.20599367584146
295738427	20140425	SDN	SSD	020	3.0	2	2	2	2.20599367584146
295738428	20140425	SDN	SSD	020	3.0	3	1	3	2.54345427420639
295738463	20140425	SSD	SDN	026	4.0	4	1	4	3.54609929078014
295738485	20140425	TUR	USA	026	4.0	2	2	2	2.03942990239574
295738486	20140425	TUR	USA	026	4.0	3	3	3	1.99587394198173
295738487	20140425	TUR	USA	026	4.0	2	2	2	2.03942990239574
295738488	20140425	TUR	USA	026	4.0	23	5	23	2.01102384125617
295738646	20140425	USA	GTM	020	3.0	6	1	6	2.64629146477823
295738647	20140425	USA	GTM	020	3.0	4	1	4	2.64629146477823
295738701	20140425	USA	SSD	072	8.3	2	1	2	1.3671875
295738702	20140425	USA	SSD	072	8.3	2	1	2	1.3671875
295738727	20140425	USA	USA	070	7.0	30	1	30	0.78125
295738777	20140425	USA	USA	070	7.0	3	1	3	2.38095238095238
295738778	20140425	USA	USA	070	7.0	2	1	2	2.38095238095238
295738779	20140425	USA	USA	070	7.0	5	1	5	2.38095238095238
295738950	20140501	AUS	FRA	020	3.0	4	1	4	0.78003120124805
295738955	20140501	AUS	FRA	020	3.0	6	1	6	0.78003120124805
295738957	20140501	BEL	EUR	026	4.0	3	1	3	1.21212121212121
295738958	20140501	BEL	EUR	026	4.0	1	1	1	1.21212121212121
295738959	20140501	BEL	EUR	026	4.0	5	1	5	1.21212121212121
295738960	20140501	BEL	EUR	026	4.0	1	1	1	1.21212121212121
295739134	20140501	DEU	DEU	020	3.0	2	1	2	0.735294117647059
295739138	20140501	DEU	UKR	020	3.0	2	1	2	0.735294117647059
295739146	20140501	DEU	DEU	020	3.0	6	1	6	0.735294117647059
295739190	20140501	ETH	AFR	074	8.5	10	1	10	3.50467289719626
295739195	20140501	ETH	SSD	023	3.4	2	1	2	2.82087447108604
295739196	20140501	ETH	SSD	023	3.4	8	1	8	2.82087447108604
295739201	20140501	ETH	SSD	072	8.3	2	1	2	2.82087447108604
295739202	20140501	ETH	SSD	072	8.3	2	1	2	2.82087447108604
295739203	20140501	ETH	SSD	072	8.3	6	1	6	2.82087447108604
295739255	20140501	GBR	USA	026	4.0	8	1	8	3.57142857142857
295739256	20140501	GBR	USA	026	4.0	2	1	2	3.57142857142857
295739282	20140501	GHA	GHA	020	3.0	2	1	2	3.84944396920445
295739587	20140501	LKA	LKA	020	3.0	10	1	10	1.95121951219512
295739588	20140501	LKA	LKA	020	3.0	10	1	10	1.74129353233831
295739834	20140501	SGP	SGP	0234	3.4	2	1	2	2.31023102310231
295739835	20140501	SGP	SGP	0234	3.4	4	1	4	2.31023102310231
295739849	20140501	SSD	AFR	0234	3.4	4	1	4	1.2970168612192
295739850	20140501	SSD	AFR	0234	3.4	8	2	8	1.33130241123383
295739851	20140501	SSD	AFR	0234	3.4	2	1	2	1.43415906127771
295739852	20140501	SSD	AFR	0234	3.4	6	1	6	1.43415906127771
295753231	20140502	AFG	AFG	020	3.0	4	1	4	2.37388724035608
295753262	20140502	AFG	CAN	070	7.0	20	2	20	4.60943423011982
295753263	20140502	AFG	CAN	070	7.0	8	1	8	4.78927203065134
295753264	20140502	AFG	CAN	070	7.0	2	1	2	4.78927203065134
295753295	20140502	AFG	DEU	073	7.4	2	1	2	2.23880597014925
295753363	20140502	AFG	KOR	073	7.4	16	2	16	2.38532110091743
295753397	20140502	AFG	PAK	020	3.0	4	1	4	4.04312668463612
295753456	20140502	AFG	USA	020	3.0	1	1	1	1.91387559808612
295753457	20140502	AFG	USA	020	3.0	1	1	1	1.91387559808612
295753477	20140502	AFG	USA	071	7.4	6	1	6	5.81462291306851
295753478	20140502	AFG	USA	071	7.4	2	1	2	5.81462291306851
295753479	20140502	AFG	USA	071	7.4	2	1	2	5.81462291306851
295753498	20140502	AFG	USA	020	3.0	4	1	4	1.83150183150183
295753618	20140502	AFG	AFG	020	3.0	3	1	3	2.37388724035608
295753671	20140502	AFG	AFG	020	3.0	3	1	3	2.37388724035608
295753692	20140502	AFG	PAK	020	3.0	3	1	3	3.82409177820268
295753982	20140502	AFR	CHN	070	7.0	5	1	5	3.2312925170068
295754040	20140502	AFR	ETH	020	3.0	1	1	1	2.34833659491194
295754066	20140502	AFR	GBR	020	3.0	2	1	2	2.24260958205912
295754067	20140502	AFR	GBR	020	3.0	2	1	2	2.24260958205912
295754195	20140502	AFR	NGA	073	7.4	6	1	6	2.96052631578947
295754196	20140502	AFR	NGA	073	7.4	2	1	2	2.96052631578947
295754197	20140502	AFR	NGA	073	7.4	2	1	2	2.96052631578947
295754218	20140502	AFR	RWA	020	3.0	1	1	1	2.0281124497992
295754219	20140502	AFR	RWA	020	3.0	1	1	1	2.0281124497992
295754220	20140502	AFR	RWA	020	3.0	1	1	1	1.31004366812227
295754224	20140502	AFR	RWA	020	3.0	3	1	3	1.31004366812227
295754276	20140502	AFR	UGA	020	3.0	2	1	2	1.89639222941721
295754277	20140502	AFR	UGA	020	3.0	2	1	2	1.89639222941721
295754286	20140502	AFR	USA	020	3.0	6	3	6	3.99165466670095
295754287	20140502	AFR	USA	020	3.0	6	3	6	3.99165466670095
295754288	20140502	AFR	USA	020	3.0	2	1	2	2.02275600505689
295754289	20140502	AFR	USA	0231	3.4	10	1	10	4.40613026819923
295754290	20140502	AFR	USA	026	4.0	3	1	3	1.80722891566265
295754291	20140502	AFR	USA	026	4.0	39	5	39	2.57805971695077
295754301	20140502	AFR	USA	070	7.0	1	1	1	4.09556313993174
295754302	20140502	AFR	USA	070	7.0	7	1	7	4.09556313993174
295754319	20140502	AFR	USA	020	3.0	8	1	8	0.863934915659053
295754320	20140502	AFR	USA	020	3.0	8	1	8	0.579715015459067
295754321	20140502	AFR	USA	020	3.0	8	1	8	0.85654288240495
295754384	20140502	AFR	AFR	023	3.4	8	1	8	0.689655172413793
295754421	20140502	AFR	USA	071	7.4	8	2	8	2.02132486388385
295754503	20140502	AGO	PRT	070	7.0	20	2	20	0.677791696492484
