271632629	20031018	USA	GBR	071	7.4	20	1	20	2.18446601941748
271632927	20121015	BTN	BGD	020	3.0	2	2	2	1.18380498739142
271632928	20121015	BTN	BGD	020	3.0	4	2	4	1.18380498739142
271632929	20121015	BTN	NPL	020	3.0	6	2	6	1.18380498739142
271633215	20121015	EUR	ESP	071	7.4	10	1	10	3.07017543859649
271633309	20121015	GBR	GBR	020	3.0	2	1	2	6.875
271633327	20121015	GBR	USA	020	3.0	1	1	1	6.62100456621005
271633328	20121015	GBR	USA	020	3.0	1	1	1	6.62100456621005
271633329	20121015	GBR	USA	021	3.4	2	1	2	3.30739299610895
271633330	20121015	GBR	USA	021	3.4	2	1	2	3.30739299610895
271633331	20121015	GBR	USA	0231	3.4	1	1	1	6.62100456621005
271633332	20121015	GBR	USA	0231	3.4	1	1	1	6.62100456621005
271633348	20121015	GBR	GBR	020	3.0	2	1	2	6.875
271633349	20121015	GBR	GBR	020	3.0	4	1	4	2.07852193995381
271633516	20121015	EUR	PSE	071	7.4	2	1	2	2.78969957081545
271633802	20121015	NLD	EUR	071	7.4	16	2	16	0.522196771378709
271633852	20121015	PHL	PHL	071	7.4	2	1	2	1.75644028103044
271633906	20121015	RUS	RUS	071	7.4	8	1	8	2.59541984732824
271633907	20121015	RUS	RUS	071	7.4	8	1	8	2.4390243902439
271634091	20121015	USA	AFR	020	3.0	4	2	4	1.53258954785673
271634092	20121015	USA	AFR	020	3.0	4	2	4	1.53258954785673
271634254	20121015	USA	USA	071	7.4	2	1	2	2.23214285714286
271634259	20121015	USA	USA	020	3.0	30	5	30	2.42664743563388
271634272	20121015	USA	USA	020	3.0	2	1	2	2.21465076660988
271634281	20121015	USA	USA	020	3.0	3	1	3	3.08324768756423
271634283	20121015	USA	ZAF	020	3.0	4	2	4	1.53258954785673
271634284	20121015	USA	ZAF	020	3.0	4	2	4	1.53258954785673
271634285	20121015	USA	ZAF	020	3.0	4	2	4	1.53258954785673
271634340	20121015	USA	USA	020	3.0	2	1	2	0.961538461538462
271634350	20121015	USA	USA	020	3.0	6	1	6	1.88679245283019
271634371	20121015	ZMB	ZMB	020	3.0	2	1	2	3.20121951219512
271634677	20130915	FRA	ITA	020	3.0	4	1	4	1.38445154419595
271634681	20130915	FRA	ITA	020	3.0	6	1	6	1.38445154419595
271635013	20130915	LUX	IRL	026	4.0	1	1	1	2.28519195612431
271635014	20130915	LUX	IRL	026	4.0	1	1	1	2.28519195612431
271635123	20130915	PSE	PSE	020	3.0	2	1	2	3.84615384615385
271635124	20130915	PSE	PSE	020	3.0	2	1	2	3.84615384615385
271635134	20130915	RUS	KOR	020	3.0	2	1	2	1.60744500846024
271635141	20130915	RUS	KOR	020	3.0	2	1	2	1.60744500846024
271635142	20130915	RUS	KOR	020	3.0	6	1	6	1.60744500846024
271635373	20130915	USA	USA	020	3.0	10	1	10	2.94840294840295
271635379	20130915	USA	USA	070	7.0	6	3	6	3.1910582498089
271635380	20130915	USA	USA	070	7.0	28	5	22	3.38427195479718
271635384	20130915	USA	USA	020	3.0	2	1	2	3.64238410596026
271635437	20130915	USA	USA	020	3.0	2	1	2	2.97699594046008
271635440	20130915	USA	USA	070	7.0	78	8	60	3.33551292256601
271635443	20130915	USA	USA	070	7.0	78	8	60	3.33551292256601
271635448	20130915	USA	USA	026	4.0	20	1	20	1.79738562091503
271635454	20130915	USA	PSE	020	3.0	3	1	3	3.84615384615385
271635455	20130915	USA	USA	020	3.0	1	1	1	0
271635456	20130915	USA	USA	020	3.0	5	4	5	0.329261053481973
271635728	20131008	BRA	USA	020	3.0	20	2	20	1.4227079293934
271635793	20131008	CAN	BOL	020	3.0	2	1	2	3.82608695652174
271635794	20131008	CAN	BOL	020	3.0	2	1	2	3.82608695652174
271635811	20131008	CAN	ECU	020	3.0	2	1	2	3.82608695652174
271635812	20131008	CAN	ECU	020	3.0	2	1	2	3.82608695652174
271636041	20131008	DEU	DEU	070	7.0	2	1	2	3.06859205776173
271636042	20131008	DEU	DEU	070	7.0	2	1	2	3.3271719038817
271636045	20131008	DEU	EUR	070	7.0	2	1	2	3.06859205776173
271636046	20131008	DEU	EUR	070	7.0	2	1	2	3.3271719038817
271636162	20131008	GBR	NLD	020	3.0	4	2	4	1.73163418290854
271636163	20131008	GBR	NLD	020	3.0	4	1	4	1.94174757281553
271636164	20131008	GBR	NLD	020	3.0	2	1	2	2.26537216828479
271636165	20131008	GBR	NLD	020	3.0	2	1	2	2.26537216828479
271636166	20131008	GBR	NLD	020	3.0	4	2	4	1.73163418290854
271636167	20131008	GBR	NLD	020	3.0	6	2	6	1.93758519859728
271636168	20131008	GBR	NLD	020	3.0	20	6	20	1.92082843161802
271636169	20131008	GBR	NLD	020	3.0	2	1	2	2.03389830508475
271636170	20131008	GBR	NLD	020	3.0	2	1	2	2.0501138952164
271636171	20131008	GBR	NLD	020	3.0	26	9	26	1.94011976666478
271636172	20131008	GBR	NLD	020	3.0	12	2	12	1.72940870836581
271636358	20131008	GUY	VEN	026	4.0	5	1	5	2.29885057471264
271636359	20131008	GUY	VEN	026	4.0	1	1	1	2.29885057471264
271636360	20131008	GUY	VEN	026	4.0	2	1	2	2.29885057471264
271636631	20131008	LBY	EUR	020	3.0	2	1	2	1.83028286189684
271636643	20131008	LBY	EUR	020	3.0	3	1	3	1.83028286189684
271637129	20131008	USA	CAN	021	3.4	1	1	1	1.25
271637171	20131008	USA	GBR	021	3.4	1	1	1	1.25
271637211	20131008	USA	MDV	020	3.0	2	1	2	1.2448132780083
271637212	20131008	USA	MDV	020	3.0	2	1	2	1.2448132780083
271637248	20131008	USA	USA	020	3.0	15	3	15	2.07661990536264
271637250	20131008	USA	USA	020	3.0	8	4	8	2.66918232706917
271637251	20131008	USA	USA	020	3.0	3	1	3	3.65853658536585
271637252	20131008	USA	USA	020	3.0	4	1	4	3.65853658536585
271637348	20131008	USA	USA	020	3.0	8	4	8	2.66918232706917
271637356	20131008	USA	USA	020	3.0	3	1	3	3.65853658536585
271637610	20131014	AUS	USA	070	7.0	4	1	4	7.19298245614035
271637630	20131014	BRN	BRN	074	8.5	20	1	20	2.5830258302583
271637804	20131014	ESP	VAT	020	3.0	4	1	4	4.57604306864065
271637838	20131014	GBR	GBR	020	3.0	4	1	4	3.09139784946237
271637852	20131014	GBR	NLD	020	3.0	1	1	1	2.91806958473625
271637853	20131014	GBR	NLD	020	3.0	1	1	1	2.91806958473625
271638021	20131014	HUN	EUR	020	3.0	10	1	10	1.92307692307692
271638030	20131014	EUR	DEU	020	3.0	4	1	4	3.55871886120996
271638077	20131014	IRN	EUR	026	4.0	2	1	2	2.28050171037628
271638078	20131014	IRN	EUR	026	4.0	2	1	2	2.28050171037628
271638086	20131014	IRN	EUR	026	4.0	4	1	4	2.28050171037628
271638176	20131014	LBN	SYR	073	7.4	1	1	1	2.05371248025276
271638178	20131014	LBN	SYR	073	7.4	7	1	7	2.05371248025276
271638348	20131014	MYS	MYS	070	7.0	2	1	2	3.125
271638424	20131014	NGA	NGA	020	3.0	4	1	4	6.14417029511369
271638648	20131014	USA	USA	026	4.0	2	1	2	2.66393442622951
271638650	20131014	USA	USA	020	3.0	10	1	10	1.39372822299652
271654217	20131015	AFG	AFG	020	3.0	2	1	2	2.77264325323475
271654218	20131015	AFG	AFG	020	3.0	7	1	7	2.34375
271654234	20131015	AFG	AFG	071	7.4	2	1	2	2.94627383015598
271654268	20131015	AFG	AFG	020	3.0	168	17	168	2.24776255197874
271654269	20131015	AFG	AFG	020	3.0	2	2	2	1.42871685244567
271654270	20131015	AFG	AFG	020	3.0	1	1	1	1.35593220338983
271654271	20131015	AFG	AFG	020	3.0	1	1	1	1.5015015015015
271654315	20131015	AFG	AFG	072	8.3	6	1	6	3.4446764091858
271654389	20131015	AFG	DNK	0233	3.4	4	1	4	1.13122171945701
271654390	20131015	AFG	DNK	075	7.0	16	1	16	1.13122171945701
271654395	20131015	AFG	EUR	0233	3.4	2	1	2	2.1608643457383
271654396	20131015	AFG	EUR	0233	3.4	8	1	8	2.1608643457383
271654403	20131015	AFG	GBR	071	7.4	4	1	4	4.76190476190476
271654772	20131015	AFG	USA	020	3.0	19	9	19	2.055083639712
271654773	20131015	AFG	USA	020	3.0	3	3	3	4.47225617201711
271654774	20131015	AFG	USA	020	3.0	16	6	16	1.55629574883738
271654775	20131015	AFG	USA	020	3.0	35	34	35	3.93410000142339
271654776	20131015	AFG	USA	0233	3.4	2	1	2	2.1608643457383
271654777	20131015	AFG	USA	0233	3.4	8	1	8	2.1608643457383
271654944	20131015	AFG	USA	020	3.0	6	1	6	6.25
271654971	20131015	AFG	AFG	020	3.0	2	1	2	3.73831775700935
271655015	20131015	AFG	AFG	020	3.0	55	10	55	2.46837005821247
271655016	20131015	AFG	AFG	020	3.0	1	1	1	2.5830258302583
271655049	20131015	AFG	AFG	020	3.0	2	1	2	1.5015015015015
271655050	20131015	AFG	AFG	020	3.0	10	2	10	1.4141599226345
271655056	20131015	AFG	CAN	020	3.0	1	1	1	2.26628895184136
271655057	20131015	AFG	CAN	020	3.0	1	1	1	2.26628895184136
271655133	20131015	AFG	AFG	025	-0.3	162	24	162	2.32934552034399
271655229	20131015	AFG	PAK	020	3.0	7	1	7	2.17054263565891
271655230	20131015	AFG	PAK	020	3.0	1	1	1	2.17054263565891
271655349	20131015	AFG	AFG	070	7.0	5	2	5	2.69626758423598
271655669	20131015	AFR	AFR	070	7.0	2	1	2	3.33333333333333
271655670	20131015	AFR	AFR	070	7.0	5	1	5	3.39805825242718
271655679	20131015	AFR	AFR	020	3.0	10	1	10	1.58730158730159
271655680	20131015	AFR	AFR	020	3.0	10	1	10	1.953125
271655696	20131015	AFR	BEL	070	7.0	3	1	3	2.66106442577031
271655705	20131015	AFR	BRA	070	7.0	2	1	2	2.03665987780041
271655706	20131015	AFR	BRA	070	7.0	2	1	2	2.03665987780041
271655707	20131015	AFR	BRA	070	7.0	6	1	6	2.03665987780041
271655708	20131015	AFR	BRA	070	7.0	4	2	4	2.27744247453791
271655709	20131015	AFR	BRA	070	7.0	16	2	16	2.27744247453791
271655744	20131015	AFR	CAN	070	7.0	2	1	2	3.34928229665072
271655745	20131015	AFR	CAN	070	7.0	6	1	6	3.34928229665072
271655746	20131015	AFR	CAN	070	7.0	2	1	2	3.34928229665072
271655848	20131015	AFR	FRA	020	3.0	55	6	55	1.92012836038076
271655849	20131015	AFR	FRA	026	4.0	1	1	1	3.03030303030303
271655850	20131015	AFR	FRA	026	4.0	1	1	1	3.03030303030303
271655933	20131015	AFR	GHA	071	7.4	10	1	10	2.61707988980716
271655997	20131015	AFR	EUR	020	3.0	10	1	10	0.371747211895911
271656013	20131015	AFR	IRN	026	4.0	2	1	2	0.584795321637427
271656014	20131015	AFR	IRN	026	4.0	6	1	6	0.584795321637427
271656018	20131015	AFR	JOR	075	7.0	3	1	3	3.59281437125748
271656036	20131015	AFR	KEN	020	3.0	2	2	2	0.255102040816326
271656037	20131015	AFR	KEN	020	3.0	2	1	2	2.63591433278418
271656038	20131015	AFR	KEN	020	3.0	4	1	4	3.2520325203252
271656042	20131015	AFR	KEN	075	7.0	7	1	7	3.59281437125748
271656049	20131015	AFR	KEN	020	3.0	1	1	1	0
271656050	20131015	AFR	KEN	020	3.0	1	1	1	0.510204081632653
271656058	20131015	AFR	LBN	020	3.0	2	1	2	0.453514739229025
271656059	20131015	AFR	LBN	020	3.0	2	1	2	0.453514739229025
271656110	20131015	AFR	GBR	071	7.4	3	1	3	1.84615384615385
271656116	20131015	AFR	NAM	020	3.0	4	1	4	3.72549019607843
271656127	20131015	AFR	NGA	071	7.4	1	1	1	1.84615384615385
271656157	20131015	AFR	SDN	020	3.0	1	1	1	1.21580547112462
271656158	20131015	AFR	SDN	020	3.0	9	2	9	1.37293443282196
271656174	20131015	AFR	TZA	020	3.0	1	1	1	1.49863760217984
271656175	20131015	AFR	TZA	020	3.0	2	2	2	1.35722153665223
271656176	20131015	AFR	TZA	020	3.0	7	2	7	1.33701924157686
271656183	20131015	AFR	UGA	020	3.0	1	1	1	1.49863760217984
271656184	20131015	AFR	UGA	020	3.0	2	2	2	1.35722153665223
271656185	20131015	AFR	UGA	020	3.0	7	2	7	1.33701924157686
271656197	20131015	AFR	USA	020	3.0	2	1	2	1.73475097929491
271656198	20131015	AFR	USA	020	3.0	4	2	4	2.30957968850011
271656199	20131015	AFR	USA	020	3.0	4	2	4	2.30957968850011
271656200	20131015	AFR	USA	020	3.0	4	1	4	2.40384615384615
271656201	20131015	AFR	USA	020	3.0	8	1	8	1.73475097929491
271656251	20131015	AFR	USA	070	7.0	6	2	6	3.26164874551971
271656252	20131015	AFR	USA	070	7.0	24	2	24	3.26164874551971
271656259	20131015	AFR	ZAF	020	3.0	6	1	3	1.66898470097357
271656260	20131015	AFR	ZAF	020	3.0	1	1	1	1.66898470097357
271656261	20131015	AFR	ZAF	020	3.0	4	1	4	0.966183574879227
271656262	20131015	AFR	ZAF	020	3.0	6	1	6	4.19485791610284
271656263	20131015	AFR	ZAF	020	3.0	3	1	3	3.7037037037037
271656264	20131015	AFR	ZAF	020	3.0	4	1	4	0
271656265	20131015	AFR	ZAF	020	3.0	1	1	1	1.66898470097357
271656292	20131015	AFR	ZAF	070	7.0	6	1	6	4.19485791610284
271656322	20131015	AFR	ZAF	020	3.0	8	1	4	4.61065573770492
271656323	20131015	AFR	ZAF	020	3.0	7	1	7	4.45544554455445
271656333	20131015	AFR	ZAF	071	7.4	2	1	2	0
271656346	20131015	AFR	ZWE	020	3.0	1	1	1	1.49863760217984
271656347	20131015	AFR	ZWE	020	3.0	2	2	2	1.35722153665223
271656348	20131015	AFR	ZWE	020	3.0	7	2	7	1.33701924157686
271656371	20131015	AFR	AFR	020	3.0	8	2	8	6.37460317460317
271656376	20131015	AFR	ZAF	020	3.0	8	2	8	6.37460317460317
271656414	20131015	AFR	ZAF	070	7.0	4	1	4	4.14634146341463
271656418	20131015	AFR	AFR	070	7.0	8	2	8	1.80832417726155
271656493	20131015	AGO	GBR	020	3.0	24	3	24	2.72368322665723
271656494	20131015	AGO	GBR	020	3.0	6	3	6	2.72368322665723
271656495	20131015	AGO	GBR	020	3.0	12	3	12	2.72368322665723
271656496	20131015	AGO	GBR	020	3.0	28	4	28	2.68457135231288
271656497	20131015	AGO	GBR	020	3.0	7	4	7	2.68457135231288
271656498	20131015	AGO	GBR	020	3.0	14	4	14	2.68457135231288
271656573	20131015	AGO	AGO	020	3.0	2	1	2	1.7259978425027
271656862	20131015	ALB	GRC	020	3.0	2	1	2	2.51572327044025
271656863	20131015	ALB	GRC	020	3.0	8	1	8	2.51572327044025
271656972	20131015	ARE	ARE	071	7.4	8	3	8	1.01617160750273
271656973	20131015	ARE	ARE	071	7.4	8	3	8	1.01617160750273
271656974	20131015	ARE	ARE	020	3.0	3	1	3	3.94736842105263
271656989	20131015	ARE	BRA	071	7.4	8	1	8	1.68674698795181
271657044	20131015	ARE	LKA	073	7.4	4	1	4	5
271657045	20131015	ARE	LKA	073	7.4	2	1	2	5
271657046	20131015	ARE	LKA	020	3.0	4	1	4	3.11526479750779
271657047	20131015	ARE	LKA	020	3.0	6	1	6	3.11526479750779
271657048	20131015	ARE	MDV	020	3.0	6	1	6	4.49172576832151
271657049	20131015	ARE	MDV	020	3.0	4	1	4	4.49172576832151
271657068	20131015	ARE	PHL	073	7.4	8	1	8	5
271657100	20131015	ARE	ARE	020	3.0	3	1	3	1.93905817174515
271657127	20131015	ARE	ARE	020	3.0	10	1	10	0
271657255	20131015	ARG	USA	020	3.0	10	1	10	4.18604651162791
271657279	20131015	ARG	ARG	020	3.0	8	1	8	1.07142857142857
271657281	20131015	ARG	ISR	020	3.0	2	1	2	2.17166494312306
271657337	20131015	ARM	ARM	070	7.0	4	1	4	2.64150943396226
271657352	20131015	ARM	ARM	070	7.0	4	1	4	3.92156862745098
271657569	20131015	ARM	ARM	070	7.0	6	1	6	2.64150943396226
271657592	20131015	ARM	ARM	070	7.0	8	2	8	5.79831932773109
271657635	20131015	ARM	ARM	020	3.0	12	1	12	0.367647058823529
271658178	20131015	AUS	AFG	020	3.0	4	1	4	1.34831460674157
271658181	20131015	AUS	AFR	025	-0.3	10	1	10	4.05727923627685
271658193	20131015	AUS	ARG	020	3.0	1	1	1	2.14876033057851
271658194	20131015	AUS	ARG	020	3.0	1	1	1	2.14876033057851
271658196	20131015	AUS	AUS	020	3.0	8	2	8	2.85249778303282
271658202	20131015	AUS	AUS	020	3.0	10	1	10	2.58620689655172
271658203	20131015	AUS	AUS	025	-0.3	2	1	2	3.50492880613363
271658213	20131015	AUS	AUS	070	7.0	4	1	4	9.14634146341463
271658214	20131015	AUS	AUS	020	3.0	156	30	156	3.95422721107813
271658215	20131015	AUS	AUS	020	3.0	14	7	14	2.11923818780435
271658216	20131015	AUS	AUS	020	3.0	14	7	14	2.11923818780435
271658217	20131015	AUS	AUS	020	3.0	8	2	8	4.28571428571429
271658224	20131015	AUS	AUS	070	7.0	4	1	4	6.74300254452926
271658225	20131015	AUS	AUS	071	7.4	2	1	2	3.53866317169069
271658232	20131015	AUS	AUS	020	3.0	1	1	1	1.95530726256983
271658233	20131015	AUS	AUS	020	3.0	2	1	2	3.37078651685393
271658254	20131015	AUS	AUS	071	7.4	4	1	4	3.25732899022801
271658255	20131015	AUS	AUS	071	7.4	2	1	2	3.25732899022801
271658267	20131015	AUS	AUS	020	3.0	6	1	6	3.79310344827586
271658268	20131015	AUS	AUS	020	3.0	2	1	2	1.98019801980198
271658272	20131015	AUS	AUS	071	7.4	2	1	2	3.7037037037037
271658282	20131015	AUS	AUS	020	3.0	8	3	8	2.97041595686234
271658285	20131015	AUS	BEL	026	4.0	4	1	4	0
271658286	20131015	AUS	BEL	026	4.0	18	2	18	0
271658372	20131015	AUS	CAN	020	3.0	1	1	1	1.38568129330254
271658390	20131015	AUS	CHN	020	3.0	10	1	10	2.65848670756646
