261429800	20120731	CAN	USA	070	7.0	3	1	3	5.37084398976982
261429801	20120731	CAN	USA	070	7.0	1	1	1	5.37084398976982
261429802	20120731	CAN	USA	070	7.0	1	1	1	5.37084398976982
261429808	20120731	CHL	PER	071	7.4	2	1	2	1.90763052208835
261429809	20120731	CHL	PER	071	7.4	2	1	2	1.90763052208835
261429926	20120731	ECU	GBR	075	7.0	8	1	8	2.39348970799426
261430013	20120731	GBR	AUS	020	3.0	4	1	4	2.44988864142539
261430014	20120731	GBR	AUS	020	3.0	1	1	1	2.44988864142539
261430015	20120731	GBR	AUS	020	3.0	5	1	5	2.44988864142539
261430024	20120731	GBR	CAN	020	3.0	2	1	1	2.44988864142539
261430025	20120731	GBR	CAN	020	3.0	1	1	1	2.44988864142539
261430026	20120731	GBR	CAN	020	3.0	7	1	4	2.44988864142539
261430034	20120731	GBR	ECU	0233	3.4	8	1	8	2.39348970799426
261430036	20120731	GBR	EUR	071	7.4	14	1	14	4.39997588097898
261430037	20120731	GBR	EUR	071	7.4	2	1	2	4.39997588097898
261430044	20120731	GBR	GBR	020	3.0	2	2	2	2.73219005470526
261430045	20120731	GBR	GBR	020	3.0	2	2	2	2.73219005470526
261430067	20120731	GBR	NZL	020	3.0	1	1	1	2.44988864142539
261430068	20120731	GBR	NZL	020	3.0	2	1	1	2.44988864142539
261430069	20120731	GBR	NZL	020	3.0	7	1	4	2.44988864142539
261430081	20120731	GBR	PAK	071	7.4	6	3	6	3.59331670681896
261430082	20120731	GBR	PAK	071	7.4	2	1	2	4.18604651162791
261430083	20120731	GBR	PAK	071	7.4	22	3	22	3.53943217910906
261430084	20120731	GBR	PAK	071	7.4	10	4	10	2.93182498391785
261430085	20120731	GBR	PAK	071	7.4	56	4	56	3.02675926150978
261430086	20120731	GBR	PAK	071	7.4	4	1	4	3.26409495548961
261430438	20120731	MYS	PHL	020	3.0	6	1	6	0.701754385964912
261430439	20120731	MYS	PHL	020	3.0	6	1	6	0.701754385964912
261430524	20120731	RUS	UKR	0233	3.4	4	1	4	2.91777188328912
