522865489	20160220	USA	USA	071	7.4	8	4	8	-2.23292252788444
522865817	20160321	AFR	AFR	020	3.0	12	2	12	3.58019801980198
522865924	20160321	BEL	FRA	070	7.0	51	27	51	-6.04494336579343
522866272	20160321	CUB	CUB	070	7.0	4	2	4	-3.18237454100368
522866538	20160321	ESP	MAR	020	3.0	3	3	3	-2.0892473581232
522866539	20160321	ESP	MAR	020	3.0	3	3	3	-2.0892473581232
522866540	20160321	ESP	MAR	020	3.0	18	3	18	-2.0892473581232
522866974	20160321	ISR	AUS	070	7.0	4	1	4	-8.03108808290155
522867044	20160321	JPN	AUS	020	3.0	10	1	10	-3.83275261324042
522867053	20160321	JPN	ISR	020	3.0	520	1	520	-1.45985401459854
522867054	20160321	JPN	ISR	020	3.0	130	1	130	-1.45985401459854
522867251	20160321	MAR	MAR	020	3.0	6	3	6	-2.0892473581232
522867252	20160321	MAR	MAR	020	3.0	6	3	6	-2.0892473581232
522867254	20160321	MAR	MAR	020	3.0	18	3	18	-2.0892473581232
522867363	20160321	JPN	USA	020	3.0	2	1	2	0.37037037037037
522867405	20160321	NGA	GBR	020	3.0	52	7	52	-3.67276166456495
522867412	20160321	NGA	USA	020	3.0	52	7	52	-3.67276166456495
522867414	20160321	NGA	NGA	020	3.0	78	7	78	-3.67276166456495
522867608	20160321	RUS	ARE	070	7.0	25	24	25	-4.09642486568541
522867609	20160321	RUS	ARE	070	7.0	26	24	25	-4.09642486568541
522867615	20160321	RUS	USA	070	7.0	4	2	4	-2.51803751803752
522867644	20160321	SAU	EGY	071	7.4	104	10	104	-2.83212330061362
522868068	20160321	USA	JPN	070	7.0	2	1	2	-1.24629080118694
522868069	20160321	USA	JPN	070	7.0	4	1	4	-1.24629080118694
522868070	20160321	USA	JPN	070	7.0	2	1	2	-1.24629080118694
522868071	20160321	USA	JPN	070	7.0	2	1	2	-1.24629080118694
522868123	20160321	USA	USA	071	7.4	4	4	4	-2.23292252788444
522868124	20160321	USA	USA	071	7.4	4	4	4	-2.23292252788444
522868130	20160321	USA	USA	020	3.0	4	1	4	-1.43218197135636
522868131	20160321	USA	USA	020	3.0	4	1	4	-1.43218197135636
522868136	20160321	USA	USA	070	7.0	1	1	1	-1.27877237851662
522868137	20160321	USA	USA	070	7.0	1	1	1	-1.27877237851662
522868138	20160321	USA	USA	070	7.0	13	7	13	-2.35348930775326
522868144	20160321	USA	USA	020	3.0	16	4	16	7.61152803835731
522868158	20160321	USA	USA	020	3.0	8	1	8	-1.43218197135636
522868188	20160321	USA	CUB	020	3.0	637	59	637	-0.208627674272611
522868236	20160321	USA	PAN	026	4.0	72	9	72	-0.760137727345282
522868237	20160321	USA	PAN	026	4.0	9	7	9	-0.817511466934855
522868238	20160321	USA	PAN	026	4.0	37	10	37	-0.764132984073243
522868265	20160321	USA	USA	020	3.0	1	1	1	-1.91082802547771
522868269	20160321	USA	PSE	070	7.0	56	11	56	-8.42793373490838
522868270	20160321	USA	PSE	070	7.0	26	10	26	-8.42239017605518
522868271	20160321	USA	PSE	070	7.0	18	11	18	-8.43211648909114
522868274	20160321	USA	USA	071	7.4	10	4	10	-3.77358490566038
522869301	20160321	AUS	AUS	020	3.0	2	1	2	-6.46029609690444
522869323	20160321	BRA	BRA	0241	-0.3	10	1	10	-5.47368421052631
522869481	20160321	CHN	CHN	0213	3.4	6	5	6	-5.25133614380782
522869482	20160321	CHN	CHN	0213	3.4	2	2	2	-4.62097708668187
522869749	20160321	DZA	SOM	020	3.0	8	1	8	0.49751243781095
522869956	20160321	GBR	NGA	020	3.0	1	1	1	1.6
522869957	20160321	GBR	NGA	020	3.0	1	1	1	1.6
522869973	20160321	GBR	NGA	020	3.0	3	1	3	1.6
522869974	20160321	GBR	NGA	020	3.0	1	1	1	1.6
522869975	20160321	GBR	NGA	020	3.0	1	1	1	1.6
522870171	20160321	AFR	SOM	020	3.0	2	1	2	0.49751243781095
522870224	20160321	IRL	AUS	073	7.4	2	1	2	-7.41410488245931
522870230	20160321	IRL	USA	025	-0.3	8	1	4	-0.67340067340067
522870245	20160321	IRN	IRN	020	3.0	8	2	8	-4.05847385159716
522870288	20160321	ISR	USA	070	7.0	8	1	8	-1.66975881261596
522870289	20160321	ISR	USA	070	7.0	2	1	2	-1.66975881261596
522870296	20160321	ITA	USA	020	3.0	3	2	3	-1.47783251231527
522870313	20160321	JPN	KOR	020	3.0	10	1	10	-2.87081339712919
522870314	20160321	JPN	PRK	022	3.2	1	1	1	-3.35365853658537
522870315	20160321	JPN	PRK	022	3.2	2	2	2	-4.92358251504593
522870582	20160321	NGA	NGA	0214	3.4	4	1	4	-4.06091370558376
