495228731	20141218	USA	USA	020	3.0	62	27	62	-2.896719567507
495229358	20151218	AUS	AUS	020	3.0	4	1	4	0.59642147117297
495229402	20151218	BEL	GBR	020	3.0	2	1	2	-7.75193798449613
495229403	20151218	BEL	GBR	020	3.0	8	1	8	-7.75193798449613
495229667	20151218	CAN	AFG	070	7.0	140	11	140	-3.64268008292662
495229668	20151218	CAN	AFG	070	7.0	20	11	20	-3.64268008292662
495229669	20151218	CAN	AUS	020	3.0	60	10	60	2.20392439760867
495229671	20151218	CAN	BEL	071	7.4	4	1	4	5.19357884796978
495229700	20151218	CAN	SAU	020	3.0	13	4	13	-1.93639727551397
495229722	20151218	CHE	BRA	020	3.0	5	1	5	3.05343511450382
495229763	20151218	CHN	CAS	022	3.2	4	2	4	-5.13547274839106
495230145	20151218	DEU	ESP	070	7.0	1	1	1	-1.98675496688741
495230146	20151218	DEU	ESP	070	7.0	6	1	6	-1.98675496688741
495230413	20151218	FRA	SYR	073	7.4	2	1	2	-5.40629095674967
495230414	20151218	FRA	SYR	073	7.4	2	1	2	-5.40629095674967
495230427	20151218	FRA	FRA	0231	3.4	2	1	2	0.37664783427495
495230442	20151218	FRA	SEA	020	3.0	8	1	8	3.78181818181818
495230539	20151218	GBR	USA	071	7.4	20	10	20	-1.81096200154992
495230540	20151218	GBR	USA	071	7.4	10	10	10	-1.81096200154992
495230986	20151218	HUN	HUN	023	3.4	52	26	52	-5.13394162188229
495231004	20151218	AFR	BDI	072	8.3	165	16	165	-3.91984943183661
495231354	20151218	KOR	AUS	020	3.0	10	4	10	2.08207341300976
495231728	20151218	MKD	GRC	020	3.0	2	1	2	-2.44444444444445
495231729	20151218	MKD	GRC	020	3.0	1	1	1	-2.44444444444445
495231730	20151218	MKD	GRC	020	3.0	1	1	1	-2.44444444444445
495231731	20151218	MKD	GRC	020	3.0	6	1	6	-2.44444444444445
495231740	20151218	CAN	USA	020	3.0	20	2	20	-2.43825580316109
495231764	20151218	USA	ESP	071	7.4	10	1	10	0.265957446808508
495231916	20151218	NZL	NZL	071	7.4	5	1	5	-3.21100917431192
495231933	20151218	NZL	NZL	020	3.0	187	1	187	-1.93097435788451
495232125	20151218	RUS	USA	020	3.0	109	23	109	-0.0751723119571724
495232152	20151218	SAU	CAN	0253	-0.3	1	1	1	-1.69491525423729
495232153	20151218	SAU	CAN	0253	-0.3	14	11	14	-2.03517837935326
495232176	20151218	SGP	SGP	020	3.0	290	1	290	-7.73850077761811
495232197	20151218	SWE	SEA	020	3.0	4	1	4	1.5929203539823
495232235	20151218	SYR	SYR	020	3.0	3	2	3	-4.07500376401014
495232236	20151218	SYR	SYR	020	3.0	7	3	7	-0.478856406350693
495232237	20151218	SYR	SYR	020	3.0	1	1	1	-3.2
495232238	20151218	SYR	SYR	070	7.0	10	4	10	2.47089005597402
495232240	20151218	SYR	TUR	020	3.0	8	1	8	-1.61764705882353
495232245	20151218	SYR	USA	020	3.0	12	12	12	-0.280138328717301
495232246	20151218	SYR	USA	020	3.0	255	67	255	0.632366057121137
495232256	20151218	SYR	USA	020	3.0	168	43	168	1.01714755994597
495232266	20151218	THA	MYS	070	7.0	6	1	6	-4.55764075067024
495232267	20151218	THA	MYS	070	7.0	2	1	2	-4.55764075067024
495232268	20151218	THA	MYS	070	7.0	2	1	2	-4.55764075067024
495232325	20151218	TUR	TUR	072	8.3	1	1	1	-5.53235908141962
495232326	20151218	TUR	TUR	072	8.3	1	1	1	-5.53235908141962
495232834	20151218	USA	CAN	0256	-0.3	2	1	2	-8.61244019138756
495232835	20151218	USA	CAN	0256	-0.3	8	1	8	-8.61244019138756
495232840	20151218	USA	CHN	075	7.0	8	1	8	2.92397660818713
495232841	20151218	USA	CHN	075	7.0	2	1	2	2.92397660818713
495233213	20151218	USA	USA	022	3.2	1	1	1	1.94489465153971
495233214	20151218	USA	USA	022	3.2	9	1	9	1.94489465153971
495233218	20151218	USA	USA	071	7.4	2	1	2	0.699300699300701
495233221	20151218	USA	USA	020	3.0	10	1	10	-7.48663101604278
495233271	20151218	USA	USA	071	7.4	20	5	20	-1.60491272416959
495233272	20151218	USA	USA	071	7.4	10	10	10	-1.81096200154992
495233273	20151218	USA	USA	071	7.4	10	10	10	-1.81096200154992
495233274	20151218	USA	USA	071	7.4	14	2	14	-1.62501852443038
495233290	20151218	USA	USA	020	3.0	12	4	12	-2.79137815371175
495233291	20151218	USA	USA	020	3.0	4	1	4	-4
495233304	20151218	USA	USA	071	7.4	1	1	1	-2.74841437632136
495233305	20151218	USA	USA	071	7.4	7	1	7	-2.74841437632136
495233306	20151218	USA	USA	071	7.4	2	1	2	-2.74841437632136
495233310	20151218	USA	USA	020	3.0	2	1	2	-6.0064935064935
495233312	20151218	USA	VNM	020	3.0	2	1	2	-4.44697833523375
495233457	20151218	USA	USA	020	3.0	45	11	45	-5.08994849416663
495233458	20151218	USA	USA	020	3.0	2	2	2	6.7072169048669
495233459	20151218	USA	USA	020	3.0	1	1	1	-3.58142137660884
495233460	20151218	USA	USA	020	3.0	4	4	4	6.36388745390188
495233461	20151218	USA	USA	020	3.0	18	9	18	-0.230065633291441
495233534	20151218	USA	USA	020	3.0	2	1	2	-6.0064935064935
495233535	20151218	USA	USA	020	3.0	6	2	6	-9.11220695295533
495233536	20151218	USA	USA	020	3.0	11	9	10	-9.40279345163113
495233537	20151218	USA	USA	020	3.0	28	17	28	-9.96671836733765
495233573	20151218	USA	FRA	070	7.0	11	6	11	-0.582230018403563
495233577	20151218	USA	USA	070	7.0	8	4	8	-5.3288859567009
495233578	20151218	USA	USA	070	7.0	873	175	863	-2.35660213932997
495233579	20151218	USA	USA	070	7.0	2	2	2	-8.09262703989441
495233580	20151218	USA	USA	070	7.0	44	20	44	-2.02528456934062
495233581	20151218	USA	USA	070	7.0	15	6	15	-4.99932287771038
495233582	20151218	USA	USA	070	7.0	18	7	18	-2.24403198773282
495233589	20151218	USA	USA	070	7.0	18	7	18	-2.24403198773282
495233605	20151218	VEN	VEN	070	7.0	36	18	36	-9.08021509641674
495236279	20151218	AUS	AUS	071	7.4	18	1	10	3.00751879699248
495236302	20151218	BEL	GBR	020	3.0	15	5	15	-2.12585034013605
495236488	20151218	CAN	SYR	073	7.4	3	1	3	-0.88235294117647
495236489	20151218	CAN	SYR	073	7.4	4	1	4	-0.88235294117647
495236490	20151218	CAN	SYR	073	7.4	16	6	16	-7.00214182365057
495236491	20151218	CAN	SYR	073	7.4	5	3	5	0.08458725519482
495236492	20151218	CAN	USA	020	3.0	6	2	6	-3.21888412017168
495236508	20151218	CHE	CHE	020	3.0	2	1	2	-1.21184919210054
495236536	20151218	CHN	NZL	071	7.4	4	1	4	1.34128166915053
495236543	20151218	CHN	NZL	071	7.4	6	1	6	1.34128166915053
495237081	20151218	FRA	FRA	070	7.0	2	1	2	-3.31550802139038
495237082	20151218	FRA	FRA	070	7.0	2	1	2	-3.31550802139038
495237096	20151218	FRA	FRA	020	3.0	1	1	1	-3.31550802139038
495237420	20151218	WAF	NGA	020	3.0	2	1	2	-2.52873563218391
495237421	20151218	WAF	NGA	020	3.0	2	1	2	-2.52873563218391
495237450	20151218	IRL	FRA	020	3.0	6	3	6	3.79271588110099
495237493	20151218	ISR	JOR	020	3.0	4	2	4	-3.76274509803922
495237514	20151218	ITA	EUR	020	3.0	8	2	8	-3.22981864869203
495237669	20151218	KEN	PRT	071	7.4	4	1	4	0.20040080160321
495237731	20151218	LBY	USA	020	3.0	2	1	2	-3.68098159509202
495237732	20151218	LBY	USA	020	3.0	2	1	2	-3.68098159509202
495238003	20151218	USA	USA	020	3.0	25	4	25	1.84108527131783
495238063	20151218	NGA	WAF	020	3.0	8	2	8	1.26222792858889
495238064	20151218	NGA	WAF	020	3.0	2	1	2	0
495238114	20151218	NZL	NZL	020	3.0	2	1	2	-5.28455284552846
495238183	20151218	PER	CHN	020	3.0	5	1	5	2.24867724867724
495238346	20151218	SWE	GBR	070	7.0	1	1	1	-4.40528634361233
495238347	20151218	SWE	GBR	070	7.0	1	1	1	-4.40528634361233
495238400	20151218	THA	THA	020	3.0	1	1	1	-9.20502092050209
495238401	20151218	THA	THA	020	3.0	5	1	5	-9.20502092050209
495238402	20151218	THA	THA	020	3.0	2	1	2	-9.20502092050209
495238427	20151218	TWN	BRN	020	3.0	8	2	8	-2.58620689655173
495238429	20151218	TWN	CHN	020	3.0	10	2	10	-2.58620689655173
495238769	20151218	USA	AFR	020	3.0	9	3	9	0.101135570737393
495238782	20151218	USA	AUS	020	3.0	12	1	12	-9.64125560538116
495238977	20151218	USA	IRN	020	3.0	78	29	78	-2.76716232567078
495239094	20151218	USA	SWE	071	7.4	6	1	6	4.66321243523316
495239097	20151218	USA	SYR	020	3.0	26	24	26	1.21814295442486
495239098	20151218	USA	SYR	020	3.0	30	24	30	1.21814295442486
495239113	20151218	USA	USA	020	3.0	4	1	4	-5.71428571428572
495239115	20151218	USA	USA	020	3.0	4	1	4	-5.10204081632653
495239116	20151218	USA	USA	0214	3.4	4	1	4	-3.78787878787879
495239117	20151218	USA	USA	0231	3.4	4	1	4	3.125
495239120	20151218	USA	USA	071	7.4	4	1	4	3.125
495239130	20151218	USA	USA	020	3.0	2	1	2	-1.6728624535316
495239137	20151218	USA	USA	020	3.0	1	1	1	-2.55152109911678
495239138	20151218	USA	USA	020	3.0	1	1	1	-2.55152109911678
495239155	20151218	USA	USA	020	3.0	2	1	2	-4.19161676646707
495239178	20151218	USA	USA	020	3.0	6	2	6	-0.556928551155045
