415146804	20150308	ARG	USA	071	7.4	3	1	3	-0.62421972534332
415146863	20150308	AUS	USA	071	7.4	6	1	6	4.45544554455445
415146895	20150308	BEL	EUR	020	3.0	10	1	10	-0.6578947368421
415147036	20150308	CAN	CAN	070	7.0	1	1	1	-1.73564753004006
415147351	20150308	DEU	DEU	020	3.0	4	1	4	0.60975609756097
415147356	20150308	DEU	EUR	020	3.0	8	1	8	-5.18518518518519
415147366	20150308	DEU	GRC	020	3.0	10	10	10	-3.28862294902598
415147367	20150308	DEU	GRC	020	3.0	14	14	14	-3.32226263603391
415147376	20150308	DEU	USA	020	3.0	4	2	4	0.579338914589146
415147377	20150308	DEU	USA	020	3.0	4	2	4	0.579338914589146
415147378	20150308	DEU	DEU	020	3.0	6	1	6	0.60975609756097
415147409	20150308	DNK	USA	020	3.0	2	1	2	-4.28736964078795
415147410	20150308	DNK	USA	020	3.0	362	101	362	-4.36676048959031
415147411	20150308	DNK	USA	020	3.0	6	3	6	-3.54388447464765
415147412	20150308	DNK	USA	020	3.0	76	33	76	-4.57748277829688
415147482	20150308	EUR	ESP	020	3.0	5	1	5	-0.6578947368421
415147486	20150308	EUR	PRT	020	3.0	5	1	5	-0.6578947368421
415147505	20150308	FRA	DEU	070	7.0	22	16	21	-4.08807084654909
415147537	20150308	FRA	PGS	072	8.3	34	13	34	-1.82557673779638
415147538	20150308	FRA	PGS	072	8.3	2	1	2	-3.42857142857142
415147561	20150308	FRA	DEU	070	7.0	23	16	21	-4.08807084654909
415147564	20150308	FRA	PGS	072	8.3	102	13	102	-1.82557673779638
415147922	20150308	IND	IND	020	3.0	4	2	4	4.30061349693251
415148037	20150308	ISR	IRN	020	3.0	4	1	4	1.18443316412859
415148066	20150308	JOR	DEU	070	7.0	148	20	123	-4.09072566857612
415148067	20150308	JOR	DEU	070	7.0	59	20	49	-4.09072566857612
415148143	20150308	LBN	IRQ	070	7.0	1	1	1	-4.86862442040185
415148144	20150308	LBN	IRQ	070	7.0	1	1	1	-4.86862442040185
415148447	20150308	NGA	NGA	020	3.0	10	1	10	-1.85758513931889
415149109	20150308	USA	USA	070	7.0	4	1	4	0.64360418342719
415149110	20150308	USA	USA	071	7.4	2	1	2	-1.63487738419618
415149111	20150308	USA	USA	071	7.4	8	1	8	-1.63487738419618
415149131	20150308	USA	USA	020	3.0	10	1	10	-7.03422053231939
415149187	20150308	USA	ISR	072	8.3	1	1	1	-1.01351351351351
415149188	20150308	USA	ISR	072	8.3	4	1	4	-1.01351351351351
415149216	20150308	USA	CAN	070	7.0	726	85	726	-4.27487521819497
415149217	20150308	USA	CZE	070	7.0	24	24	24	-3.54313644081239
415149218	20150308	USA	CZE	070	7.0	1	1	1	-3.16205533596838
415149219	20150308	USA	CZE	070	7.0	19	19	19	-3.61247197620304
415149222	20150308	USA	IRN	070	7.0	16	6	16	-0.516089297039415
415149223	20150308	USA	IRQ	070	7.0	230	24	230	-4.89631076990604
415149642	20140308	LBY	LBY	072	8.3	2	1	2	-4.07725321888412
415149694	20150206	RUS	UKR	020	3.0	18	2	18	-5.19348268839103
415149695	20150206	RUS	UKR	020	3.0	2	1	2	-5.09164969450101
415149696	20150206	RUS	UKR	0256	-0.3	20	2	20	-5.19348268839103
415150022	20150308	BEL	GRC	020	3.0	2	1	2	-5.49450549450549
415150299	20150308	DNK	USA	020	3.0	2	1	2	-4.26267281105991
415150367	20150308	EUR	PAK	020	3.0	20	2	20	2.92565835106342
415150368	20150308	EUR	PAK	020	3.0	2	1	2	3.45911949685535
415150369	20150308	EUR	PAK	020	3.0	2	1	2	3.45911949685535
415150392	20150308	FRA	IRN	022	3.2	1	1	1	-0.50377833753148
415150393	20150308	FRA	IRN	022	3.2	6	1	6	-0.50377833753148
415150394	20150308	FRA	IRN	022	3.2	1	1	1	-0.50377833753148
415150634	20150308	GRC	BEL	020	3.0	2	2	2	-3.4676744100287
415150635	20150308	GRC	BEL	020	3.0	2	2	2	-3.4676744100287
415150636	20150308	GRC	BEL	073	7.4	2	2	2	-3.4676744100287
415150637	20150308	GRC	BEL	073	7.4	2	2	2	-3.4676744100287
415150640	20150308	GRC	GRC	020	3.0	4	1	4	-4.33962264150944
415150642	20150308	GRC	GRC	020	3.0	6	1	6	-4.33962264150944
415150683	20150308	EUR	LBY	020	3.0	10	1	10	-1.62412993039443
415150770	20150308	ISR	ISR	020	3.0	77	8	77	-2.8963915799287
415150771	20150308	ISR	ISR	020	3.0	6	2	6	-0.22244060749467
415150778	20150308	ISR	PSE	020	3.0	4	2	4	-0.22244060749467
415150798	20150308	ISR	ISR	020	3.0	4	2	4	-0.22244060749467
415150800	20150308	ISR	PSE	020	3.0	2	2	2	-0.22244060749467
415150949	20150308	LUX	GRC	020	3.0	8	1	8	-5.49450549450549
415150950	20150308	LUX	RUS	020	3.0	4	2	4	-4.24887169568021
415150951	20150308	LUX	RUS	020	3.0	16	2	16	-4.24887169568021
415150999	20150308	MEX	USA	070	7.0	290	25	290	-6.39873098714807
415151123	20150308	MYS	CHN	020	3.0	20	8	20	-1.92380014485389
415151143	20150308	MYS	MYS	020	3.0	1	1	1	-4.82954545454546
415151144	20150308	MYS	MYS	020	3.0	1	1	1	-4.82954545454546
415151170	20150308	MYS	MYS	020	3.0	2	1	2	-2.36220472440945
415151393	20150308	RUS	CYP	073	7.4	1	1	1	2.83687943262411
415151394	20150308	RUS	CYP	073	7.4	1	1	1	2.83687943262411
415151395	20150308	RUS	CYP	073	7.4	18	2	18	3.29343971631206
415151524	20150308	THA	MYS	020	3.0	2	1	2	-2.97146219476316
415151525	20150308	THA	MYS	020	3.0	8	1	8	-2.97146219476316
415151846	20150308	USA	JPN	020	3.0	24	5	24	-1.37711787318397
415151933	20150308	USA	USA	020	3.0	4	2	4	-3.18128440926629
415151934	20150308	USA	USA	020	3.0	3	2	3	0.113960113960113
415151935	20150308	USA	USA	020	3.0	3	2	3	0.113960113960113
415151944	20150308	USA	USA	070	7.0	2	1	2	3.50877192982456
415151945	20150308	USA	USA	071	7.4	2	1	2	3.50877192982456
415151971	20150308	USA	USA	073	7.4	2	1	2	-5.39215686274509
415151973	20150308	USA	USA	020	3.0	6	2	6	0.113960113960113
415151974	20150308	USA	USA	020	3.0	3	2	3	0.113960113960113
415152001	20150308	USA	USA	026	4.0	10	1	10	1.4218009478673
415152026	20150308	USA	USA	070	7.0	6	5	6	0.170624507427442
415152027	20150308	USA	USA	070	7.0	11	5	11	-0.68023482754317
415152028	20150308	USA	USA	070	7.0	2	1	2	-3.14465408805031
415154669	20150308	AFG	PAK	020	3.0	3	1	3	-2.60557053009883
415154670	20150308	AFG	PAK	020	3.0	2	1	2	-2.60557053009883
415154671	20150308	AFG	PAK	020	3.0	1	1	1	-2.60557053009883
415154672	20150308	AFG	PAK	020	3.0	3	1	3	-2.60557053009883
415154673	20150308	AFG	PAK	020	3.0	1	1	1	-2.60557053009883
415154709	20150308	AUS	FJI	071	7.4	10	1	10	1.01010101010101
415155221	20150308	FRA	PGS	072	8.3	8	4	8	-1.91679112021596
415155222	20150308	FRA	PGS	072	8.3	8	4	8	-1.91679112021596
415155239	20150308	FRA	PGS	072	8.3	24	4	24	-1.91679112021596
415155291	20150308	GBR	IRQ	020	3.0	6	2	6	-2.26794930554172
415155539	20150308	IDN	IDN	020	3.0	10	2	10	-7.52128635053707
415155540	20150308	IDN	IDN	020	3.0	5	2	5	-7.52128635053707
415155599	20150308	IND	IND	020	3.0	4	1	4	-0.398406374501996
415155600	20150308	IND	IND	020	3.0	2	1	2	-0.398406374501996
415155601	20150308	IND	IND	070	7.0	3	1	3	-2.39234449760766
415156017	20150308	USA	GBR	020	3.0	2	1	2	0.84586466165413
415156479	20150308	USA	BGD	071	7.4	95	18	95	-5.04418934426202
415156548	20150308	USA	IRN	020	3.0	1	1	1	-4.72972972972973
415156549	20150308	USA	IRN	020	3.0	6	3	6	-4.7525025025025
415156556	20150308	USA	IRQ	020	3.0	3	1	3	-2.67022696929239
415156636	20150308	USA	USA	070	7.0	4	1	4	2.23214285714285
415156649	20150308	USA	IRN	020	3.0	10	1	10	-4.36187399030695
415156676	20150308	USA	USA	020	3.0	8	1	8	-7.74993798064996
415156679	20150308	USA	USA	020	3.0	2	1	2	3.10077519379845
415156688	20150308	USA	GRC	020	3.0	12	2	12	-3.43251902996185
415156689	20150308	USA	PAK	070	7.0	8	1	8	-7.36196319018405
415156690	20150308	USA	USA	070	7.0	44	7	44	-3.17351748372778
415156692	20150308	USA	USA	070	7.0	2	1	2	-1.32530120481928
415156777	20150206	FRA	NER	072	8.3	29	4	29	-3.7201579867667
415156778	20150206	FRA	NER	072	8.3	5	4	5	-3.7201579867667
415157115	20150308	ARE	ARE	070	7.0	26	7	26	-0.365041929283887
415157118	20150308	ARE	USA	070	7.0	6	3	6	-8.23373173970783
415157126	20150308	AUS	AUS	020	3.0	3	1	3	-7.3094867807154
415157127	20150308	AUS	AUS	020	3.0	1	1	1	-7.3094867807154
415157145	20150308	AUS	AUS	020	3.0	2	1	2	-7.3094867807154
415157275	20150308	CHN	CHN	020	3.0	24	3	24	-2.9369506716099
415157398	20150308	CUB	CUB	075	7.0	2	1	2	-3.7037037037037
415157500	20150308	DOM	USA	020	3.0	4	2	4	-8.0330118805203
415157615	20150308	FRA	DEU	070	7.0	7	5	7	-4.09010211639382
415157646	20150308	FRA	FRA	020	3.0	2	1	2	-5.81818181818182
415157647	20150308	FRA	FRA	025	-0.3	4	1	4	-5.81818181818182
415157648	20150308	FRA	DEU	070	7.0	6	5	5	-4.09010211639382
415157722	20150308	GBR	SGP	020	3.0	8	1	8	-1.31233595800525
