533560782	20150425	EUR	UKR	071	7.4	4	2	4	-3.83493433192229
533560783	20150425	EUR	UKR	071	7.4	15	3	15	-3.9116364380837
533560796	20150425	USA	UKR	071	7.4	7	1	7	-3.60360360360361
533560843	20160417	MEX	MEX	020	3.0	7	1	7	0.42462845010616
533561226	20160424	BGD	IND	020	3.0	6	1	6	2.49110320284697
533561588	20160424	DEU	GRC	070	7.0	20	20	20	-4.56662888465149
533561589	20160424	DEU	GRC	070	7.0	40	30	40	-4.75148266909471
533561706	20160424	EGY	USA	071	7.4	8	2	8	-2.62975904491519
533561732	20160424	ETH	SSD	073	7.4	8	1	8	-5.26315789473684
533561775	20160424	FRA	ISR	020	3.0	3	1	3	-1.63339382940109
533561776	20160424	FRA	ISR	020	3.0	5	1	5	-1.63339382940109
533561823	20160424	GBR	ESP	020	3.0	16	2	16	2.66159695817491
533561824	20160424	GBR	ESP	020	3.0	4	2	4	2.66159695817491
533561828	20160424	GBR	GBR	020	3.0	2	1	2	0.48309178743961
533561829	20160424	GBR	GBR	020	3.0	2	1	2	-2.29508196721311
533561845	20160424	GBR	POL	020	3.0	4	2	4	2.66159695817491
533561846	20160424	GBR	POL	020	3.0	16	2	16	2.66159695817491
533561856	20160424	GBR	TWN	020	3.0	16	2	16	2.66159695817491
533561857	20160424	GBR	TWN	020	3.0	4	2	4	2.66159695817491
533562185	20160424	EUR	EUR	020	3.0	10	1	10	-1.96560196560197
533562193	20160424	EUR	SYR	071	7.4	12	6	12	-4.2496832425225
533562194	20160424	EUR	SYR	071	7.4	18	9	18	-4.09004936786832
533562195	20160424	EUR	SYR	071	7.4	60	9	60	-4.09004936786832
533562642	20160424	MEX	MEX	020	3.0	3	1	3	0.42462845010616
533562737	20160424	NGA	AFR	020	3.0	1	1	1	-3.46744309158285
533562738	20160424	NGA	AFR	020	3.0	1	1	1	-3.46744309158285
533562929	20160424	PRK	USA	020	3.0	8	1	4	0
533562947	20160424	PSE	EGY	020	3.0	21	3	21	-1.43448333086088
533562948	20160424	PSE	EGY	020	3.0	1	1	1	-1.48448043184885
533563073	20160424	SYR	EUR	020	3.0	4	2	4	-3.07324947308555
533563082	20160424	SYR	SYR	071	7.4	36	9	36	-4.09004936786832
533563089	20160424	SYR	SYR	020	3.0	26	5	26	-3.05407116423048
533563095	20160424	SYR	TUR	071	7.4	54	9	54	-4.09004936786832
533563119	20160424	TUR	SYR	071	7.4	6	6	6	-4.2496832425225
533563120	20160424	TUR	SYR	071	7.4	12	9	12	-4.09004936786832
533563139	20160424	UKR	UKR	020	3.0	12	3	12	-5.43293575688991
533563141	20160424	UKR	UKR	020	3.0	18	3	18	-5.43293575688991
533563565	20160424	USA	USA	020	3.0	15	11	15	-3.2002929537837
533563566	20160424	USA	USA	020	3.0	27	9	27	-3.87662157718876
533563568	20160424	USA	USA	020	3.0	58	9	58	-0.825293181571951
533563574	20160424	USA	USA	022	3.2	4	1	4	3.03254437869823
533563603	20160424	USA	ZWE	071	7.4	10	2	10	3.39943342776204
533563606	20160424	USA	USA	070	7.0	2	1	2	1.17370892018779
533563617	20160424	USA	USA	020	3.0	24	9	24	-0.825293181571951
533563663	20160424	USA	JPN	020	3.0	8	1	8	-3.06513409961686
533563664	20160424	USA	JPN	020	3.0	2	1	2	-3.06513409961686
533563665	20160424	USA	JPN	026	4.0	8	1	8	-3.06513409961686
533563666	20160424	USA	JPN	026	4.0	2	1	2	-3.06513409961686
533563682	20160424	USA	SAU	020	3.0	8	1	8	-0.75987841945289
533563722	20160424	USA	GBR	070	7.0	820	94	820	-2.97780249349552
533563728	20160424	USA	USA	070	7.0	3	3	3	-4.2669607866175
533563729	20160424	USA	USA	070	7.0	99	58	99	-2.84702848645313
533563730	20160424	USA	USA	070	7.0	20	9	20	-0.13281959698877
533563731	20160424	USA	USA	070	7.0	2	1	2	0.77922077922078
533563732	20160424	USA	USA	070	7.0	2	1	2	-2.4390243902439
533563733	20160424	USA	USA	070	7.0	21	7	21	-2.32825454969248
533563734	20160424	USA	USA	070	7.0	35	7	35	-2.32825454969248
533563743	20160424	USA	USA	026	4.0	4	2	4	-3.71179039301311
