437751118	20150602	AUS	AUS	020	3.0	30	13	30	-4.54713828596649
437751173	20150602	BRA	USA	020	3.0	16	7	16	-2.72176126133022
437751174	20150602	BRA	USA	020	3.0	56	8	56	-2.7836420683591
437751175	20150602	BRA	USA	020	3.0	18	8	18	-2.7836420683591
437751323	20150602	CAN	CAN	020	3.0	2	1	2	1.65562913907285
437751406	20150602	CHN	JPN	071	7.4	10	2	10	-2.23230941425196
437751906	20150602	GBR	CAN	071	7.4	6	1	6	-1.25847047434656
437751920	20150602	GBR	LBR	020	3.0	1	1	1	-3.07614725163893
437751921	20150602	GBR	LBR	020	3.0	1	1	1	-3.07614725163893
437751927	20150602	GBR	GBR	0211	3.4	5	1	5	1.06382978723405
437752271	20150602	IDN	MMR	075	7.0	5	1	5	-1.6260162601626
437752294	20150602	MEA	CHN	020	3.0	3	2	2	2.47510047178054
437752295	20150602	MEA	CHN	020	3.0	3	2	2	2.47510047178054
437752320	20150602	WST	WST	020	3.0	10	1	10	1.98463508322663
437752337	20150602	IND	IND	020	3.0	2	1	2	-1.60642570281124
437752368	20150602	IRL	USA	071	7.4	1	1	1	-1.91082802547771
437752369	20150602	IRL	USA	071	7.4	7	1	7	-1.91082802547771
437752397	20150602	IRQ	USA	020	3.0	18	9	18	-0.58823529411765
437752398	20150602	IRQ	USA	020	3.0	45	9	45	-0.58823529411765
437752437	20150602	ISR	PSE	020	3.0	26	7	26	-4.96688365889222
437752438	20150602	ISR	PSE	020	3.0	24	3	24	-5.45065897327864
437752479	20150602	JPN	CHN	070	7.0	10	2	10	-2.23230941425196
437752480	20150602	JPN	KOR	070	7.0	8	2	8	-2.23230941425196
437752481	20150602	JPN	KOR	070	7.0	2	2	2	-2.23230941425196
437752601	20150602	KEN	KEN	020	3.0	2	1	2	-3.80116959064328
437752620	20150602	KOR	JPN	071	7.4	2	2	2	-2.23230941425196
437752621	20150602	KOR	JPN	071	7.4	8	2	8	-2.23230941425196
437752622	20150602	KOR	KOR	071	7.4	4	1	4	-2.88461538461539
437752651	20150602	LBR	LBR	020	3.0	4	1	4	-3.07614725163893
437752806	20150602	MEX	USA	020	3.0	18	8	18	-2.7836420683591
437752807	20150602	MEX	USA	020	3.0	40	8	40	-2.7836420683591
437752845	20150602	GBR	GBR	0211	3.4	3	1	3	1.06382978723405
437752881	20150602	MOZ	CHN	071	7.4	2	1	2	4.37158469945355
437752930	20150602	NGA	CAN	073	7.4	4	1	4	-4.94505494505495
437753130	20150602	SAU	IRN	026	4.0	10	1	10	-6.81818181818182
437753157	20150602	SYR	CHE	027	4.0	2	2	2	-0.16041723687012
437753158	20150602	SYR	CHE	027	4.0	2	2	2	-0.16041723687012
437753187	20150602	THA	THA	020	3.0	10	1	10	1.96779964221824
437753190	20150602	THA	USA	020	3.0	1	1	1	1.96779964221824
437753191	20150602	THA	USA	020	3.0	1	1	1	1.96779964221824
437753194	20150602	THA	USA	020	3.0	1	1	1	1.96779964221824
437753195	20150602	THA	USA	020	3.0	7	1	7	1.96779964221824
437753207	20150602	TUR	USA	020	3.0	18	8	18	-2.7836420683591
437753208	20150602	TUR	USA	020	3.0	40	8	40	-2.7836420683591
437753212	20150602	TZA	BDI	073	7.4	2	1	2	-1.66398282340311
437753213	20150602	TZA	BDI	073	7.4	6	1	6	-1.66398282340311
437753664	20150602	USA	IRQ	020	3.0	14	5	14	-2.09073812785421
437753665	20150602	USA	IRQ	020	3.0	10	2	10	-2.13253200988893
437753666	20150602	USA	IRQ	020	3.0	26	5	26	-2.09073812785421
437753734	20150602	USA	PHL	020	3.0	5	1	5	-4.88431876606684
437753747	20150602	USA	USA	070	7.0	4	1	4	1.89873417721519
437753748	20150602	USA	USA	071	7.4	4	1	4	1.89873417721519
437753759	20150602	USA	USA	020	3.0	6	3	6	-7.46441729478567
437753760	20150602	USA	USA	020	3.0	187	82	187	5.44383591899859
437753761	20150602	USA	USA	0214	3.4	4	1	4	0
