536811403	20160404	AUS	USA	073	7.4	36	7	36	-9.13822974764121
536811404	20160404	AUS	USA	073	7.4	1	1	1	-9.40594059405941
536811405	20160404	AUS	USA	073	7.4	6	6	6	-9.25719152015177
536811443	20160404	MEX	USA	073	7.4	12	9	12	-8.78114054167694
536811444	20160404	MEX	USA	073	7.4	1	1	1	-9.40594059405941
536811445	20160404	MEX	USA	073	7.4	1	1	1	-8.10810810810815
536811461	20160404	USA	MEX	073	7.4	1	1	1	-9.40594059405941
536811462	20160404	USA	MEX	073	7.4	1	1	1	-9.40594059405941
536811463	20160404	USA	MEX	073	7.4	10	10	10	-9.21220319686241
536811464	20160404	USA	MEX	073	7.4	8	8	8	-9.33079309697879
536811503	20160427	USA	IRQ	020	3.0	14	2	14	-2.26002839719296
536812158	20160504	AFR	ZAF	071	7.4	3	2	3	-4.47356062740679
536812211	20160504	AUS	AUS	020	3.0	40	8	40	-5.0057474801218
536812212	20160504	AUS	AUS	020	3.0	4	1	4	-4.0535156078017
536812214	20160504	AUS	AUS	071	7.4	4	1	4	-4.0535156078017
536812242	20160504	AUS	USA	073	7.4	12	5	12	-4.84442600912603
536812252	20160504	AUS	USA	073	7.4	9	5	9	-4.84442600912603
536812253	20160504	AUS	USA	073	7.4	1	1	1	-5.42635658914729
536812309	20160504	BRA	BRA	0214	3.4	45	6	45	-4.48460754069255
536812524	20160504	CAN	FRA	020	3.0	6	1	6	0.49261083743842
536812569	20160504	CHE	JPN	020	3.0	5	1	5	4.03225806451613
536812589	20160504	CHN	CHN	020	3.0	6	3	6	-6.83952009969964
536812590	20160504	CHN	CHN	020	3.0	6	3	6	-1.10971437768247
536812611	20160504	CHN	VNM	020	3.0	3	3	3	1.4147257480469
536813196	20160504	ESP	ESP	0241	-0.3	2	1	2	-4.31654676258992
536813253	20160504	FRA	RUS	0256	-0.3	136	18	136	-6.74182467865364
536813254	20160504	FRA	RUS	0256	-0.3	98	18	98	-6.50950175328581
536813297	20160504	GBR	EUR	071	7.4	20	3	20	-0.36694754009241
536813315	20160504	GBR	RUS	0256	-0.3	50	21	50	-6.60217313446284
536813316	20160504	GBR	RUS	0256	-0.3	190	21	190	-6.60217313446284
536813325	20160504	GBR	USA	025	-0.3	4	2	4	-1.62039377834706
536813328	20160504	GBR	USA	071	7.4	4	1	4	-3.0812324929972
536813329	20160504	GBR	USA	071	7.4	28	7	28	-4.39306281806419
536813342	20160504	GMB	AUS	070	7.0	8	1	8	-1.04166666666667
536813343	20160504	GMB	AUS	072	8.3	8	1	8	-1.04166666666667
536813717	20160504	GRC	DEU	020	3.0	1	1	1	-3.94265232974911
536813718	20160504	GRC	DEU	020	3.0	1	1	1	-3.94265232974911
536813874	20160504	IRL	IRL	020	3.0	2	1	2	-2.47252747252747
536813878	20160504	IRL	TUR	020	3.0	2	1	2	-2.47252747252747
