319113128	20131018	AUS	AUS	020	3.0	2	1	2	1.88087774294671
319113202	20131018	CHN	FIN	022	3.2	4	1	4	2.94117647058824
319113203	20131018	CHN	FIN	022	3.2	16	1	16	2.94117647058824
319113364	20131018	GIN	GIN	020	3.0	4	1	4	1.83696900114811
319113571	20131018	MDV	FRA	020	3.0	4	1	4	3.82436260623229
319113898	20131018	USA	GBR	071	7.4	5	1	5	2.20422852001799
319113929	20131018	USA	USA	071	7.4	2	2	2	3.18680187079625
319114071	20140918	AFR	MDG	020	3.0	6	1	6	3.50448247758761
319114081	20140918	AUS	ARE	072	8.3	24	3	24	0.749520697398872
319114082	20140918	AUS	ARE	072	8.3	6	3	6	0.749520697398872
319114096	20140918	AUT	AFG	020	3.0	2	1	2	3.08457711442786
319114097	20140918	AUT	AFG	020	3.0	2	1	2	3.08457711442786
319114098	20140918	AUT	AFG	020	3.0	6	1	6	3.08457711442786
319114122	20140918	CAN	CAN	070	7.0	2	1	2	2.16147488874762
319114123	20140918	CAN	CAN	070	7.0	3	1	3	2.16147488874762
319114124	20140918	CAN	CAN	070	7.0	10	2	10	4.30970837947582
319114151	20140918	CHN	LKA	070	7.0	2	1	2	0.634249471458774
319114207	20140918	DEU	AFG	020	3.0	2	1	2	3.08457711442786
319114208	20140918	DEU	AFG	020	3.0	2	1	2	3.08457711442786
319114474	20140918	MDG	MDG	020	3.0	2	1	2	3.50448247758761
319114685	20140918	USA	USA	020	3.0	8	1	8	1.89873417721519
319114912	20141011	AFR	AFR	023	3.4	4	1	4	1.6
319114939	20141011	AUS	AUS	020	3.0	1	1	1	1.1611030478955
319115035	20141011	CUB	AFR	073	7.4	110	9	110	2.80033044186299
319115036	20141011	CUB	AFR	073	7.4	20	7	20	2.7965515949152
319115044	20141011	CUB	MDV	073	7.4	20	2	20	4.76244343891403
319115069	20141011	DEU	ISR	020	3.0	8	1	8	1.61290322580645
319115357	20141011	JPN	CHN	020	3.0	2	1	2	3.50609756097561
319115358	20141011	JPN	CHN	020	3.0	8	1	8	3.50609756097561
319115359	20141011	JPN	USA	020	3.0	1	1	1	3.11284046692607
319115360	20141011	JPN	USA	020	3.0	1	1	1	3.11284046692607
319115754	20141011	USA	FRA	026	4.0	40	15	40	1.71199104244514
319115755	20141011	USA	FRA	026	4.0	16	4	16	1.76393129087629
319115756	20141011	USA	FRA	026	4.0	22	10	22	1.68151535365371
319115757	20141011	USA	FRA	026	4.0	2	1	2	1.63170163170163
319115878	20141011	USA	USA	070	7.0	2	1	2	6.84931506849315
319115879	20141011	USA	USA	070	7.0	16	4	16	6.71292010159351
319115880	20141011	USA	USA	070	7.0	6	3	6	6.66745511262696
319115881	20141011	USA	USA	070	7.0	12	3	12	6.66745511262696
319115997	20141011	ZAF	ZAF	023	3.4	2	1	2	1.6
319116123	20141017	AUS	SYR	020	3.0	1	1	1	4.93096646942801
319116330	20141017	GBR	GBR	026	4.0	2	1	2	2.51937984496124
319116331	20141017	GBR	GBR	026	4.0	2	1	2	2.51937984496124
