468460139	20140920	CUB	CUB	020	3.0	58	32	58	0.449345762010564
468460141	20140920	CUB	USA	020	3.0	58	32	58	0.449345762010564
468460142	20140920	CUB	USA	020	3.0	1	1	1	0.63341250989707
468460203	20150913	SYR	USA	073	7.4	18	4	18	-5.35035414459266
468460204	20150913	SYR	USA	073	7.4	4	1	4	-5.55555555555555
468460205	20150913	SYR	USA	073	7.4	1	1	1	-5.55555555555555
468460553	20150920	AFG	IRQ	023	3.4	2	1	2	-5.07246376811594
468460554	20150920	AFG	IRQ	023	3.4	6	1	6	-5.07246376811594
468460555	20150920	AFG	IRQ	023	3.4	2	1	2	-5.07246376811594
468460561	20150920	AFG	PAK	020	3.0	19	18	19	-11.5018378359011
468460562	20150920	AFG	PAK	020	3.0	19	18	19	-11.5018378359011
468460577	20150920	AFG	AFG	020	3.0	114	18	114	-11.5018378359011
468460578	20150920	AFG	PAK	020	3.0	76	18	76	-11.5018378359011
468460579	20150920	AFG	PAK	020	3.0	38	18	38	-11.5018378359011
468460592	20150920	AFR	EUR	070	7.0	4	2	4	-6.59166714020288
468460593	20150920	AFR	EUR	070	7.0	54	7	54	-6.21703227084645
468460773	20150920	CAN	IRQ	075	7.0	30	9	30	-4.74085182023925
468460779	20150920	CAN	CAN	020	3.0	60	12	60	-4.44935143879257
468460780	20150920	CAN	SYR	020	3.0	40	18	40	-3.86551981452285
468460781	20150920	CAN	SYR	020	3.0	2	2	2	-2.6027397260274
468460782	20150920	CAN	SYR	020	3.0	3	3	3	-2.66108574327753
468460783	20150920	CAN	SYR	020	3.0	23	21	23	-3.63917389560298
468460784	20150920	CAN	SYR	020	3.0	26	22	26	-3.581688522086
468460785	20150920	CAN	SYR	020	3.0	75	22	75	-3.581688522086
468460826	20150920	CHN	CHN	026	4.0	1	1	1	2.13523131672597
468460827	20150920	CHN	CHN	026	4.0	5	1	5	2.13523131672597
468460834	20150920	CHN	JPN	020	3.0	34	5	34	-2.95563860752365
468460835	20150920	CHN	JPN	020	3.0	19	3	19	-1.43664949649317
468460843	20150920	CHN	KEN	071	7.4	4	2	4	4.80428156013441
468460844	20150920	CHN	KEN	071	7.4	10	4	8	4.68681008730272
468460845	20150920	CHN	KEN	071	7.4	6	3	6	4.62413501319765
468460851	20150920	CHN	KEN	071	7.4	30	4	24	4.68681008730272
468461090	20150920	CUB	CUB	020	3.0	264	75	264	1.15540185856292
468461091	20150920	CUB	CUB	020	3.0	523	112	521	1.10088856652018
468461092	20150920	CUB	CUB	020	3.0	42	17	42	1.21876942077503
468461093	20150920	CUB	CUB	020	3.0	22	11	22	0.925295333368214
468461188	20150920	CUB	CUB	020	3.0	1339	107	1333	1.11058762996859
468461302	20150920	CZE	SYR	070	7.0	2	1	2	-2.04778156996587
468461303	20150920	CZE	SYR	070	7.0	8	1	8	-2.04778156996587
468461419	20150920	ESP	DEU	073	7.4	10	1	10	-7.67326732673267
468461441	20150920	EUR	HUN	073	7.4	5	1	5	-5.45073375262055
468461442	20150920	EUR	HUN	073	7.4	5	1	5	-5.36912751677853
468461451	20150920	EUR	USA	070	7.0	40	9	40	-4.79508184760158
468461452	20150920	EUR	USA	070	7.0	40	9	40	-4.79508184760158
468461463	20150920	FRA	DEU	073	7.4	6	1	6	-7.67326732673267
468461464	20150920	FRA	DEU	073	7.4	4	1	4	-7.67326732673267
468461492	20150920	GBR	DEU	073	7.4	2	1	2	-7.67326732673267
468461493	20150920	GBR	DEU	073	7.4	8	1	8	-7.67326732673267
468461494	20150920	GBR	ECU	075	7.0	3	1	3	-4.73118279569893
468461498	20150920	GBR	GRC	070	7.0	1	1	1	-4.48717948717949
468461499	20150920	GBR	GRC	070	7.0	3	2	3	-3.84852801519468
468461509	20150920	GBR	SYR	075	7.0	8	2	8	-3.14684139784947
468461515	20150920	GBR	GBR	075	7.0	18	6	18	-2.24215736075542
468461516	20150920	GBR	SYR	075	7.0	33	11	33	-2.09541940416892
468461743	20150920	GRC	CHE	073	7.4	78	13	78	-6.21782235683083
468461744	20150920	GRC	CHE	073	7.4	26	13	26	-6.21782235683083
468461745	20150920	GRC	CHE	073	7.4	16	8	16	-6.31197487791018
468461805	20150920	HRV	DEU	070	7.0	38	18	38	-5.90468963811414
468461866	20150920	HUN	DEU	070	7.0	48	42	48	-5.72505634326568
468461876	20150920	HUN	HRV	0233	3.4	1	1	1	-5.07246376811594
468461877	20150920	HUN	HRV	0233	3.4	7	1	7	-5.07246376811594
468461878	20150920	HUN	HRV	0233	3.4	8	1	8	-5.11363636363636
468461942	20150920	AFR	AFR	020	3.0	3	1	3	-0.75
468461956	20150920	EUR	TUR	020	3.0	24	9	24	-4.96978572089868
468461957	20150920	EUR	TUR	020	3.0	314	25	314	-5.0075578892086
468461958	20150920	EUR	TUR	020	3.0	52	16	52	-4.98256220423704
468461959	20150920	EUR	TUR	071	7.4	24	9	24	-4.96978572089868
468461960	20150920	EUR	TUR	071	7.4	314	25	314	-5.0075578892086
468461961	20150920	EUR	TUR	071	7.4	52	16	52	-4.98256220423704
468462044	20150920	IND	IND	020	3.0	2	1	2	-5.83153347732181
468462090	20150920	ISR	PSE	020	3.0	40	9	40	-5.05283594607506
468462101	20150920	ITA	CHE	073	7.4	78	13	78	-6.21782235683083
468462102	20150920	ITA	CHE	073	7.4	26	13	26	-6.21782235683083
468462103	20150920	ITA	CHE	073	7.4	16	8	16	-6.31197487791018
468462176	20150920	KEN	CHN	071	7.4	30	3	30	0.507302681215725
468462449	20150920	USA	CHN	023	3.4	28	7	28	1.60324406683543
468462450	20150920	USA	CHN	023	3.4	7	7	7	1.60324406683543
468462483	20150920	NGA	AFR	020	3.0	2	1	2	-0.75
468462484	20150920	NGA	AFR	020	3.0	2	1	2	-0.75
468462562	20150920	PAK	AFG	020	3.0	1	1	1	-5.95854922279792
468462563	20150920	PAK	AFG	020	3.0	1	1	1	-5.95854922279792
468462564	20150920	PAK	AFG	020	3.0	3	1	3	-5.95854922279792
468462565	20150920	PAK	AFG	020	3.0	3	1	3	-5.95854922279792
468462827	20150920	SYR	GBR	073	7.4	20	9	20	-4.79508184760158
468462830	20150920	SYR	GBR	073	7.4	18	5	18	-2.64553442543599
468462834	20150920	SYR	IRQ	023	3.4	2	1	2	-5.07246376811594
468462835	20150920	SYR	IRQ	023	3.4	2	1	2	-5.07246376811594
468462836	20150920	SYR	IRQ	023	3.4	6	1	6	-5.07246376811594
468462855	20150920	SYR	SYR	075	7.0	18	5	18	-3.19700993805373
468462862	20150920	SYR	USA	073	7.4	4	2	4	-5.55555555555555
468462863	20150920	SYR	USA	073	7.4	17	6	17	-4.94551299141902
468462864	20150920	SYR	USA	073	7.4	2	1	2	-5.55555555555555
468462876	20150920	SYR	SYR	075	7.0	2	1	2	-7.99536500579372
468462877	20150920	SYR	SYR	075	7.0	14	5	14	-5.05013000837933
468463226	20150920	USA	GBR	020	3.0	80	9	80	-4.79508184760158
468463346	20150920	USA	USA	020	3.0	2	1	2	-0.61224489795918
468463351	20150920	USA	USA	027	4.0	6	1	6	1.39442231075697
468463370	20150920	USA	USA	020	3.0	2	1	2	-4.71976401179941
468463375	20150920	USA	USA	020	3.0	5	1	5	-8.14814814814815
468463424	20150920	USA	SYR	0233	3.4	44	8	44	-5.89061660513595
468463427	20150920	USA	SYR	0233	3.4	30	7	30	-5.85995995579039
468463428	20150920	USA	SYR	0233	3.4	36	8	36	-5.89061660513595
468463451	20150920	USA	USA	073	7.4	3	1	3	-3.61842105263158
468463459	20150920	USA	USA	071	7.4	1	1	1	-4.45292620865139
468463460	20150920	USA	USA	071	7.4	2	2	2	-4.00807229972799
468463475	20150920	USA	ARE	070	7.0	6	6	6	-5.67965555335517
468463476	20150920	USA	ARE	070	7.0	79	49	79	-1.82921212047963
468463477	20150920	USA	BFA	070	7.0	694	130	694	-4.79408639032488
468463478	20150920	USA	BFA	070	7.0	64	32	64	-4.45206208401819
468463483	20150920	USA	HRV	020	3.0	2	1	2	-4.98349834983498
468463484	20150920	USA	HRV	020	3.0	50	15	50	-4.98252475841312
468463485	20150920	USA	HRV	020	3.0	318	25	318	-5.0075578892086
468463489	20150920	USA	USA	070	7.0	774	236	772	-6.83631628815153
468463490	20150920	USA	USA	070	7.0	877	167	877	1.01108323524765
468463492	20150920	USA	USA	070	7.0	767	236	765	-6.83631628815153
468464021	20140920	CUB	CUB	020	3.0	13	12	13	0.313731176030348
468464022	20140920	CUB	USA	020	3.0	12	11	12	0.350527931884611
468464054	20150913	SYR	USA	073	7.4	100	16	100	-5.2435935627301
468464055	20150913	SYR	USA	073	7.4	18	11	18	-5.22554182798089
468464374	20150920	AUS	USA	071	7.4	4	1	4	0.82304526748971
468464375	20150920	AUS	USA	071	7.4	6	1	6	0.82304526748971
468464490	20150920	CHN	KEN	071	7.4	20	2	20	1.96200549974135
468464493	20150920	CHN	KHM	070	7.0	8	2	8	6.76732358550541
468464501	20150920	CHN	CHN	070	7.0	12	2	12	6.76732358550541
468464619	20150920	CUB	CUB	020	3.0	42	15	42	1.0606042004982
468464654	20150920	CUB	USA	020	3.0	24	5	24	1.98487019662487
468464655	20150920	CUB	USA	020	3.0	1	1	1	1.42314990512334
468464763	20150920	DEU	DEU	020	3.0	2	1	2	-8.34473324213406
468464771	20150920	DEU	SRB	020	3.0	2	1	2	-8.34473324213406
468464772	20150920	DEU	SRB	020	3.0	8	1	8	-8.34473324213406
468465165	20150920	IRN	ISR	020	3.0	1	1	1	-3.45438441098317
468465166	20150920	IRN	ISR	020	3.0	1	1	1	-3.45438441098317
468465167	20150920	IRN	ISR	020	3.0	4	1	4	-4.14388592216277
468465168	20150920	IRN	ISR	020	3.0	11	1	11	-4.13172866230572
468465169	20150920	IRN	ISR	020	3.0	7	1	7	-4.12478165667312
468465207	20150920	JOR	SYR	075	7.0	2	1	2	-4.26179604261796
468465286	20150920	LBN	SYR	075	7.0	2	1	2	-4.26179604261796
468465293	20150920	LBY	LBN	073	7.4	10	1	10	3.92156862745098
468465501	20150920	NGA	NGA	073	7.4	8	2	8	-5.96026490066226
468465619	20150920	RUS	RUS	020	3.0	30	4	30	-2.82410468682293
468465629	20150920	RUS	RUS	020	3.0	9	4	9	-2.82410468682293
468465630	20150920	RUS	RUS	020	3.0	11	5	11	-2.58659845376484
468465686	20150920	SYR	USA	073	7.4	25	16	25	-5.2435935627301
468465687	20150920	SYR	USA	073	7.4	18	11	18	-5.22554182798089
468465691	20150920	SYR	SYR	020	3.0	6	1	6	-6.70103092783505
468465709	20150920	THA	THA	020	3.0	3	1	3	-2.83036361074095
468465734	20150920	TUR	SYR	075	7.0	2	1	2	-4.26179604261796
468466103	20150920	USA	USA	020	3.0	3	1	3	-0.40431266846361
468466123	20150920	USA	YEM	020	3.0	10	1	10	-2.36593059936908
468466147	20150920	USA	CAN	020	3.0	10	1	10	1.80878552971576
468466154	20150920	USA	USA	020	3.0	2	1	2	-0.40431266846361
468466182	20150920	USA	HRV	020	3.0	2	1	2	-4.8582995951417
468466183	20150920	USA	HRV	020	3.0	18	8	18	-4.83752494974333
468466187	20150920	USA	USA	070	7.0	6	3	6	-8.5595263184121
468466188	20150920	USA	USA	070	7.0	2	2	2	-3.54771671045937
468466189	20150920	USA	USA	070	7.0	1	1	1	-3.52811466372657
468466190	20150920	USA	USA	070	7.0	1	1	1	-3.52811466372657
468466191	20150920	USA	USA	070	7.0	1	1	1	-3.52811466372657
468466192	20150920	USA	USA	070	7.0	2	1	2	-8.1151832460733
468468914	20140920	FRA	GBR	072	8.3	2	1	2	-0.39370078740158
468468915	20140920	FRA	GBR	072	8.3	2	1	2	-0.39370078740158
468468918	20140920	FRA	GBR	072	8.3	2	1	2	-0.39370078740158
468468919	20140920	FRA	GBR	072	8.3	4	1	4	-0.39370078740158
468468942	20150913	USA	SYR	020	3.0	6	3	6	-5.26268858511961
468468943	20150913	USA	SYR	020	3.0	24	3	24	-5.26268858511961
468468947	20150919	KEN	KEN	020	3.0	7	1	7	0.93457943925234
468469381	20150920	CAN	CAN	020	3.0	45	9	45	-3.16633379742696
468469570	20150920	CUB	USA	020	3.0	323	42	323	-0.0418652038210457
468469571	20150920	CUB	USA	020	3.0	1	1	1	-1.01936799184506
468469572	20150920	CUB	USA	020	3.0	2	1	2	-1.01936799184506
468469573	20150920	CUB	USA	020	3.0	2	1	2	-1.01936799184506
468469679	20150920	DEU	EUR	020	3.0	18	5	18	-6.54322858759662
468469779	20150920	EUR	HUN	075	7.0	10	1	10	-7.90697674418605
468469780	20150920	EUR	HUN	075	7.0	40	1	40	-7.90697674418605
468469784	20150920	FIN	SYR	020	3.0	1	1	1	-0.34602076124568
468469785	20150920	FIN	SYR	020	3.0	1	1	1	-0.34602076124568
468469788	20150920	FIN	RUS	020	3.0	3	1	3	-0.34602076124568
468469789	20150920	FIN	RUS	020	3.0	3	1	3	-0.34602076124568
468469791	20150920	FIN	SYR	020	3.0	1	1	1	-0.34602076124568
468469792	20150920	FIN	SYR	020	3.0	1	1	1	-0.34602076124568
468469851	20150920	GBR	VAT	020	3.0	4	1	4	-1.56494522691705
468470062	20150920	GRC	SYR	073	7.4	88	6	88	-7.10586560584371
468470096	20150920	HRV	DEU	070	7.0	8	4	8	-6.54388309240511
468470101	20150920	HRV	HUN	070	7.0	2	1	2	-5.33216783216783
468470143	20150920	EUR	HRV	073	7.4	10	1	10	-10.6870229007634
468470149	20150920	EUR	TUR	020	3.0	40	3	40	-5.26662470523857
468470150	20150920	EUR	TUR	020	3.0	2	1	2	-5.33216783216783
468470194	20150920	IRN	USA	070	7.0	2	1	2	-2.39130434782609
468470218	20150920	ITA	EUR	073	7.4	18	8	18	-3.81531222401256
468470219	20150920	ITA	USA	020	3.0	4	1	4	-2.31660231660232
468470220	20150920	ITA	USA	020	3.0	4	1	4	-2.31660231660232
468470221	20150920	ITA	USA	020	3.0	12	1	12	-2.31660231660232
468470268	20150920	KEN	EUR	071	7.4	8	1	8	1.20967741935484
468470358	20150920	LUX	DEU	020	3.0	1	1	1	-6.79785330948122
468470359	20150920	LUX	EUR	020	3.0	3	1	3	-6.79785330948122
468470360	20150920	LUX	EUR	020	3.0	1	1	1	-6.79785330948122
468470516	20150920	USA	USA	071	7.4	6	1	6	6.30630630630631
468470633	20150920	RUS	ISR	025	-0.3	14	3	14	-3.17890679232458
468470634	20150920	RUS	ISR	025	-0.3	14	3	14	-3.17890679232458
468470715	20150920	SYR	RUS	0232	3.4	2	1	2	-1.35746606334842
468470716	20150920	SYR	RUS	0232	3.4	4	1	4	-1.35746606334842
468470717	20150920	SYR	RUS	026	4.0	1	1	1	-0.34602076124568
468470719	20150920	SYR	RUS	026	4.0	1	1	1	-0.34602076124568
468470721	20150920	SYR	SYR	072	8.3	6	1	6	-1.35746606334842
468470737	20150920	TUR	AFR	020	3.0	12	1	10	0.80971659919028
468470744	20150920	TUR	AFR	020	3.0	6	1	6	0.80971659919028
468470964	20150920	USA	ITA	020	3.0	4	1	4	-2.31660231660232
468470965	20150920	USA	ITA	020	3.0	4	1	4	-2.31660231660232
468470966	20150920	USA	ITA	020	3.0	12	1	12	-2.31660231660232
468470967	20150920	USA	JOR	070	7.0	2	1	2	-6.88705234159779
468471114	20150920	USA	USA	070	7.0	8	4	8	-10.1364990279085
468471118	20150920	USA	USA	070	7.0	8	4	8	-10.1364990279085
468471209	20150821	USA	ITA	020	3.0	2	1	2	-0.31565656565657
468471210	20150821	USA	ITA	020	3.0	2	1	2	-0.31565656565657
468471228	20150913	SYR	USA	073	7.4	6	4	6	-4.94788145278665
468471489	20150920	AFR	EUR	070	7.0	42	6	42	-6.15247773806599
468471496	20150920	ARG	ITA	075	7.0	2	1	2	-0.31565656565657
468471497	20150920	ARG	ITA	075	7.0	8	1	8	-0.31565656565657
468471532	20150920	AZE	SYR	072	8.3	4	2	4	-1.3754774599621
468471533	20150920	AZE	SYR	072	8.3	4	2	4	-1.3754774599621
468471549	20150920	BGR	EUR	071	7.4	10	1	10	2.47252747252747
468471623	20150920	CAN	CAN	020	3.0	5	1	5	-3.2171581769437
468471624	20150920	CAN	SYR	020	3.0	1	1	1	-3.83561643835616
468471625	20150920	CAN	IRQ	075	7.0	2	2	2	-5.10955710955711
468471626	20150920	CAN	IRQ	075	7.0	2	2	2	-5.10955710955711
468471627	20150920	CAN	SYR	075	7.0	4	2	4	-5.10955710955711
468471632	20150920	CHL	USA	020	3.0	2	1	2	0.41322314049587
468471633	20150920	CHL	USA	020	3.0	2	1	2	0.41322314049587
468471809	20150920	CUB	CUB	020	3.0	10	4	10	0.815150267599836
468471812	20150920	CUB	CUB	020	3.0	12	3	12	-1.44840072420037
468471831	20150920	CUB	USA	020	3.0	4	1	4	0.41322314049587
468471980	20150920	EGY	EGY	072	8.3	2	1	2	-5.46558704453441
468471981	20150920	EGY	EGY	072	8.3	8	1	8	-5.46558704453441
468472006	20150920	EUR	HUN	075	7.0	10	1	10	-5.98179453836151
468472032	20150920	GBR	GBR	020	3.0	1	1	1	-6.53789004457652
468472033	20150920	GBR	GBR	020	3.0	1	1	1	-6.53789004457652
468472034	20150920	GBR	GBR	073	7.4	7	7	7	-1.94643904424708
468472035	20150920	GBR	GBR	073	7.4	5	5	5	-1.91933385626511
468472041	20150920	GBR	SYR	075	7.0	13	9	13	-2.1938406274327
468472042	20150920	GBR	SYR	075	7.0	22	10	22	-2.27148626765973
468472048	20150920	GBR	GBR	020	3.0	6	1	6	-6.53789004457652
468472264	20150920	HRV	DEU	070	7.0	2	1	2	-5.78199052132701
468472572	20150920	GBR	USA	071	7.4	1	1	1	-7.51708428246014
468472725	20150920	PSE	PSE	020	3.0	2	1	2	-7.34341252699784
468472726	20150920	PSE	PSE	020	3.0	8	1	8	-7.34341252699784
468472804	20150920	RUS	RUS	020	3.0	9	3	9	-1.95357830399477
468472808	20150920	RUS	SYR	020	3.0	16	2	16	-1.3754774599621
468472809	20150920	RUS	SYR	020	3.0	4	2	4	-1.3754774599621
468472857	20150920	SYR	ARE	026	4.0	2	1	2	-1.48063781321185
468472858	20150920	SYR	ARE	026	4.0	6	1	6	-1.48063781321185
468472859	20150920	SYR	ARE	026	4.0	2	1	2	-1.48063781321185
468472894	20150920	SYR	USA	073	7.4	6	4	6	-4.94788145278665
468472905	20150920	SYR	SYR	075	7.0	2	1	2	-3.58814352574103
468472927	20150920	TUR	SYR	075	7.0	3	3	3	-5.96872664838076
468472928	20150920	TUR	SYR	075	7.0	66	27	65	-6.45364112542921
468473092	20150920	USA	CUB	020	3.0	2	1	2	0.41322314049587
468473093	20150920	USA	CUB	020	3.0	761	93	761	0.756266600286877
468473126	20150920	USA	GBR	020	3.0	16	3	12	-8.92178887060962
468473197	20150920	USA	RUS	020	3.0	3	1	3	-6.05536332179931
468473198	20150920	USA	RUS	020	3.0	14	3	14	-4.53632069889482
468473199	20150920	USA	RUS	020	3.0	4	2	4	-5.55448104834223
468473212	20150920	USA	UKR	021	3.4	8	2	8	-1.3754774599621
468473217	20150920	USA	USA	020	3.0	4	2	4	-8.43607902431432
468473218	20150920	USA	USA	020	3.0	66	5	66	-4.46017312900724
468473253	20150920	USA	USA	020	3.0	2	1	2	-3.21285140562249
468473259	20150920	USA	USA	071	7.4	1	1	1	-3.56321839080459
468473270	20150920	USA	USA	070	7.0	4	2	4	-4.00662416162954
468474726	20150920	AFR	RUS	020	3.0	2	1	2	-1.90735694822888
468474823	20150920	CAN	SYR	020	3.0	2	1	2	-7.97266514806378
468474824	20150920	CAN	SYR	020	3.0	6	1	6	-7.97266514806378
468474831	20150920	CAN	SYR	020	3.0	2	1	2	-2.24296251693512
468474834	20150920	CHE	CHE	020	3.0	4	1	4	-2.52365930599369
468475131	20150920	GBR	GBR	073	7.4	2	2	2	-2.01420201420202
468475344	20150920	JAM	USA	020	3.0	5	1	5	5.14851485148515
468475517	20150920	USA	CHN	023	3.4	5	1	5	0.37037037037037
468475569	20150920	NGA	GBR	020	3.0	6	1	6	1.09267503035209
468475570	20150920	NGA	GBR	020	3.0	2	1	2	1.09267503035209
468475571	20150920	NGA	GBR	020	3.0	2	1	2	1.09267503035209
468475600	20150920	NZL	NZL	070	7.0	10	1	10	3.61842105263158
468475718	20150920	SYR	VAT	075	7.0	10	1	10	0.98039215686275
468475719	20150920	SYR	SYR	075	7.0	1	1	1	-7.97266514806378
468475720	20150920	SYR	SYR	075	7.0	1	1	1	-7.97266514806378
468475732	20150920	TUR	SYR	0233	3.4	2	1	2	-5.38243626062323
468475833	20150920	USA	CAN	020	3.0	1	1	1	-0.74318744838976
468475871	20150920	USA	GBR	070	7.0	4	1	4	-2.51046025104602
468475916	20150920	USA	TUR	0233	3.4	2	1	2	-5.38243626062323
468475917	20150920	USA	TUR	0233	3.4	6	1	6	-5.38243626062323
468475925	20150920	USA	USA	020	3.0	4	1	4	-3.96722325601122
468475934	20150920	USA	USA	020	3.0	2	1	2	-1.66666666666667
