482843171	20151107	USA	USA	020	3.0	1	1	1	-1.84049079754601
482843172	20151107	USA	USA	020	3.0	1	1	1	-1.84049079754601
482843435	20151108	AFR	USA	070	7.0	8	2	8	0.733341978685278
482843436	20151108	AFR	USA	070	7.0	32	2	32	0.733341978685278
482843599	20151108	CHN	TWN	020	3.0	33	7	27	-0.650559304789427
482843600	20151108	CHN	TWN	020	3.0	11	7	9	-0.650559304789427
482843601	20151108	CHN	TWN	020	3.0	11	7	9	-0.650559304789427
482843890	20151108	DEU	IRL	020	3.0	6	6	6	-2.64795787133032
482843891	20151108	DEU	IRL	020	3.0	13	6	13	-2.64795787133032
482843978	20151108	EGY	EGY	020	3.0	154	38	154	-2.48482745091688
482843986	20151108	EGY	GBR	070	7.0	4	1	4	-2.90748898678414
482843987	20151108	EGY	GBR	070	7.0	848	164	848	-2.6129775922443
482843988	20151108	EGY	IRL	020	3.0	12	4	12	-2.21811630317497
482844042	20151108	EGY	EGY	070	7.0	3	1	3	-2.90748898678414
482844043	20151108	EGY	EGY	070	7.0	727	164	727	-2.6129775922443
482844044	20151108	EGY	GBR	070	7.0	3	1	3	-2.90748898678414
482844045	20151108	EGY	GBR	070	7.0	725	164	725	-2.6129775922443
482844064	20151108	ESP	USA	020	3.0	20	1	20	-7.82778864970646
482844085	20151108	FRA	IRL	020	3.0	13	6	13	-2.64795787133032
482844086	20151108	FRA	IRL	020	3.0	6	6	6	-2.64795787133032
482844424	20151108	ITA	ITA	020	3.0	4	1	4	2.13903743315508
482844855	20151108	RUS	IRL	020	3.0	6	6	6	-2.64795787133032
482844856	20151108	RUS	IRL	020	3.0	13	6	13	-2.64795787133032
482844863	20151108	RUS	SYR	020	3.0	119	48	119	-6.73820177937245
482844864	20151108	RUS	SYR	020	3.0	106	46	106	-6.87856838448888
482844887	20151108	SDN	SYR	020	3.0	4	1	4	-8.20433436532511
482844888	20151108	SDN	SYR	020	3.0	5	1	5	-8.20433436532511
482844889	20151108	SDN	SYR	020	3.0	1	1	1	-8.20433436532511
482844943	20151108	TWN	CHN	020	3.0	33	7	27	-0.650559304789427
482844944	20151108	TWN	CHN	020	3.0	11	7	9	-0.650559304789427
482844945	20151108	TWN	CHN	020	3.0	11	7	9	-0.650559304789427
482844946	20151108	TWN	CHN	026	4.0	8	4	8	-0.694639122327237
482844947	20151108	TWN	CHN	026	4.0	14	5	14	-0.644844838367195
482844948	20151108	TWN	CHN	026	4.0	8	5	8	-0.644844838367195
482844968	20151108	TWN	TWN	020	3.0	27	8	27	-1.20877339478269
482844969	20151108	TWN	TWN	026	4.0	16	2	16	-0.32441200324412
482844970	20151108	TWN	TWN	026	4.0	4	2	4	-0.32441200324412
482845172	20151108	USA	AFR	020	3.0	8	1	8	0.65075921908894
482845173	20151108	USA	AFR	020	3.0	2	1	2	0.65075921908894
482845174	20151108	USA	AFR	020	3.0	235	45	230	1.85822843548044
482845175	20151108	USA	AFR	026	4.0	16	2	16	0
482845329	20151108	USA	USA	020	3.0	6	6	6	1.10442193881675
482845330	20151108	USA	USA	020	3.0	20	1	20	-0.93167701863354
482845331	20151108	USA	USA	020	3.0	55	27	55	0.946095027336132
482845343	20151108	USA	USA	020	3.0	14	5	14	-1.69497006860049
