542912155	20150524	USA	AFR	020	3.0	5	1	5	-0.26385224274406
542912170	20160516	AFG	PAK	073	7.4	4	1	4	-7.67326732673265
542912171	20160516	AFG	PAK	073	7.4	6	1	6	-7.67326732673265
542912659	20160523	AFR	GHA	026	4.0	9	3	9	4.56449617633828
542912787	20160523	BHS	USA	071	7.4	1	1	1	-7.4712643678161
542912912	20160523	CAN	CAN	022	3.2	22	8	22	0.756597565218154
542912969	20160523	CHN	JPN	020	3.0	8	1	8	-3.97862232779097
542912970	20160523	CHN	JPN	020	3.0	2	1	2	-3.97862232779097
542912993	20160523	CHN	USA	070	7.0	5	5	5	1.15707178393746
542912994	20160523	CHN	USA	070	7.0	10	5	10	1.15707178393746
542913225	20160523	DEU	SRB	020	3.0	3	1	3	-6.51890482398957
542913226	20160523	DEU	SRB	020	3.0	1	1	1	-6.51890482398957
542913227	20160523	DEU	SRB	020	3.0	1	1	1	-6.51890482398957
542913366	20160523	EGY	EGY	020	3.0	122	61	122	0.934453368557791
542913369	20160523	EGY	EGY	020	3.0	366	61	366	0.934453368557791
542913454	20160523	FRA	EGY	0231	3.4	2	1	2	-4.71700160169164
542913455	20160523	FRA	EGY	0231	3.4	10	4	10	-4.66511737238519
542913470	20160523	FRA	USA	020	3.0	2	1	2	-3.09837335398916
542913557	20160523	GBR	GBR	020	3.0	6	3	6	-2.82773105839653
542913921	20160523	IDN	VNM	071	7.4	1	1	1	-0.70422535211267
542913922	20160523	IDN	VNM	071	7.4	2	1	2	-0.70422535211267
542914007	20160523	IRN	IRN	022	3.2	4	1	4	0.67064083457526
542914214	20160523	JPN	USA	020	3.0	2	1	2	-3.97862232779097
542914431	20160523	MCO	USA	071	7.4	2	1	2	-0.57636887608069
542914432	20160523	MCO	USA	071	7.4	6	1	6	-0.57636887608069
542914537	20160523	MEX	ARE	020	3.0	1	1	1	1.15384615384615
542914538	20160523	MEX	ARE	020	3.0	1	1	1	1.15384615384615
542914559	20160523	MEX	USA	070	7.0	42	1	42	-2.66409584371688
542914651	20160523	MYS	GBR	071	7.4	18	1	18	-0.974123297504287
