519549319	20160310	AFG	AFG	020	3.0	1	1	1	-5.25
519549320	20160310	AFG	AFG	020	3.0	7	1	7	-5.25
519549369	20160310	AFR	USA	020	3.0	15	4	15	0.328786371851885
519549370	20160310	AFR	USA	020	3.0	46	20	46	0.413155388419377
519549371	20160310	AFR	USA	020	3.0	3	3	3	0.318735980846783
519549372	20160310	AFR	USA	020	3.0	4	4	4	-1.42525396337341
519549474	20160310	AUS	AUS	071	7.4	16	6	16	3.2
519549476	20160310	AUS	GHA	020	3.0	8	1	8	0.88832487309645
519549495	20160310	AZE	SAU	020	3.0	2	2	2	0.27204371764319
519549496	20160310	AZE	SAU	020	3.0	2	2	2	0.27204371764319
519549544	20160310	BRA	BRA	020	3.0	24	5	24	-5.17706694195765
519549756	20160310	CAN	CAN	020	3.0	1	1	1	-2.29357798165137
519549838	20160310	CAN	CAN	020	3.0	2	1	2	-1.61443494776828
519550550	20160310	EGY	EGY	020	3.0	14	6	14	-0.77530125923629
519550602	20160310	EUR	EUR	020	3.0	7	1	7	-3.64826941066417
519550603	20160310	EUR	EUR	020	3.0	1	1	1	-3.64826941066417
519550629	20160310	FRA	FRA	020	3.0	690	107	690	-0.55771682485715
519550636	20160310	FRA	ISR	020	3.0	8	4	8	-0.7524279305311
519550637	20160310	FRA	ISR	020	3.0	8	4	8	-1.03743413797007
519550654	20160310	FRA	FRA	020	3.0	304	107	304	-0.55771682485715
519550658	20160310	FRA	ISR	020	3.0	28	5	28	-1.0680425484713
519550709	20160310	GBR	BEL	020	3.0	1	1	1	-0.86455331412104
519550776	20160310	GHA	GHA	020	3.0	2	1	2	1.12721417069243
519551359	20160310	EUR	SYR	020	3.0	3	2	3	-5.43174535355693
519551457	20160310	IRN	BRN	022	3.2	4	1	4	0
519551502	20160310	IRN	BRN	022	3.2	12	2	12	-0.19305019305019
519551506	20160310	IRN	IRN	022	3.2	6	1	6	0
519551597	20160310	ISR	PSE	020	3.0	18	3	16	-4.82622541363285
519551598	20160310	ISR	PSE	020	3.0	2	1	2	0.89649551752242
519551599	20160310	ISR	PSE	021	3.4	4	1	4	-7.37605804111246
519551695	20160310	JPN	USA	020	3.0	8	8	8	-2.80681071759294
519552341	20160310	JPN	AUS	020	3.0	4	1	4	-0.57915057915058
519552361	20160310	USA	AUS	020	3.0	2	1	2	2.25
519552411	20160310	MYS	CAN	020	3.0	10	5	10	-5.06490700769459
519552508	20160310	NOR	USA	020	3.0	2	1	1	-1.30653266331658
519552509	20160310	NOR	USA	020	3.0	2	1	1	-1.30653266331658
519552542	20160310	NZL	USA	070	7.0	3	1	3	-2.29445506692161
519552636	20160310	PAK	USA	020	3.0	3	1	3	0.39370078740158
519552805	20160310	RUS	EUR	020	3.0	2	1	2	-3.64826941066417
519552829	20160310	RUS	RUS	020	3.0	1	1	1	-3.64826941066417
519552841	20160310	SAU	USA	020	3.0	20	4	20	-2.42155295532626
519553007	20160310	TUR	EUR	020	3.0	26	21	26	-4.76427218443604
519553008	20160310	TUR	EUR	020	3.0	101	42	101	-4.52706935578888
519553009	20160310	TUR	EUR	020	3.0	1	1	1	-5.87467362924282
519553010	20160310	TUR	EUR	020	3.0	4	4	4	-5.19470142916487
519554066	20160310	USA	USA	020	3.0	4	1	4	-3.28542094455852
519554067	20160310	USA	USA	020	3.0	10	1	10	-3.65853658536585
519554112	20160310	USA	SYR	020	3.0	20	5	20	-3.18478235521461
