255120688	20120521	CAN	GBR	071	7.4	2	1	2	1.88323917137476
255120711	20120521	CHN	JPN	020	3.0	1	1	1	6.08108108108108
255120713	20120521	CHN	CHE	071	7.4	33	2	33	1.48707636552673
255120714	20120521	CHN	CHE	071	7.4	12	2	12	1.47538988815492
255121052	20120521	USA	AFG	071	7.4	8	1	8	0
255121053	20120521	USA	AFG	071	7.4	2	1	2	0
255121219	20130421	IRL	IRL	023	3.4	10	1	10	5.21739130434783
255121242	20130421	JPN	JPN	0231	3.4	4	1	4	3.66826156299841
255121281	20130421	USA	CHN	020	3.0	5	1	5	1.67597765363128
255121282	20130421	USA	CHN	020	3.0	5	1	5	1.73364854215918
255121283	20130421	USA	CHN	020	3.0	6	1	6	1.70481309789523
255121539	20130514	CHN	CHN	020	3.0	6	1	6	0.879765395894428
255121543	20130514	CHN	CHN	020	3.0	4	1	4	0.879765395894428
255121576	20130514	CYP	CYP	020	3.0	2	1	2	0
255121619	20130514	GBR	GBR	020	3.0	10	1	10	2.90275761973875
255121620	20130514	GBR	GBR	020	3.0	40	1	40	2.99360020670619
255121669	20130514	HUN	DEU	020	3.0	2	1	2	1.46341463414634
255121828	20130514	TUR	TUR	026	4.0	4	1	4	0
255121843	20130514	TUR	TUR	026	4.0	6	1	6	0
255122005	20130520	ALB	USA	020	3.0	6	1	6	0
255122006	20130520	ALB	USA	020	3.0	4	1	4	0
255122029	20130520	CHN	USA	020	3.0	10	1	10	5.49450549450549
255122232	20130520	SAU	SAU	026	4.0	4	1	4	2.52873563218391
255122233	20130520	SAU	SAU	026	4.0	6	1	6	2.52873563218391
255122308	20130520	USA	USA	023	3.4	3	1	3	2.9143897996357
255126421	20130521	AFG	AFG	020	3.0	2	1	2	1.3986013986014
255126422	20130521	AFG	AFG	020	3.0	4	2	4	0.897584973166368
255126429	20130521	AFG	AFG	022	3.2	4	1	4	0
255126453	20130521	AFG	AFG	020	3.0	2	1	2	1.06837606837607
255126498	20130521	AFG	GBR	072	8.3	6	1	6	2.64550264550265
255126526	20130521	AFG	WST	020	3.0	4	1	4	0
255126581	20130521	AFG	PAK	020	3.0	2	1	2	0
255126646	20130521	AFG	AFG	020	3.0	6	1	6	1.3986013986014
255126647	20130521	AFG	AFG	020	3.0	12	2	12	0.897584973166369
255126668	20130521	AFG	AFG	020	3.0	2	1	2	0
255126669	20130521	AFG	AFG	025	-0.3	4	1	4	0
255126696	20130521	AFG	WST	020	3.0	6	1	6	0
255126785	20130521	AFG	AFG	072	8.3	6	2	6	4.24133063675129
255126942	20130521	AFR	AFR	022	3.2	4	1	4	1.96078431372549
255127032	20130521	AFR	JOR	026	4.0	4	3	4	3.44426667435637
255127033	20130521	AFR	JOR	026	4.0	1	1	1	3.37837837837838
255127034	20130521	AFR	JOR	026	4.0	3	2	3	3.46622943968236
255127084	20130521	AFR	SYR	026	4.0	3	2	3	1.36835769895354
