298546599	20040526	USA	NMR	020	3.0	4	2	4	1.59744358628683
298546785	20130524	CAN	EUR	020	3.0	30	5	30	2.58267574251633
298546793	20130524	CAN	CAN	020	3.0	2	1	2	2.38693467336683
298546795	20130524	CAN	CAN	020	3.0	2	1	2	2.38693467336683
298546819	20130524	CHN	USA	020	3.0	8	1	8	1.12233586940092
298547046	20130524	EUR	GBR	070	7.0	2	1	2	4.12698412698413
298547047	20130524	EUR	GBR	070	7.0	2	1	2	4.12698412698413
298547164	20130524	LBN	SYR	070	7.0	1	1	1	1.31795716639209
298547165	20130524	LBN	SYR	070	7.0	1	1	1	1.31795716639209
298547166	20130524	LBN	SYR	070	7.0	6	1	6	1.31795716639209
298547169	20130524	LBN	SYR	020	3.0	8	1	8	2.48565965583174
298547234	20130524	NGA	GBR	020	3.0	1	1	1	3.5437430786268
298547244	20130524	NOR	EUR	020	3.0	6	5	6	2.58267574251633
298547245	20130524	NOR	EUR	020	3.0	24	5	24	2.58267574251633
298547255	20130524	NPL	USA	0231	3.4	2	1	2	2.62123648156546
298547256	20130524	NPL	USA	0231	3.4	2	1	2	2.62123648156546
298547522	20130524	USA	RUS	020	3.0	8	1	8	1.9047619047619
298547523	20130524	USA	RUS	020	3.0	2	1	2	1.9047619047619
298547533	20130524	USA	USA	020	3.0	4	1	4	1.1070110701107
298547541	20130524	USA	USA	020	3.0	16	1	16	3.00101628041368
298547563	20130524	USA	USA	020	3.0	2	1	2	3.16831683168317
298547978	20140424	JOR	SYR	075	7.0	120	49	120	2.57975660626587
298547981	20140424	JOR	SYR	075	7.0	2	1	2	3.54505169867061
298547982	20140424	JOR	SYR	075	7.0	360	49	360	2.57975660626587
298548084	20140424	NGA	USA	071	7.4	7	1	7	1.09090909090909
298548290	20140424	VNM	USA	073	7.4	1	1	1	2.53054101221641
298548291	20140424	VNM	USA	073	7.4	1	1	1	2.53054101221641
298548468	20140517	CHN	IRN	020	3.0	6	1	6	2.65654648956357
298548469	20140517	CHN	IRN	020	3.0	2	1	2	2.65654648956357
298548470	20140517	CHN	IRN	020	3.0	2	1	2	2.65654648956357
298548471	20140517	CHN	RUS	020	3.0	10	1	10	2.65654648956357
298548472	20140517	CHN	TUR	020	3.0	4	1	4	2.65654648956357
298548473	20140517	CHN	TUR	020	3.0	6	1	6	2.65654648956357
298548564	20140517	GBR	RUS	020	3.0	5	1	5	3.33951762523191
298548565	20140517	GBR	RUS	020	3.0	2	1	2	3.33951762523191
298549526	20140523	USA	USA	020	3.0	20	2	20	2.85423334303172
298549629	20140523	SDN	QAT	071	7.4	1	1	1	4.41176470588235
298549630	20140523	SDN	QAT	071	7.4	1	1	1	4.41176470588235
298549746	20140523	USA	USA	020	3.0	4	1	4	0.380228136882129
298559011	20140524	AFG	AFG	072	8.3	4	2	4	1.82898745345682
298559037	20140524	AFG	AFG	072	8.3	4	2	4	1.82898745345682
298559050	20140524	AFG	AFG	020	3.0	4	1	4	1.64473684210526
298559090	20140524	AFG	DEU	020	3.0	2	1	2	4.26008968609865
298559091	20140524	AFG	DEU	020	3.0	4	1	4	4.26008968609865
298559170	20140524	AFG	IRN	070	7.0	10	1	10	1.04384133611691
298559390	20140524	AFG	AFG	020	3.0	2	1	2	2.9296875
298559391	20140524	AFG	AFG	020	3.0	1	1	1	2.9296875
298559392	20140524	AFG	AFG	020	3.0	1	1	1	2.9296875
298559440	20140524	AFG	AFG	020	3.0	10	1	10	2.17391304347826
298559865	20140524	AFR	AFR	072	8.3	3	1	3	0.938967136150235
298559866	20140524	AFR	AFR	072	8.3	2	1	2	0.938967136150235
298559867	20140524	AFR	AFR	072	8.3	5	1	5	0.938967136150235
298559872	20140524	AFR	IND	020	3.0	1	1	1	5.1792828685259
298559873	20140524	AFR	IND	020	3.0	1	1	1	5.1792828685259
298559887	20140524	AFR	KEN	073	7.4	8	1	8	5.64738292011019
298559920	20140524	AFR	MWI	0241	-0.3	4	1	4	1.41414141414141
298559921	20140524	AFR	MWI	0241	-0.3	1	1	1	1.41414141414141
298559922	20140524	AFR	NGA	026	4.0	10	1	10	2.04081632653061
298559959	20140524	AFR	SWZ	020	3.0	4	1	4	6.08272506082725
298559960	20140524	AFR	THA	020	3.0	10	1	10	0.961538461538462
298559986	20140524	AFR	USA	020	3.0	4	1	4	1.67364016736402
298559994	20140524	AFR	ZAF	020	3.0	4	1	4	3.94088669950739
298559995	20140524	AFR	ZAF	020	3.0	2	1	2	4.23452768729642
298560085	20140524	AGO	AGO	072	8.3	10	1	10	0.952380952380952
298560098	20140524	AGO	NGA	020	3.0	6	1	6	3.05180979418027
298560099	20140524	AGO	NGA	020	3.0	2	1	2	3.05180979418027
298560100	20140524	AGO	NGA	020	3.0	2	1	2	3.05180979418027
298560255	20140524	ALB	SRB	023	3.4	3	1	3	5.20446096654275
298560256	20140524	ALB	UKR	073	7.4	10	1	10	1.88679245283019
298560327	20140524	ARE	EGY	070	7.0	10	1	10	4.15282392026578
298560328	20140524	ARE	GBR	075	7.0	6	1	6	4.15282392026578
298560329	20140524	ARE	GBR	075	7.0	4	1	4	4.15282392026578
298560365	20140524	ARE	SAU	071	7.4	6	1	6	5.09554140127389
298560366	20140524	ARE	SAU	071	7.4	2	1	2	5.09554140127389
298560367	20140524	ARE	SAU	071	7.4	2	1	2	5.09554140127389
298560372	20140524	ARE	USA	020	3.0	4	1	4	1.22850122850123
298560417	20140524	ARG	BOL	026	4.0	36	14	36	2.09054401985707
298560418	20140524	ARG	BOL	026	4.0	36	14	36	2.09054401985707
298560472	20140524	ARG	POL	020	3.0	16	1	16	3.27332242225859
298560483	20140524	ARG	VAT	020	3.0	8	1	8	2.62645914396887
298560504	20140524	ARG	VAT	020	3.0	12	1	12	2.62645914396887
298560529	20140524	ARM	ARM	020	3.0	8	1	8	1.75438596491228
298560580	20140524	ARM	IRN	022	3.2	2	1	2	3.23809523809524
298560581	20140524	ARM	IRN	022	3.2	6	1	6	3.23809523809524
298560582	20140524	ARM	IRN	022	3.2	2	1	2	3.23809523809524
298560608	20140524	ARM	RUS	020	3.0	2	1	2	3.35260115606936
298560609	20140524	ARM	RUS	020	3.0	4	1	4	3.35260115606936
298560610	20140524	ARM	RUS	020	3.0	2	1	2	3.35260115606936
298560889	20140524	AUS	AFR	020	3.0	5	1	5	3.61290322580645
298560892	20140524	AUS	AUS	020	3.0	8	1	8	8.12182741116751
298560895	20140524	AUS	AUS	070	7.0	1	1	1	2.22513089005236
298560896	20140524	AUS	AUS	070	7.0	1	1	1	2.22513089005236
298560900	20140524	AUS	AUS	020	3.0	10	1	10	1.39442231075697
298560901	20140524	AUS	AUS	020	3.0	3	1	3	1.36986301369863
298560902	20140524	AUS	AUS	020	3.0	2	1	2	4.07407407407407
298560908	20140524	AUS	AUS	071	7.4	4	1	4	1.73611111111111
298560919	20140524	AUS	AUS	020	3.0	1	1	1	2.85493827160494
298560920	20140524	AUS	AUS	020	3.0	1	1	1	2.85493827160494
298560921	20140524	AUS	AUS	020	3.0	1	1	1	2.83950617283951
298560925	20140524	AUS	AUS	071	7.4	4	1	4	2.63157894736842
298561003	20140524	AUS	GBR	020	3.0	3	1	3	4.26884650317893
298561004	20140524	AUS	GBR	020	3.0	7	1	7	2.75862068965517
298561066	20140524	AUS	JOR	020	3.0	3	1	3	4.07407407407407
298561067	20140524	AUS	JPN	020	3.0	6	1	6	1.70454545454545
298561068	20140524	AUS	JPN	020	3.0	2	1	2	1.70454545454545
298561069	20140524	AUS	JPN	020	3.0	2	1	2	1.70454545454545
298561125	20140524	AUS	DEU	071	7.4	4	2	4	2.03349282296651
298561137	20140524	AUS	NZL	071	7.4	3	1	3	2.54391278013325
298561170	20140524	AUS	THA	020	3.0	2	1	2	0.809716599190283
298561171	20140524	AUS	THA	020	3.0	2	1	2	0.809716599190283
298561172	20140524	AUS	THA	020	3.0	6	1	6	0.809716599190283
298561266	20140524	AUS	AUS	020	3.0	2	1	2	1.19617224880383
298561267	20140524	AUS	AUS	020	3.0	4	1	4	2.38663484486873
298561316	20140524	AUS	AUS	071	7.4	2	1	2	2.48447204968944
298561317	20140524	AUS	AUS	071	7.4	4	1	4	2.63157894736842
298561318	20140524	AUS	AUS	071	7.4	2	1	2	1.92307692307692
298561369	20140524	AUT	AUT	070	7.0	1	1	1	3.03766707168894
298561425	20140524	AZE	AZE	020	3.0	5	1	5	1.12781954887218
298561471	20140524	AZE	ASA	022	3.2	10	1	10	0.649350649350649
298561505	20140524	AZE	LUX	026	4.0	3	1	3	1.91082802547771
298561679	20140524	BEL	EUR	020	3.0	8	2	8	2.32681186169559
298561728	20140524	BEL	ISR	020	3.0	2	1	2	1.70316301703163
298561729	20140524	BEL	ISR	020	3.0	3	1	3	1.70316301703163
298561730	20140524	BEL	ISR	020	3.0	2	1	2	1.70316301703163
298561774	20140524	BEL	NLD	070	7.0	1	1	1	2.79043280182232
298561775	20140524	BEL	NLD	070	7.0	4	1	4	2.79043280182232
298561826	20140524	BEL	BEL	020	3.0	10	1	10	0
298562055	20140524	BGD	BGD	020	3.0	4	1	4	1.58730158730159
298562329	20140524	BHR	BHR	022	3.2	1	1	1	1.44404332129964
298562331	20140524	BHR	PGS	022	3.2	4	1	4	1.44404332129964
298562410	20140524	BLR	LKA	020	3.0	3	1	3	5.05050505050505
298562411	20140524	BLR	LKA	020	3.0	2	1	2	5.05050505050505
298562446	20140524	BLZ	USA	070	7.0	4	1	4	5.11296076099881
298562447	20140524	BLZ	USA	070	7.0	6	1	6	5.11296076099881
298562534	20140524	BRA	MOZ	020	3.0	1	1	1	1.09170305676856
298562535	20140524	BRA	MOZ	020	3.0	3	1	2	1.09170305676856
298562549	20140524	BRA	USA	071	7.4	1	1	1	1.62689804772234
