256847933	20120620	AUS	MYS	070	7.0	1	1	1	2.5974025974026
256847934	20120620	AUS	MYS	070	7.0	4	1	4	2.5974025974026
256848027	20120620	CAN	CAN	020	3.0	1	1	1	2.1978021978022
256848126	20120620	ECU	SWE	020	3.0	6	1	6	2.02788339670469
256848225	20120620	GBR	BRA	0233	3.4	2	1	2	1.19250425894378
256848226	20120620	GBR	BRA	0233	3.4	2	1	2	1.19250425894378
256848227	20120620	GBR	BRA	075	7.0	4	1	4	1.19250425894378
256848511	20120620	MEX	MEX	020	3.0	2	1	2	2.4390243902439
256848515	20120620	MEX	MEX	020	3.0	3	1	3	2.4390243902439
256848556	20120620	NLD	IRQ	071	7.4	21	3	21	1.21225777468471
256848557	20120620	NLD	IRQ	071	7.4	7	3	7	1.21225777468471
256848639	20120620	PRT	PRT	070	7.0	12	2	12	5.00312695434647
256848689	20120620	SLE	LBR	070	7.0	85	10	85	4.95332765181951
256848690	20120620	SLE	LBR	070	7.0	85	10	85	4.95332765181951
256848731	20120620	TUR	PRT	070	7.0	8	2	8	5.00312695434647
256848885	20120620	USA	DEU	020	3.0	1	1	1	2.48041775456919
256848886	20120620	USA	DEU	020	3.0	4	1	4	2.48041775456919
256848948	20120620	USA	SWE	020	3.0	2	1	2	2.02788339670469
256848949	20120620	USA	SWE	020	3.0	2	1	2	2.02788339670469
256849032	20120620	ZAF	AFR	071	7.4	14	2	14	2.8448132780083
256849033	20120620	ZAF	AFR	071	7.4	2	1	2	2.9045643153527
256849113	20130521	AFR	FRA	074	8.5	70	8	70	5.1948750698788
256849370	20130521	ITA	USA	021	3.4	10	1	10	2.80612244897959
256849907	20130613	BHR	EUR	022	3.2	8	1	8	0
256849908	20130613	BHR	EUR	022	3.2	2	1	2	0
256849912	20130613	BHS	BHS	020	3.0	5	1	5	2.85006195786865
256850066	20130613	EGY	GBR	020	3.0	2	1	2	0
256850095	20130613	GBR	BRA	071	7.4	12	1	12	0.186915887850467
